Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	0	0	0	838.4	790.4	1014.4	1056	576	662.4	1075.2	803.2	345.6
62	0	0	0	672	627.2	448	531.2	521.6	976	614.4	688	550.4
63	0	0	0	521.6	684.8	396.8	720	636.8	534.4	425.6	611.2	617.6
64	0	0	0	409.6	627.2	387.2	668.8	563.2	579.2	544	608	534.4
65	0	0	0	665.6	502.4	291.2	595.2	483.2	489.6	608	604.8	524.8
66	0	0	0	652.8	457.6	364.8	579.2	691.2	521.6	665.6	518.4	521.6
67	0	0	0	614.4	646.4	428.8	512	752	598.4	569.6	659.2	496
68	0	0	0	512	726.4	473.6	512	617.6	723.2	505.6	550.4	406.4
69	0	0	0	528	502.4	323.2	588.8	521.6	515.2	457.6	502.4	425.6
70	0	0	0	448	515.2	595.2	361.6	534.4	617.6	502.4	755.2	739.2
71	0	0	0	483.2	534.4	377.6	646.4	675.2	492.8	537.6	611.2	611.2
72	0	0	0	572.8	691.2	422.4	528	688	668.8	483.2	646.4	563.2
73	0	0	0	668.8	656	483.2	659.2	601.6	694.4	707.2	454.4	505.6
74	0	0	0	400	652.8	387.2	585.6	697.6	659.2	480	416	652.8
75	0	0	0	694.4	691.2	390.4	435.2	656	524.8	646.4	556.8	630.4
76	0	0	0	588.8	486.4	310.4	550.4	592	566.4	492.8	643.2	585.6
77	0	0	0	544	595.2	400	598.4	553.6	537.6	598.4	624	544
78	0	0	0	688	640	358.4	620.8	492.8	486.4	444.8	588.8	675.2
79	0	0	0	572.8	601.6	358.4	518.4	508.8	544	416	656	675.2
80	0	0	0	611.2	563.2	339.2	547.2	611.2	505.6	636.8	636.8	694.4
81	0	0	0	614.4	556.8	339.2	656	620.8	624	454.4	726.4	563.2
82	0	0	0	390.4	723.2	476.8	643.2	422.4	630.4	604.8	707.2	480
83	0	0	0	416	739.2	313.6	448	620.8	550.4	460.8	550.4	556.8
84	0	0	0	409.6	585.6	384	659.2	700.8	544	592	659.2	608
85	0	0	0	428.8	611.2	345.6	515.2	620.8	512	358.4	652.8	550.4
86	0	0	0	515.2	560	409.6	588.8	531.2	464	486.4	643.2	633.6
87	0	0	0	416	544	416	633.6	425.6	716.8	476.8	704	761.6
88	0	0	0	460.8	492.8	342.4	582.4	480	633.6	412.8	633.6	480
89	0	0	0	515.2	665.6	396.8	582.4	774.4	563.2	371.2	582.4	627.2
90	0	0	0	624	608	332.8	505.6	345.6	528	505.6	400	518.4
avg	0	0	0	549.227	609.28	410.24	587.627	583.893	588.8	537.813	613.12	569.28
delay	0.254545	0.308642	0.258065	595.236	554.18	621.609	545.2	513.483	516.624	546.812	562.322	575.463
loss	0	0	0	0.882661	0.828881	0.762771	0.856061	0.274699	0.274617	0.848892	0.867462	0.86063
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
