Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.821s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	0	0	0	860.8	656	873.6	800	774.4	1020.8	1024	854.4	432
62	0	0	0	918.4	739.2	550.4	1100.8	726.4	688	697.6	835.2	710.4
63	0	0	0	822.4	745.6	569.6	675.2	550.4	812.8	768	787.2	899.2
64	0	0	0	780.8	486.4	617.6	592	579.2	886.4	691.2	860.8	739.2
65	0	0	0	572.8	704	1212.8	716.8	473.6	528	412.8	624	649.6
66	0	0	0	886.4	473.6	844.8	809.6	646.4	553.6	521.6	883.2	624
67	0	0	0	592	771.2	720	720	480	464	780.8	902.4	643.2
68	0	0	0	860.8	953.6	470.4	592	716.8	697.6	694.4	563.2	569.6
69	0	0	0	662.4	630.4	454.4	668.8	598.4	790.4	652.8	729.6	748.8
70	0	0	0	672	515.2	675.2	371.2	796.8	774.4	515.2	995.2	1004.8
71	0	0	0	579.2	467.2	790.4	844.8	700.8	595.2	611.2	732.8	803.2
72	0	0	0	467.2	774.4	918.4	560	678.4	800	649.6	742.4	675.2
73	0	0	0	620.8	790.4	505.6	908.8	828.8	857.6	566.4	681.6	678.4
74	0	0	0	809.6	521.6	816	1033.6	566.4	566.4	931.2	489.6	499.2
75	0	0	0	764.8	371.2	1123.2	566.4	675.2	601.6	880	812.8	633.6
76	0	0	0	704	569.6	748.8	633.6	720	844.8	1049.6	745.6	576
77	0	0	0	486.4	640	758.4	691.2	534.4	764.8	672	998.4	672
78	0	0	0	780.8	876.8	473.6	982.4	432	963.2	259.2	441.6	873.6
79	0	0	0	598.4	985.6	467.2	688	403.2	934.4	950.4	700.8	601.6
80	0	0	0	518.4	857.6	435.2	489.6	729.6	822.4	860.8	828.8	848
81	0	0	0	694.4	505.6	665.6	585.6	710.4	892.8	540.8	1014.4	697.6
82	0	0	0	608	556.8	521.6	537.6	745.6	480	684.8	918.4	1062.4
83	0	0	0	400	723.2	768	723.2	684.8	464	662.4	1011.2	739.2
84	0	0	0	828.8	940.8	483.2	476.8	691.2	816	572.8	537.6	604.8
85	0	0	0	732.8	649.6	780.8	428.8	643.2	745.6	691.2	688	768
86	0	0	0	595.2	620.8	908.8	496	665.6	617.6	780.8	787.2	742.4
87	0	0	0	620.8	448	710.4	918.4	592	851.2	540.8	921.6	720
88	0	0	0	816	585.6	492.8	492.8	540.8	435.2	777.6	547.2	659.2
89	0	0	0	352	556.8	579.2	649.6	752	454.4	678.4	585.6	742.4
90	0	0	0	780.8	476.8	483.2	790.4	563.2	851.2	691.2	665.6	777.6
avg	0	0	0	679.573	653.12	680.64	684.8	640	719.147	693.653	762.88	713.173
delay	0.254545	0.308642	0.258065	483.426	481.464	493.826	481.133	494.504	491.585	482.412	485.892	500.94
loss	0	0	0	0.535836	0.504673	0.246313	0.543771	0.202627	0.224913	0.506826	0.50142	0.483649
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
