Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	0	0	0	720	502.4	976	729.6	579.2	880	704	732.8	566.4
62	0	0	0	928	473.6	844.8	777.6	700.8	697.6	691.2	905.6	889.6
63	0	0	0	761.6	793.6	876.8	796.8	790.4	806.4	956.8	832	1107.2
64	0	0	0	896	771.2	812.8	1075.2	940.8	569.6	876.8	886.4	931.2
65	0	0	0	886.4	668.8	976	793.6	1091.2	732.8	748.8	995.2	857.6
66	0	0	0	704	860.8	982.4	684.8	1100.8	809.6	985.6	940.8	704
67	0	0	0	758.4	902.4	723.2	806.4	896	1152	915.2	758.4	902.4
68	0	0	0	726.4	1161.6	723.2	700.8	937.6	771.2	940.8	876.8	892.8
69	0	0	0	710.4	1091.2	752	841.6	720	822.4	1011.2	899.2	784
70	0	0	0	992	752	832	918.4	755.2	851.2	643.2	736	982.4
71	0	0	0	912	851.2	841.6	723.2	988.8	870.4	726.4	697.6	1004.8
72	0	0	0	992	841.6	672	1004.8	732.8	652.8	851.2	1036.8	876.8
73	0	0	0	947.2	796.8	665.6	777.6	758.4	662.4	886.4	566.4	886.4
74	0	0	0	864	851.2	793.6	880	1072	700.8	729.6	652.8	844.8
75	0	0	0	822.4	960	931.2	892.8	627.2	800	784	803.2	793.6
76	0	0	0	720	928	800	860.8	816	742.4	892.8	819.2	768
77	0	0	0	790.4	912	867.2	848	774.4	684.8	787.2	940.8	915.2
78	0	0	0	630.4	969.6	1049.6	636.8	828.8	803.2	1008	857.6	956.8
79	0	0	0	870.4	854.4	864	988.8	771.2	851.2	736	560	771.2
80	0	0	0	848	992	1027.2	492.8	793.6	736	656	880	918.4
81	0	0	0	633.6	876.8	780.8	643.2	742.4	620.8	643.2	848	1152
82	0	0	0	803.2	816	1129.6	787.2	604.8	595.2	624	742.4	867.2
83	0	0	0	988.8	809.6	729.6	956.8	710.4	1049.6	793.6	800	928
84	0	0	0	896	979.2	675.2	892.8	793.6	758.4	998.4	835.2	867.2
85	0	0	0	1036.8	899.2	592	857.6	883.2	892.8	604.8	998.4	726.4
86	0	0	0	777.6	953.6	1049.6	905.6	732.8	937.6	732.8	681.6	806.4
87	0	0	0	515.2	726.4	540.8	835.2	841.6	780.8	809.6	800	876.8
88	0	0	0	806.4	748.8	873.6	864	656	809.6	672	662.4	924.8
89	0	0	0	809.6	716.8	1033.6	1078.4	748.8	828.8	742.4	649.6	1091.2
90	0	0	0	636.8	748.8	937.6	953.6	979.2	819.2	675.2	950.4	1056
avg	0	0	0	812.8	840.32	845.12	833.493	812.267	789.653	794.24	811.52	888.32
delay	0.282051	0.265625	0.405405	42.3665	40.0182	42.8376	41.9103	39.191	44.0234	44.2747	46.6004	39.6216
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
