Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.843s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	0	0	0	787.2	768	982.4	489.6	828.8	1260.8	822.4	985.6	601.6
62	0	0	0	668.8	515.2	576	384	659.2	723.2	841.6	880	723.2
63	0	0	0	534.4	707.2	579.2	726.4	486.4	646.4	604.8	553.6	672
64	0	0	0	620.8	515.2	505.6	547.2	675.2	624	563.2	489.6	630.4
65	0	0	0	617.6	569.6	457.6	528	492.8	547.2	473.6	707.2	630.4
66	0	0	0	742.4	566.4	505.6	553.6	675.2	358.4	832	585.6	723.2
67	0	0	0	441.6	611.2	624	732.8	464	694.4	604.8	697.6	521.6
68	0	0	0	483.2	489.6	544	572.8	659.2	659.2	524.8	867.2	822.4
69	0	0	0	633.6	704	451.2	620.8	505.6	534.4	627.2	531.2	873.6
70	0	0	0	518.4	576	531.2	508.8	761.6	483.2	630.4	601.6	508.8
71	0	0	0	672	576	595.2	710.4	534.4	681.6	515.2	764.8	553.6
72	0	0	0	531.2	649.6	441.6	710.4	512	716.8	460.8	611.2	550.4
73	0	0	0	684.8	579.2	544	528	585.6	550.4	576	492.8	768
74	0	0	0	726.4	659.2	473.6	652.8	454.4	806.4	512	588.8	652.8
75	0	0	0	694.4	684.8	428.8	627.2	569.6	563.2	624	678.4	684.8
76	0	0	0	758.4	675.2	675.2	496	704	512	441.6	640	672
77	0	0	0	710.4	697.6	531.2	700.8	880	540.8	454.4	614.4	499.2
78	0	0	0	822.4	614.4	438.4	444.8	528	748.8	630.4	537.6	592
79	0	0	0	697.6	512	310.4	492.8	659.2	627.2	656	518.4	649.6
80	0	0	0	700.8	614.4	582.4	883.2	544	614.4	742.4	681.6	672
81	0	0	0	704	656	348.8	720	492.8	614.4	675.2	636.8	598.4
82	0	0	0	534.4	784	441.6	752	675.2	691.2	716.8	496	576
83	0	0	0	806.4	800	505.6	553.6	560	838.4	467.2	720	572.8
84	0	0	0	617.6	569.6	528	537.6	560	777.6	416	656	608
85	0	0	0	704	643.2	480	659.2	473.6	540.8	598.4	640	649.6
86	0	0	0	560	678.4	419.2	540.8	412.8	643.2	540.8	867.2	604.8
87	0	0	0	496	608	659.2	556.8	572.8	604.8	681.6	777.6	585.6
88	0	0	0	883.2	668.8	620.8	748.8	697.6	460.8	812.8	627.2	569.6
89	0	0	0	524.8	704	464	512	579.2	508.8	665.6	502.4	486.4
90	0	0	0	553.6	563.2	464	534.4	720	563.2	531.2	780.8	601.6
avg	0	0	0	647.68	632	523.627	600.853	597.44	637.867	608.107	657.707	628.48
delay	0.287879	0.270588	0.25	525.912	518.208	499.397	521.103	502.898	514.89	520.165	502.29	523.896
loss	0	0	0	0.688667	0.703518	0.214286	0.69146	0.233333	0.396573	0.360963	0.21142	0.389031
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
