Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.908s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	0	0	0	713.6	755.2	905.6	636.8	675.2	771.2	713.6	908.8	1097.6
62	0	0	0	1155.2	614.4	633.6	822.4	796.8	800	672	1244.8	816
63	0	0	0	819.2	1014.4	841.6	883.2	848	790.4	521.6	934.4	819.2
64	0	0	0	505.6	825.6	553.6	787.2	1059.2	406.4	1024	777.6	998.4
65	0	0	0	819.2	665.6	665.6	880	777.6	860.8	710.4	713.6	780.8
66	0	0	0	758.4	700.8	905.6	1078.4	550.4	806.4	598.4	713.6	896
67	0	0	0	665.6	902.4	723.2	524.8	784	931.2	755.2	604.8	889.6
68	0	0	0	889.6	1049.6	592	790.4	860.8	809.6	467.2	406.4	665.6
69	0	0	0	1017.6	736	710.4	748.8	723.2	880	624	1040	336
70	0	0	0	720	947.2	851.2	822.4	732.8	707.2	470.4	841.6	819.2
71	0	0	0	598.4	339.2	995.2	688	825.6	732.8	940.8	796.8	851.2
72	0	0	0	614.4	556.8	768	656	806.4	793.6	953.6	633.6	963.2
73	0	0	0	684.8	816	700.8	556.8	742.4	710.4	1043.2	643.2	960
74	0	0	0	633.6	870.4	668.8	860.8	1043.2	707.2	899.2	720	668.8
75	0	0	0	659.2	1027.2	892.8	720	963.2	611.2	947.2	681.6	659.2
76	0	0	0	742.4	924.8	473.6	697.6	566.4	777.6	972.8	630.4	1001.6
77	0	0	0	713.6	576	985.6	902.4	992	883.2	579.2	540.8	550.4
78	0	0	0	396.8	998.4	883.2	652.8	537.6	742.4	899.2	966.4	960
79	0	0	0	688	502.4	774.4	812.8	761.6	694.4	905.6	716.8	873.6
80	0	0	0	880	572.8	720	614.4	803.2	924.8	528	848	832
81	0	0	0	953.6	825.6	896	713.6	819.2	691.2	972.8	809.6	272
82	0	0	0	1040	825.6	656	764.8	816	540.8	755.2	627.2	643.2
83	0	0	0	723.2	867.2	633.6	614.4	1014.4	684.8	643.2	624	908.8
84	0	0	0	1040	547.2	601.6	598.4	592	860.8	816	630.4	704
85	0	0	0	355.2	768	812.8	611.2	1126.4	723.2	816	768	1024
86	0	0	0	652.8	697.6	425.6	710.4	710.4	857.6	713.6	742.4	1123.2
87	0	0	0	630.4	1027.2	588.8	796.8	694.4	940.8	483.2	1088	892.8
88	0	0	0	1014.4	848	761.6	544	838.4	643.2	924.8	502.4	832
89	0	0	0	1011.2	822.4	592	800	835.2	780.8	752	796.8	531.2
90	0	0	0	723.2	742.4	691.2	1027.2	870.4	736	428.8	857.6	691.2
avg	0	0	0	760.64	778.88	730.133	743.893	805.547	760	751.04	760.32	802.027
delay	0.25641	0.25	0.253333	469.354	475.825	475.247	466.326	478.797	465.901	473.752	474.76	464.554
loss	0	0	0	0.114823	0.0961924	0.126195	0.0972516	0.114437	0.297445	0.295113	0.120721	0.286765
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
