Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.867s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	0	0	0	1020.8	684.8	771.2	876.8	784	870.4	947.2	1004.8	512
62	0	0	0	569.6	1206.4	476.8	438.4	825.6	902.4	428.8	1104	825.6
63	0	0	0	486.4	755.2	873.6	566.4	518.4	960	732.8	524.8	566.4
64	0	0	0	1014.4	864	864	502.4	588.8	604.8	672	534.4	579.2
65	0	0	0	777.6	678.4	588.8	873.6	668.8	825.6	393.6	800	569.6
66	0	0	0	659.2	739.2	771.2	985.6	588.8	547.2	889.6	672	713.6
67	0	0	0	441.6	758.4	643.2	860.8	684.8	444.8	716.8	614.4	700.8
68	0	0	0	1110.4	457.6	729.6	592	758.4	627.2	659.2	883.2	643.2
69	0	0	0	489.6	1177.6	457.6	540.8	608	851.2	822.4	860.8	614.4
70	0	0	0	790.4	771.2	592	723.2	595.2	560	528	636.8	796.8
71	0	0	0	652.8	524.8	787.2	928	745.6	646.4	819.2	489.6	518.4
72	0	0	0	1212.8	816	518.4	780.8	377.6	976	720	620.8	524.8
73	0	0	0	675.2	979.2	505.6	688	681.6	870.4	515.2	534.4	422.4
74	0	0	0	403.2	819.2	793.6	739.2	771.2	534.4	796.8	960	646.4
75	0	0	0	742.4	518.4	700.8	451.2	515.2	793.6	748.8	985.6	969.6
76	0	0	0	608	620.8	393.6	857.6	700.8	841.6	675.2	1017.6	604.8
77	0	0	0	672	739.2	524.8	617.6	755.2	739.2	662.4	633.6	867.2
78	0	0	0	675.2	816	486.4	528	656	736	636.8	803.2	598.4
79	0	0	0	704	803.2	617.6	832	710.4	652.8	665.6	448	560
80	0	0	0	624	649.6	835.2	806.4	828.8	873.6	560	518.4	646.4
81	0	0	0	1008	828.8	540.8	940.8	566.4	508.8	537.6	608	777.6
82	0	0	0	617.6	988.8	614.4	860.8	764.8	774.4	521.6	499.2	473.6
83	0	0	0	700.8	832	889.6	534.4	857.6	892.8	512	697.6	428.8
84	0	0	0	620.8	684.8	566.4	627.2	547.2	553.6	646.4	1027.2	940.8
85	0	0	0	752	614.4	470.4	668.8	867.2	851.2	636.8	624	608
86	0	0	0	748.8	547.2	966.4	608	710.4	656	732.8	617.6	528
87	0	0	0	796.8	681.6	963.2	592	556.8	550.4	688	764.8	556.8
88	0	0	0	710.4	604.8	825.6	1014.4	700.8	713.6	576	768	675.2
89	0	0	0	816	441.6	633.6	598.4	556.8	1187.2	473.6	966.4	512
90	0	0	0	774.4	521.6	867.2	416	652.8	944	774.4	758.4	480
avg	0	0	0	729.173	737.493	675.627	701.653	671.467	749.653	656.32	732.587	628.693
delay	0.245902	0.25641	0.25	496.568	495.937	491.793	481.596	486.159	495.723	497.944	494.458	489.931
loss	0	0	0	0.243394	0.253414	0.244961	0.533107	0.55058	0.240398	0.238938	0.222028	0.261905
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
