Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	0	0	0	716.8	793.6	1052.8	966.4	636.8	470.4	579.2	1040	806.4
62	0	0	0	521.6	585.6	416	774.4	678.4	723.2	732.8	624	761.6
63	0	0	0	566.4	451.2	368	454.4	588.8	505.6	534.4	556.8	787.2
64	0	0	0	550.4	675.2	464	579.2	512	640	611.2	742.4	793.6
65	0	0	0	508.8	608	492.8	595.2	736	579.2	457.6	803.2	502.4
66	0	0	0	390.4	620.8	435.2	502.4	608	636.8	614.4	636.8	502.4
67	0	0	0	524.8	438.4	387.2	508.8	528	617.6	697.6	409.6	812.8
68	0	0	0	560	614.4	515.2	550.4	576	736	604.8	598.4	646.4
69	0	0	0	483.2	793.6	307.2	617.6	489.6	512	537.6	560	464
70	0	0	0	444.8	505.6	435.2	652.8	748.8	521.6	502.4	774.4	617.6
71	0	0	0	441.6	707.2	384	646.4	489.6	585.6	489.6	576	604.8
72	0	0	0	700.8	652.8	441.6	499.2	544	563.2	377.6	560	720
73	0	0	0	505.6	614.4	441.6	700.8	534.4	624	694.4	595.2	524.8
74	0	0	0	697.6	406.4	451.2	652.8	694.4	480	579.2	592	579.2
75	0	0	0	649.6	700.8	598.4	800	592	515.2	502.4	521.6	576
76	0	0	0	454.4	656	486.4	627.2	553.6	409.6	585.6	675.2	515.2
77	0	0	0	601.6	608	355.2	547.2	595.2	704	524.8	614.4	752
78	0	0	0	611.2	595.2	416	614.4	582.4	547.2	560	627.2	611.2
79	0	0	0	556.8	556.8	448	624	576	604.8	576	627.2	595.2
80	0	0	0	544	595.2	342.4	416	617.6	531.2	531.2	659.2	617.6
81	0	0	0	380.8	707.2	374.4	595.2	688	620.8	486.4	550.4	608
82	0	0	0	470.4	355.2	416	732.8	502.4	540.8	668.8	633.6	400
83	0	0	0	585.6	627.2	409.6	617.6	627.2	480	524.8	624	569.6
84	0	0	0	624	521.6	384	524.8	547.2	598.4	627.2	403.2	611.2
85	0	0	0	444.8	579.2	358.4	380.8	662.4	444.8	441.6	598.4	582.4
86	0	0	0	460.8	656	348.8	598.4	672	611.2	480	688	470.4
87	0	0	0	617.6	489.6	339.2	524.8	662.4	656	515.2	476.8	547.2
88	0	0	0	550.4	496	377.6	617.6	566.4	595.2	598.4	476.8	540.8
89	0	0	0	480	547.2	256	646.4	614.4	707.2	697.6	707.2	659.2
90	0	0	0	601.6	633.6	390.4	496	672	656	579.2	556.8	582.4
avg	0	0	0	541.547	593.067	429.76	602.133	603.2	580.587	563.733	616.96	612.053
delay	0.333333	0.258824	0.245902	519.648	528.487	516.476	553.859	572.268	525.508	560.552	574.179	582.101
loss	0	0	0	0.239955	0.239814	0.238929	0.82	0.841503	0.274725	0.830882	0.591436	0.595057
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
