Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.182s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	0	0	0	646.4	841.6	700.8	732.8	1292.8	675.2	528	960	896
62	0	0	0	640	652.8	595.2	784	614.4	585.6	540.8	662.4	556.8
63	0	0	0	451.2	489.6	355.2	508.8	521.6	681.6	604.8	572.8	784
64	0	0	0	576	486.4	489.6	668.8	835.2	713.6	483.2	694.4	531.2
65	0	0	0	489.6	528	416	547.2	582.4	448	761.6	617.6	483.2
66	0	0	0	486.4	761.6	393.6	521.6	640	560	739.2	652.8	592
67	0	0	0	560	742.4	409.6	572.8	534.4	755.2	480	585.6	668.8
68	0	0	0	720	643.2	604.8	732.8	486.4	505.6	624	630.4	633.6
69	0	0	0	531.2	460.8	572.8	598.4	560	764.8	508.8	595.2	739.2
70	0	0	0	633.6	534.4	499.2	576	787.2	483.2	476.8	601.6	560
71	0	0	0	556.8	518.4	406.4	678.4	544	624	544	556.8	636.8
72	0	0	0	582.4	627.2	268.8	560	739.2	803.2	678.4	822.4	451.2
73	0	0	0	528	729.6	304	780.8	643.2	428.8	492.8	704	515.2
74	0	0	0	483.2	800	419.2	524.8	531.2	403.2	620.8	528	662.4
75	0	0	0	537.6	668.8	409.6	572.8	675.2	662.4	524.8	694.4	656
76	0	0	0	857.6	860.8	499.2	531.2	675.2	556.8	646.4	592	476.8
77	0	0	0	588.8	505.6	390.4	556.8	470.4	707.2	694.4	646.4	665.6
78	0	0	0	886.4	582.4	425.6	486.4	576	585.6	617.6	633.6	688
79	0	0	0	531.2	796.8	444.8	652.8	662.4	457.6	451.2	732.8	617.6
80	0	0	0	496	524.8	444.8	627.2	508.8	608	630.4	595.2	627.2
81	0	0	0	560	604.8	528	444.8	684.8	630.4	761.6	512	659.2
82	0	0	0	598.4	409.6	368	534.4	611.2	732.8	668.8	758.4	582.4
83	0	0	0	611.2	515.2	441.6	492.8	563.2	659.2	582.4	588.8	697.6
84	0	0	0	630.4	758.4	515.2	668.8	784	486.4	582.4	502.4	620.8
85	0	0	0	560	675.2	387.2	688	489.6	758.4	592	524.8	611.2
86	0	0	0	787.2	457.6	636.8	528	598.4	736	579.2	643.2	585.6
87	0	0	0	476.8	598.4	467.2	473.6	496	550.4	572.8	659.2	448
88	0	0	0	723.2	422.4	348.8	627.2	524.8	448	502.4	691.2	544
89	0	0	0	672	579.2	374.4	592	758.4	784	518.4	752	486.4
90	0	0	0	668.8	656	432	540.8	729.6	678.4	627.2	531.2	560
avg	0	0	0	602.347	614.4	451.627	593.493	637.333	615.787	587.84	641.387	607.893
delay	0.34375	0.25974	0.25	542.874	534.771	510.835	541.058	524.399	555.531	567.442	548.244	560.925
loss	0	0	0	0.524742	0.787317	0.200549	0.803791	0.781158	0.782235	0.526554	0.494726	0.535789
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
