Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.796s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	0	0	0	707.2	659.2	713.6	867.2	720	864	790.4	1020.8	761.6
62	0	0	0	636.8	864	976	960	947.2	953.6	694.4	998.4	707.2
63	0	0	0	928	758.4	870.4	748.8	864	752	627.2	806.4	579.2
64	0	0	0	828.8	732.8	876.8	988.8	1036.8	870.4	739.2	764.8	848
65	0	0	0	796.8	921.6	851.2	761.6	784	803.2	940.8	889.6	745.6
66	0	0	0	1036.8	886.4	880	825.6	678.4	889.6	678.4	905.6	896
67	0	0	0	694.4	899.2	636.8	1001.6	976	902.4	707.2	608	848
68	0	0	0	800	912	860.8	880	640	483.2	1091.2	790.4	774.4
69	0	0	0	838.4	924.8	668.8	825.6	1017.6	656	697.6	892.8	1004.8
70	0	0	0	531.2	851.2	761.6	566.4	803.2	790.4	864	1004.8	908.8
71	0	0	0	720	444.8	1158.4	1017.6	1020.8	835.2	857.6	681.6	793.6
72	0	0	0	1171.2	630.4	835.2	844.8	937.6	950.4	675.2	966.4	694.4
73	0	0	0	848	1033.6	1072	876.8	688	704	748.8	1046.4	732.8
74	0	0	0	822.4	617.6	915.2	918.4	934.4	944	924.8	780.8	908.8
75	0	0	0	1068.8	819.2	972.8	790.4	716.8	873.6	780.8	889.6	806.4
76	0	0	0	806.4	704	944	761.6	883.2	899.2	1075.2	860.8	806.4
77	0	0	0	604.8	860.8	1059.2	1011.2	1024	758.4	678.4	777.6	867.2
78	0	0	0	960	886.4	816	940.8	889.6	704	870.4	841.6	864
79	0	0	0	832	672	934.4	691.2	1011.2	889.6	777.6	972.8	905.6
80	0	0	0	985.6	1004.8	950.4	963.2	665.6	793.6	790.4	812.8	784
81	0	0	0	764.8	1136	905.6	1052.8	774.4	748.8	672	611.2	1001.6
82	0	0	0	825.6	934.4	809.6	976	713.6	742.4	684.8	953.6	1116.8
83	0	0	0	576	1020.8	1043.2	886.4	675.2	857.6	828.8	889.6	780.8
84	0	0	0	924.8	777.6	1004.8	563.2	982.4	761.6	1046.4	844.8	764.8
85	0	0	0	812.8	684.8	796.8	998.4	947.2	854.4	601.6	956.8	601.6
86	0	0	0	572.8	812.8	899.2	889.6	1100.8	809.6	832	1155.2	726.4
87	0	0	0	780.8	572.8	889.6	668.8	988.8	944	976	848	1097.6
88	0	0	0	1097.6	950.4	822.4	515.2	908.8	982.4	790.4	854.4	822.4
89	0	0	0	838.4	809.6	832	675.2	1014.4	953.6	896	870.4	812.8
90	0	0	0	998.4	1040	873.6	710.4	720	768	1072	854.4	681.6
avg	0	0	0	826.987	827.413	887.68	839.253	868.8	824.64	813.653	871.68	821.44
delay	0.258824	0.246154	0.269231	71.6371	70.8252	68.9473	67.6225	67.27	70.8989	67.7067	67.2506	70.7687
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
