Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.733s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	0	0	0	944	848	889.6	918.4	697.6	726.4	1024	793.6	496
62	0	0	0	732.8	512	521.6	736	668.8	793.6	793.6	627.2	492.8
63	0	0	0	553.6	729.6	544	585.6	521.6	659.2	454.4	867.2	694.4
64	0	0	0	512	528	409.6	454.4	800	726.4	633.6	675.2	611.2
65	0	0	0	524.8	688	377.6	707.2	486.4	604.8	640	544	460.8
66	0	0	0	604.8	608	464	832	588.8	502.4	528	678.4	598.4
67	0	0	0	700.8	691.2	300.8	675.2	518.4	636.8	448	777.6	624
68	0	0	0	524.8	572.8	489.6	627.2	624	720	492.8	630.4	480
69	0	0	0	499.2	432	425.6	614.4	678.4	534.4	592	700.8	403.2
70	0	0	0	531.2	508.8	518.4	348.8	752	636.8	649.6	646.4	566.4
71	0	0	0	585.6	678.4	563.2	633.6	569.6	560	441.6	643.2	704
72	0	0	0	432	665.6	409.6	451.2	630.4	678.4	524.8	720	806.4
73	0	0	0	620.8	704	374.4	668.8	492.8	576	608	614.4	755.2
74	0	0	0	707.2	534.4	448	454.4	598.4	656	633.6	713.6	604.8
75	0	0	0	768	643.2	425.6	416	742.4	732.8	707.2	604.8	550.4
76	0	0	0	380.8	720	512	470.4	608	704	486.4	608	656
77	0	0	0	496	611.2	572.8	483.2	656	502.4	416	668.8	572.8
78	0	0	0	582.4	553.6	473.6	684.8	646.4	652.8	467.2	524.8	473.6
79	0	0	0	579.2	585.6	326.4	582.4	451.2	636.8	556.8	675.2	694.4
80	0	0	0	579.2	585.6	380.8	700.8	646.4	422.4	521.6	659.2	716.8
81	0	0	0	473.6	636.8	438.4	428.8	876.8	643.2	544	595.2	700.8
82	0	0	0	553.6	547.2	566.4	608	464	601.6	691.2	576	505.6
83	0	0	0	451.2	579.2	387.2	704	713.6	572.8	582.4	588.8	544
84	0	0	0	473.6	345.6	416	726.4	873.6	697.6	524.8	576	534.4
85	0	0	0	528	678.4	326.4	528	652.8	691.2	515.2	681.6	476.8
86	0	0	0	480	566.4	451.2	364.8	665.6	729.6	563.2	598.4	585.6
87	0	0	0	464	572.8	419.2	675.2	736	608	499.2	508.8	592
88	0	0	0	556.8	713.6	380.8	492.8	611.2	524.8	406.4	604.8	572.8
89	0	0	0	515.2	550.4	422.4	588.8	476.8	598.4	528	697.6	572.8
90	0	0	0	566.4	457.6	496	585.6	476.8	665.6	547.2	428.8	633.6
avg	0	0	0	564.053	601.6	457.707	591.573	630.827	633.173	567.36	640.96	589.333
delay	0.254545	0.308642	0.258065	561.034	537.851	606.117	538.66	507.418	508.557	534.899	546.03	556.677
loss	0	0	0	0.834128	0.751586	0.687879	0.796545	0.236242	0.217933	0.78169	0.805162	0.798576
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
