Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.848s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	0	0	0	867.2	732.8	896	700.8	915.2	540.8	1033.6	787.2	739.2
62	0	0	0	681.6	784	1174.4	998.4	704	892.8	1017.6	681.6	774.4
63	0	0	0	806.4	854.4	745.6	608	604.8	614.4	752	777.6	899.2
64	0	0	0	940.8	748.8	595.2	684.8	563.2	937.6	550.4	732.8	864
65	0	0	0	723.2	704	620.8	742.4	646.4	1171.2	998.4	643.2	691.2
66	0	0	0	704	918.4	915.2	489.6	771.2	889.6	736	646.4	736
67	0	0	0	800	678.4	614.4	739.2	614.4	534.4	969.6	873.6	976
68	0	0	0	953.6	752	736	915.2	636.8	684.8	723.2	652.8	739.2
69	0	0	0	812.8	633.6	880	883.2	723.2	944	576	502.4	761.6
70	0	0	0	675.2	563.2	496	752	848	947.2	659.2	710.4	976
71	0	0	0	761.6	806.4	889.6	732.8	780.8	880	444.8	633.6	624
72	0	0	0	726.4	688	864	646.4	812.8	624	742.4	691.2	710.4
73	0	0	0	608	1136	624	681.6	729.6	800	793.6	726.4	716.8
74	0	0	0	774.4	681.6	470.4	972.8	851.2	857.6	937.6	758.4	556.8
75	0	0	0	588.8	896	665.6	892.8	649.6	937.6	912	944	697.6
76	0	0	0	787.2	700.8	736	771.2	822.4	704	742.4	723.2	944
77	0	0	0	883.2	537.6	883.2	604.8	662.4	547.2	819.2	1286.4	761.6
78	0	0	0	659.2	739.2	809.6	604.8	1158.4	806.4	611.2	752	892.8
79	0	0	0	809.6	720	841.6	800	604.8	630.4	838.4	870.4	755.2
80	0	0	0	816	473.6	848	643.2	700.8	614.4	812.8	1046.4	812.8
81	0	0	0	860.8	1107.2	928	604.8	419.2	729.6	774.4	755.2	918.4
82	0	0	0	755.2	896	924.8	915.2	608	822.4	576	748.8	697.6
83	0	0	0	902.4	617.6	700.8	761.6	924.8	704	867.2	761.6	659.2
84	0	0	0	566.4	787.2	710.4	780.8	732.8	694.4	918.4	681.6	1091.2
85	0	0	0	976	665.6	502.4	601.6	768	995.2	1068.8	931.2	499.2
86	0	0	0	710.4	768	704	892.8	800	595.2	736	716.8	764.8
87	0	0	0	665.6	899.2	851.2	726.4	1043.2	649.6	828.8	771.2	524.8
88	0	0	0	768	857.6	787.2	752	860.8	796.8	688	643.2	668.8
89	0	0	0	761.6	809.6	710.4	774.4	784	464	864	755.2	956.8
90	0	0	0	646.4	700.8	950.4	681.6	662.4	451.2	822.4	758.4	800
avg	0	0	0	766.4	761.92	769.173	745.173	746.773	748.693	793.813	765.44	773.653
delay	0.272727	0.246154	0.255814	487.082	479.327	482.378	485.474	479.318	490.337	491.85	482.333	481.062
loss	0	0	0	0.109797	0.120172	0.123874	0.106987	0.0968858	0.121479	0.152475	0.119097	0.272904
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
