Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	0	0	0	851.2	713.6	886.4	595.2	784	851.2	851.2	841.6	915.2
62	0	0	0	646.4	777.6	640	1062.4	1177.6	902.4	585.6	1014.4	873.6
63	0	0	0	1084.8	540.8	940.8	700.8	732.8	729.6	764.8	755.2	732.8
64	0	0	0	572.8	864	665.6	950.4	902.4	560	806.4	880	790.4
65	0	0	0	1046.4	640	851.2	713.6	640	732.8	572.8	876.8	694.4
66	0	0	0	614.4	854.4	659.2	505.6	1030.4	496	793.6	707.2	1011.2
67	0	0	0	966.4	518.4	1040	812.8	617.6	480	732.8	659.2	860.8
68	0	0	0	784	700.8	1062.4	700.8	425.6	854.4	771.2	768	966.4
69	0	0	0	832	800	691.2	912	649.6	704	969.6	601.6	566.4
70	0	0	0	566.4	758.4	825.6	812.8	448	979.2	672	732.8	835.2
71	0	0	0	748.8	588.8	912	678.4	912	915.2	563.2	393.6	934.4
72	0	0	0	867.2	588.8	780.8	598.4	716.8	806.4	688	726.4	620.8
73	0	0	0	713.6	787.2	566.4	496	611.2	739.2	979.2	1187.2	841.6
74	0	0	0	780.8	598.4	969.6	806.4	1040	752	585.6	537.6	835.2
75	0	0	0	646.4	499.2	665.6	1136	896	608	934.4	537.6	496
76	0	0	0	758.4	832	1004.8	774.4	540.8	832	425.6	771.2	1097.6
77	0	0	0	572.8	819.2	896	403.2	800	892.8	934.4	1190.4	547.2
78	0	0	0	771.2	787.2	745.6	835.2	608	912	726.4	777.6	784
79	0	0	0	716.8	838.4	963.2	790.4	518.4	864	1001.6	956.8	502.4
80	0	0	0	940.8	752	617.6	956.8	627.2	793.6	739.2	768	684.8
81	0	0	0	678.4	630.4	624	844.8	656	832	915.2	1049.6	678.4
82	0	0	0	604.8	646.4	624	806.4	771.2	953.6	867.2	678.4	790.4
83	0	0	0	883.2	691.2	812.8	937.6	784	828.8	668.8	736	787.2
84	0	0	0	768	640	873.6	841.6	601.6	915.2	963.2	886.4	736
85	0	0	0	438.4	662.4	643.2	704	1075.2	620.8	1011.2	796.8	867.2
86	0	0	0	483.2	992	579.2	844.8	963.2	713.6	620.8	723.2	992
87	0	0	0	819.2	748.8	505.6	819.2	627.2	992	953.6	937.6	640
88	0	0	0	592	592	627.2	684.8	809.6	700.8	918.4	780.8	976
89	0	0	0	604.8	838.4	630.4	880	726.4	848	768	790.4	707.2
90	0	0	0	851.2	726.4	521.6	1129.6	720	892.8	550.4	668.8	787.2
avg	0	0	0	740.16	714.24	760.853	791.147	747.093	790.08	777.813	791.04	785.067
delay	0.25	0.258824	0.349398	481.965	483.284	475.053	484.784	481.055	483.519	478.912	481.036	485.317
loss	0	0	0	0.117284	0.115538	0.272201	0.288809	0.137809	0.114754	0.305903	0.123506	0.0916844
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
