Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.814s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	0	0	0	790.4	1193.6	963.2	521.6	979.2	592	1235.2	524.8	448
62	0	0	0	675.2	620.8	348.8	640	444.8	710.4	668.8	697.6	761.6
63	0	0	0	534.4	499.2	368	553.6	694.4	748.8	649.6	649.6	700.8
64	0	0	0	486.4	585.6	304	512	566.4	582.4	675.2	726.4	672
65	0	0	0	617.6	700.8	435.2	659.2	704	588.8	492.8	547.2	569.6
66	0	0	0	739.2	720	483.2	636.8	723.2	640	438.4	646.4	588.8
67	0	0	0	592	604.8	473.6	585.6	771.2	512	457.6	649.6	608
68	0	0	0	544	646.4	518.4	585.6	476.8	576	857.6	665.6	608
69	0	0	0	499.2	579.2	406.4	684.8	662.4	678.4	691.2	611.2	544
70	0	0	0	585.6	630.4	348.8	736	681.6	643.2	617.6	662.4	550.4
71	0	0	0	454.4	678.4	406.4	640	790.4	636.8	592	726.4	825.6
72	0	0	0	601.6	883.2	483.2	899.2	531.2	617.6	617.6	630.4	441.6
73	0	0	0	464	560	444.8	563.2	518.4	553.6	608	723.2	963.2
74	0	0	0	665.6	521.6	438.4	518.4	604.8	662.4	582.4	745.6	355.2
75	0	0	0	860.8	576	291.2	656	793.6	790.4	515.2	592	569.6
76	0	0	0	604.8	726.4	470.4	601.6	761.6	550.4	579.2	579.2	569.6
77	0	0	0	732.8	627.2	412.8	553.6	454.4	560	678.4	617.6	819.2
78	0	0	0	483.2	499.2	371.2	582.4	624	627.2	448	579.2	748.8
79	0	0	0	579.2	521.6	368	745.6	710.4	675.2	496	393.6	588.8
80	0	0	0	608	544	476.8	732.8	515.2	668.8	489.6	787.2	608
81	0	0	0	544	582.4	352	553.6	569.6	873.6	348.8	544	515.2
82	0	0	0	412.8	691.2	473.6	572.8	697.6	502.4	617.6	355.2	774.4
83	0	0	0	739.2	720	435.2	540.8	569.6	576	640	736	620.8
84	0	0	0	640	742.4	534.4	627.2	691.2	969.6	480	560	672
85	0	0	0	540.8	697.6	416	720	617.6	752	521.6	496	544
86	0	0	0	659.2	582.4	409.6	649.6	224	601.6	601.6	723.2	748.8
87	0	0	0	598.4	668.8	416	438.4	697.6	649.6	617.6	556.8	486.4
88	0	0	0	540.8	521.6	377.6	825.6	480	633.6	649.6	608	601.6
89	0	0	0	579.2	838.4	444.8	592	640	684.8	515.2	694.4	540.8
90	0	0	0	585.6	566.4	508.8	617.6	720	524.8	518.4	636.8	576
avg	0	0	0	598.613	650.987	439.36	624.853	630.507	646.08	596.693	622.187	620.693
delay	0.254902	0.276316	0.25	550.859	558.526	565.218	516.93	548.581	552.687	528.954	554.595	558.993
loss	0	0	0	0.793347	0.525355	0.700535	0.218987	0.542094	0.531447	0.759	0.763209	0.532481
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
