Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.807s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	0	0	0	790.4	387.2	643.2	806.4	816	940.8	838.4	828.8	1104
62	0	0	0	585.6	604.8	342.4	729.6	617.6	713.6	534.4	748.8	665.6
63	0	0	0	425.6	716.8	403.2	675.2	620.8	457.6	595.2	585.6	547.2
64	0	0	0	700.8	544	400	550.4	435.2	614.4	457.6	636.8	409.6
65	0	0	0	598.4	720	412.8	633.6	736	544	377.6	704	800
66	0	0	0	704	755.2	425.6	489.6	659.2	611.2	460.8	745.6	614.4
67	0	0	0	630.4	454.4	528	524.8	476.8	550.4	537.6	627.2	726.4
68	0	0	0	393.6	502.4	275.2	700.8	608	787.2	480	700.8	707.2
69	0	0	0	691.2	787.2	304	739.2	476.8	620.8	464	691.2	633.6
70	0	0	0	476.8	592	604.8	662.4	611.2	592	483.2	627.2	723.2
71	0	0	0	406.4	579.2	364.8	697.6	544	620.8	617.6	537.6	812.8
72	0	0	0	569.6	416	358.4	652.8	492.8	745.6	681.6	780.8	649.6
73	0	0	0	544	640	390.4	688	563.2	483.2	454.4	755.2	451.2
74	0	0	0	544	732.8	483.2	656	550.4	598.4	412.8	601.6	556.8
75	0	0	0	656	521.6	336	640	700.8	544	454.4	579.2	726.4
76	0	0	0	396.8	515.2	473.6	688	745.6	486.4	432	556.8	521.6
77	0	0	0	611.2	608	515.2	688	454.4	544	496	636.8	499.2
78	0	0	0	652.8	640	470.4	544	579.2	422.4	444.8	684.8	553.6
79	0	0	0	496	534.4	332.8	716.8	787.2	595.2	400	480	716.8
80	0	0	0	489.6	540.8	473.6	550.4	428.8	470.4	544	678.4	656
81	0	0	0	483.2	553.6	396.8	505.6	736	614.4	544	531.2	617.6
82	0	0	0	563.2	780.8	320	550.4	592	681.6	736	608	537.6
83	0	0	0	537.6	515.2	326.4	460.8	585.6	540.8	438.4	732.8	582.4
84	0	0	0	524.8	588.8	355.2	608	729.6	508.8	665.6	646.4	624
85	0	0	0	668.8	419.2	435.2	742.4	544	688	400	700.8	537.6
86	0	0	0	444.8	697.6	400	544	745.6	681.6	540.8	592	518.4
87	0	0	0	579.2	764.8	307.2	528	656	652.8	403.2	755.2	576
88	0	0	0	668.8	576	438.4	576	604.8	451.2	560	592	435.2
89	0	0	0	649.6	473.6	387.2	531.2	496	611.2	300.8	521.6	678.4
90	0	0	0	572.8	700.8	268.8	534.4	633.6	646.4	480	649.6	620.8
avg	0	0	0	568.533	595.413	405.76	620.48	607.573	600.64	507.84	650.56	626.773
delay	0.266667	0.253012	0.25	581.267	529.631	586.235	527.841	567.547	579.052	586.21	574.002	551.432
loss	0	0	0	0.608813	0.249446	0.928671	0.265809	0.605797	0.64798	0.59633	0.590829	0.840569
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
