Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	0	0	0	825.6	444.8	640	774.4	912	902.4	889.6	809.6	1126.4
62	0	0	0	521.6	662.4	249.6	736	560	755.2	601.6	761.6	691.2
63	0	0	0	521.6	646.4	339.2	576	668.8	432	483.2	787.2	640
64	0	0	0	537.6	675.2	345.6	444.8	704	828.8	572.8	608	582.4
65	0	0	0	576	611.2	627.2	812.8	537.6	646.4	512	454.4	803.2
66	0	0	0	688	729.6	473.6	732.8	598.4	569.6	483.2	560	710.4
67	0	0	0	611.2	640	435.2	752	464	569.6	460.8	560	665.6
68	0	0	0	448	547.2	304	588.8	544	732.8	428.8	544	582.4
69	0	0	0	601.6	620.8	425.6	710.4	576	704	432	726.4	592
70	0	0	0	518.4	947.2	457.6	748.8	608	563.2	528	713.6	668.8
71	0	0	0	569.6	659.2	368	508.8	617.6	748.8	547.2	595.2	726.4
72	0	0	0	412.8	540.8	403.2	790.4	499.2	713.6	844.8	604.8	582.4
73	0	0	0	608	537.6	492.8	556.8	595.2	544	531.2	697.6	508.8
74	0	0	0	592	512	480	585.6	588.8	454.4	643.2	771.2	710.4
75	0	0	0	739.2	406.4	377.6	716.8	796.8	611.2	464	441.6	480
76	0	0	0	419.2	576	425.6	832	556.8	528	483.2	480	608
77	0	0	0	409.6	796.8	467.2	534.4	579.2	518.4	617.6	547.2	595.2
78	0	0	0	550.4	768	460.8	400	547.2	502.4	464	620.8	604.8
79	0	0	0	592	720	300.8	544	486.4	694.4	492.8	566.4	432
80	0	0	0	400	534.4	444.8	489.6	592	508.8	547.2	572.8	662.4
81	0	0	0	569.6	460.8	441.6	572.8	729.6	739.2	582.4	720	428.8
82	0	0	0	489.6	796.8	521.6	422.4	499.2	572.8	595.2	707.2	512
83	0	0	0	569.6	521.6	387.2	563.2	617.6	550.4	540.8	816	694.4
84	0	0	0	515.2	681.6	403.2	723.2	822.4	505.6	406.4	592	652.8
85	0	0	0	678.4	496	380.8	649.6	707.2	572.8	400	745.6	396.8
86	0	0	0	476.8	713.6	483.2	601.6	611.2	531.2	534.4	646.4	736
87	0	0	0	560	694.4	531.2	550.4	611.2	448	451.2	617.6	684.8
88	0	0	0	672	454.4	460.8	528	726.4	636.8	649.6	729.6	579.2
89	0	0	0	672	547.2	409.6	569.6	556.8	576	502.4	566.4	601.6
90	0	0	0	572.8	521.6	425.6	550.4	688	595.2	675.2	604.8	579.2
avg	0	0	0	563.947	615.467	432.107	618.88	620.053	608.533	545.493	638.933	627.947
delay	0.266667	0.253012	0.25	554.263	510.161	561.243	510.88	549.967	509.488	548.531	545.264	526.604
loss	0	0	0	0.524711	0.239899	0.876923	0.241082	0.493243	0.298137	0.480969	0.5	0.777228
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
