Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	0	0	0	592	988.8	704	857.6	790.4	944	905.6	1081.6	428.8
62	0	0	0	764.8	1033.6	886.4	710.4	604.8	665.6	659.2	428.8	976
63	0	0	0	665.6	636.8	803.2	569.6	713.6	588.8	422.4	729.6	816
64	0	0	0	505.6	742.4	796.8	771.2	326.4	1107.2	793.6	640	691.2
65	0	0	0	499.2	595.2	809.6	726.4	438.4	700.8	441.6	934.4	892.8
66	0	0	0	739.2	796.8	560	777.6	582.4	598.4	598.4	435.2	611.2
67	0	0	0	675.2	736	966.4	640	512	812.8	358.4	985.6	601.6
68	0	0	0	726.4	508.8	758.4	656	624	784	678.4	716.8	553.6
69	0	0	0	867.2	806.4	857.6	675.2	566.4	668.8	873.6	393.6	566.4
70	0	0	0	1049.6	681.6	576	396.8	947.2	771.2	828.8	649.6	480
71	0	0	0	937.6	560	620.8	844.8	480	748.8	528	720	569.6
72	0	0	0	582.4	476.8	934.4	963.2	822.4	704	643.2	627.2	716.8
73	0	0	0	384	425.6	982.4	803.2	732.8	688	496	656	774.4
74	0	0	0	787.2	716.8	748.8	371.2	694.4	643.2	531.2	1072	608
75	0	0	0	854.4	832	700.8	691.2	531.2	560	854.4	787.2	422.4
76	0	0	0	768	579.2	838.4	492.8	988.8	761.6	796.8	499.2	710.4
77	0	0	0	915.2	784	400	684.8	870.4	492.8	710.4	707.2	291.2
78	0	0	0	870.4	496	569.6	700.8	502.4	771.2	953.6	672	627.2
79	0	0	0	630.4	800	851.2	752	688	371.2	716.8	508.8	787.2
80	0	0	0	636.8	614.4	880	358.4	803.2	793.6	684.8	1097.6	515.2
81	0	0	0	656	780.8	899.2	784	441.6	672	672	499.2	636.8
82	0	0	0	819.2	931.2	748.8	451.2	668.8	547.2	585.6	652.8	636.8
83	0	0	0	736	537.6	838.4	745.6	659.2	617.6	585.6	608	832
84	0	0	0	899.2	636.8	809.6	732.8	576	732.8	620.8	780.8	483.2
85	0	0	0	556.8	620.8	755.2	675.2	1222.4	563.2	473.6	867.2	550.4
86	0	0	0	851.2	844.8	604.8	470.4	931.2	713.6	566.4	467.2	739.2
87	0	0	0	668.8	640	1084.8	601.6	480	694.4	566.4	400	822.4
88	0	0	0	915.2	857.6	588.8	729.6	684.8	761.6	502.4	518.4	435.2
89	0	0	0	368	652.8	611.2	774.4	937.6	726.4	720	835.2	284.8
90	0	0	0	694.4	387.2	816	838.4	473.6	873.6	796.8	752	486.4
avg	0	0	0	720.533	690.027	766.72	674.88	676.48	702.613	652.16	690.773	618.24
delay	0.257576	0.259259	0.294872	484.564	486.08	495.914	490.503	483.453	488.188	489.422	494.239	494.933
loss	0	0	0	0.220779	0.242382	0.215232	0.194643	0.554839	0.234354	0.183544	0.230882	0.566781
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
