Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.808s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	0	0	0	742.4	841.6	697.6	627.2	662.4	809.6	771.2	726.4	812.8
62	0	0	0	713.6	790.4	688	912	931.2	1027.2	812.8	720	873.6
63	0	0	0	995.2	652.8	912	998.4	678.4	707.2	937.6	937.6	832
64	0	0	0	640	688	867.2	1174.4	886.4	908.8	860.8	892.8	812.8
65	0	0	0	678.4	864	627.2	796.8	620.8	1132.8	1161.6	1068.8	771.2
66	0	0	0	867.2	771.2	844.8	1075.2	617.6	713.6	937.6	761.6	1043.2
67	0	0	0	652.8	896	937.6	928	710.4	915.2	857.6	1068.8	684.8
68	0	0	0	809.6	723.2	758.4	1104	896	713.6	633.6	1193.6	976
69	0	0	0	803.2	1043.2	780.8	1161.6	736	643.2	924.8	864	726.4
70	0	0	0	912	761.6	774.4	694.4	992	1267.2	659.2	694.4	947.2
71	0	0	0	694.4	1190.4	854.4	870.4	563.2	659.2	1033.6	857.6	921.6
72	0	0	0	736	707.2	614.4	857.6	720	1120	803.2	780.8	924.8
73	0	0	0	604.8	806.4	838.4	851.2	953.6	1216	886.4	793.6	652.8
74	0	0	0	1139.2	787.2	595.2	963.2	796.8	710.4	937.6	988.8	857.6
75	0	0	0	880	796.8	803.2	832	832	1008	659.2	912	556.8
76	0	0	0	716.8	1068.8	876.8	691.2	803.2	908.8	649.6	1008	1017.6
77	0	0	0	614.4	832	976	828.8	633.6	732.8	995.2	1020.8	691.2
78	0	0	0	691.2	896	899.2	774.4	668.8	924.8	595.2	803.2	1190.4
79	0	0	0	844.8	790.4	969.6	982.4	755.2	806.4	803.2	828.8	992
80	0	0	0	915.2	732.8	1008	547.2	1196.8	723.2	1052.8	793.6	768
81	0	0	0	835.2	774.4	825.6	764.8	803.2	963.2	1008	1043.2	739.2
82	0	0	0	656	825.6	771.2	1017.6	899.2	704	1148.8	982.4	752
83	0	0	0	944	630.4	796.8	1139.2	892.8	899.2	819.2	812.8	892.8
84	0	0	0	982.4	857.6	864	947.2	832	1027.2	992	489.6	646.4
85	0	0	0	1081.6	896	761.6	844.8	848	873.6	880	684.8	883.2
86	0	0	0	867.2	732.8	940.8	643.2	1190.4	1014.4	598.4	787.2	972.8
87	0	0	0	748.8	796.8	876.8	876.8	755.2	988.8	870.4	800	1030.4
88	0	0	0	1152	969.6	950.4	828.8	774.4	665.6	710.4	921.6	745.6
89	0	0	0	1078.4	755.2	844.8	944	924.8	844.8	844.8	892.8	643.2
90	0	0	0	736	1177.6	716.8	1020.8	758.4	912	912	758.4	716.8
avg	0	0	0	824.427	835.2	822.4	889.92	811.093	884.693	858.56	862.933	835.84
delay	0.25	0.25	0.25	119.471	123.65	120.994	122.331	123.963	118.358	121.584	113.017	117.635
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
