Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.887s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	0	0	0	892.8	716.8	547.2	1116.8	1068.8	950.4	825.6	614.4	467.2
62	0	0	0	729.6	528	435.2	496	563.2	723.2	656	556.8	764.8
63	0	0	0	441.6	627.2	646.4	416	684.8	716.8	326.4	646.4	691.2
64	0	0	0	582.4	563.2	425.6	752	579.2	566.4	547.2	617.6	620.8
65	0	0	0	483.2	675.2	339.2	592	726.4	617.6	716.8	729.6	595.2
66	0	0	0	512	742.4	454.4	761.6	668.8	710.4	425.6	560	515.2
67	0	0	0	620.8	688	467.2	643.2	425.6	588.8	752	467.2	627.2
68	0	0	0	572.8	396.8	451.2	713.6	675.2	569.6	643.2	742.4	556.8
69	0	0	0	572.8	601.6	377.6	473.6	496	528	476.8	764.8	556.8
70	0	0	0	643.2	595.2	451.2	726.4	729.6	576	512	649.6	652.8
71	0	0	0	528	732.8	358.4	768	444.8	947.2	531.2	720	512
72	0	0	0	563.2	636.8	476.8	585.6	428.8	592	848	444.8	563.2
73	0	0	0	665.6	400	316.8	604.8	758.4	480	544	668.8	665.6
74	0	0	0	752	569.6	528	793.6	656	489.6	598.4	707.2	393.6
75	0	0	0	601.6	713.6	582.4	652.8	515.2	547.2	550.4	550.4	710.4
76	0	0	0	585.6	611.2	412.8	668.8	480	579.2	620.8	659.2	748.8
77	0	0	0	528	656	320	643.2	614.4	665.6	624	620.8	467.2
78	0	0	0	428.8	668.8	512	473.6	800	540.8	652.8	652.8	486.4
79	0	0	0	659.2	598.4	409.6	492.8	649.6	614.4	409.6	604.8	592
80	0	0	0	579.2	710.4	400	598.4	364.8	640	556.8	624	652.8
81	0	0	0	560	726.4	444.8	937.6	726.4	678.4	396.8	563.2	678.4
82	0	0	0	572.8	563.2	393.6	566.4	694.4	579.2	432	684.8	598.4
83	0	0	0	761.6	598.4	409.6	592	694.4	560	582.4	438.4	550.4
84	0	0	0	412.8	560	480	416	630.4	582.4	595.2	508.8	752
85	0	0	0	899.2	652.8	409.6	448	684.8	425.6	716.8	419.2	716.8
86	0	0	0	531.2	649.6	329.6	608	582.4	681.6	396.8	467.2	678.4
87	0	0	0	473.6	556.8	419.2	563.2	755.2	601.6	563.2	345.6	739.2
88	0	0	0	486.4	726.4	387.2	569.6	723.2	585.6	608	512	537.6
89	0	0	0	700.8	742.4	492.8	710.4	508.8	464	601.6	585.6	489.6
90	0	0	0	556.8	608	470.4	588.8	633.6	627.2	544	409.6	617.6
avg	0	0	0	596.587	627.2	438.293	632.427	632.107	614.293	575.147	584.533	606.613
delay	0.260274	0.259259	0.25	551.786	508.1	513.305	541.276	510.785	544.175	549.352	547.186	506.522
loss	0	0	0	0.793233	0.226438	0.232529	0.52381	0.238153	0.781587	0.501604	0.484716	0.239789
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
