Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.141s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	13.6	11.4	13.8	17.4	14.8	14.4	14.6	15.2	14.6	11.6	15.2
61	0	0	0	774.4	844.8	611.2	835.2	950.4	832	899.2	764.8	851.2
62	0	0	0	1004.8	755.2	787.2	867.2	1059.2	950.4	729.6	681.6	1036.8
63	0	0	0	816	841.6	899.2	742.4	556.8	534.4	800	630.4	880
64	0	0	0	582.4	633.6	918.4	624	659.2	892.8	953.6	819.2	723.2
65	0	0	0	595.2	681.6	1027.2	697.6	624	764.8	864	595.2	752
66	0	0	0	803.2	582.4	912	774.4	803.2	748.8	729.6	809.6	659.2
67	0	0	0	972.8	819.2	672	665.6	521.6	793.6	700.8	761.6	960
68	0	0	0	764.8	448	441.6	1033.6	732.8	761.6	761.6	841.6	896
69	0	0	0	860.8	947.2	700.8	726.4	960	736	784	809.6	531.2
70	0	0	0	748.8	828.8	806.4	796.8	707.2	825.6	688	918.4	553.6
71	0	0	0	784	569.6	1027.2	656	560	742.4	793.6	787.2	928
72	0	0	0	720	704	995.2	579.2	598.4	550.4	1097.6	899.2	678.4
73	0	0	0	876.8	704	646.4	732.8	908.8	518.4	1097.6	640	844.8
74	0	0	0	764.8	598.4	1033.6	742.4	809.6	822.4	720	640	828.8
75	0	0	0	572.8	931.2	857.6	707.2	550.4	812.8	793.6	835.2	844.8
76	0	0	0	566.4	828.8	1011.2	544	771.2	694.4	784	620.8	755.2
77	0	0	0	643.2	793.6	1091.2	857.6	777.6	601.6	624	691.2	601.6
78	0	0	0	691.2	950.4	579.2	828.8	588.8	787.2	438.4	1078.4	726.4
79	0	0	0	876.8	745.6	572.8	809.6	806.4	726.4	713.6	918.4	1004.8
80	0	0	0	620.8	688	649.6	835.2	627.2	809.6	627.2	787.2	745.6
81	0	0	0	787.2	902.4	720	473.6	892.8	726.4	1065.6	768	524.8
82	0	0	0	537.6	780.8	723.2	704	716.8	790.4	752	700.8	905.6
83	0	0	0	908.8	784	707.2	611.2	614.4	627.2	1123.2	780.8	934.4
84	0	0	0	649.6	809.6	742.4	787.2	1078.4	662.4	739.2	880	764.8
85	0	0	0	921.6	873.6	841.6	524.8	582.4	521.6	752	761.6	1081.6
86	0	0	0	857.6	745.6	470.4	873.6	889.6	800	662.4	860.8	537.6
87	0	0	0	643.2	713.6	764.8	710.4	556.8	1014.4	998.4	800	742.4
88	0	0	0	540.8	777.6	697.6	864	624	899.2	780.8	646.4	944
89	0	0	0	784	601.6	729.6	713.6	931.2	956.8	560	684.8	880
90	0	0	0	505.6	579.2	873.6	992	595.2	643.2	1046.4	896	598.4
avg	0	0	0	739.2	748.8	783.68	743.68	735.147	751.573	802.667	776.96	790.507
delay	0.246154	0.25	0.245614	480.033	483.124	490.736	482.554	478.77	481.371	485.184	475.242	477.824
loss	0	0	0	0.105932	0.0920502	0.0731293	0.119919	0.0845987	0.119843	0.127706	0.30648	0.275926
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=33', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
