Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.827s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	0	0	0	905.6	688	944	966.4	694.4	1072	771.2	678.4	809.6
62	0	0	0	1072	326.4	876.8	620.8	348.8	716.8	985.6	755.2	752
63	0	0	0	649.6	422.4	438.4	640	566.4	486.4	518.4	739.2	777.6
64	0	0	0	636.8	598.4	499.2	736	595.2	547.2	480	563.2	809.6
65	0	0	0	512	617.6	368	713.6	771.2	588.8	553.6	803.2	585.6
66	0	0	0	528	518.4	617.6	601.6	758.4	393.6	595.2	620.8	614.4
67	0	0	0	502.4	569.6	432	480	553.6	588.8	828.8	601.6	620.8
68	0	0	0	643.2	640	636.8	412.8	566.4	688	598.4	777.6	726.4
69	0	0	0	412.8	729.6	451.2	720	636.8	601.6	944	486.4	499.2
70	0	0	0	630.4	608	428.8	544	793.6	662.4	524.8	611.2	771.2
71	0	0	0	592	540.8	630.4	732.8	713.6	384	467.2	521.6	806.4
72	0	0	0	576	624	444.8	595.2	582.4	614.4	576	569.6	553.6
73	0	0	0	736	531.2	512	656	784	371.2	528	560	569.6
74	0	0	0	800	627.2	499.2	841.6	566.4	518.4	668.8	550.4	691.2
75	0	0	0	752	531.2	499.2	688	649.6	729.6	582.4	476.8	592
76	0	0	0	585.6	816	448	611.2	611.2	672	604.8	646.4	576
77	0	0	0	608	611.2	496	752	630.4	595.2	681.6	617.6	441.6
78	0	0	0	566.4	492.8	572.8	617.6	678.4	604.8	454.4	723.2	624
79	0	0	0	608	640	681.6	662.4	665.6	566.4	502.4	332.8	659.2
80	0	0	0	576	899.2	547.2	640	924.8	681.6	550.4	505.6	601.6
81	0	0	0	492.8	755.2	515.2	515.2	640	720	368	774.4	1107.2
82	0	0	0	704	579.2	684.8	537.6	601.6	537.6	707.2	611.2	956.8
83	0	0	0	720	675.2	448	672	524.8	384	793.6	608	752
84	0	0	0	518.4	585.6	400	656	694.4	544	585.6	624	512
85	0	0	0	710.4	649.6	508.8	617.6	476.8	614.4	537.6	752	643.2
86	0	0	0	585.6	684.8	438.4	748.8	780.8	780.8	560	508.8	611.2
87	0	0	0	505.6	780.8	396.8	569.6	588.8	864	643.2	758.4	499.2
88	0	0	0	444.8	588.8	636.8	803.2	790.4	505.6	787.2	569.6	652.8
89	0	0	0	544	662.4	387.2	825.6	624	790.4	652.8	425.6	467.2
90	0	0	0	550.4	649.6	358.4	579.2	547.2	585.6	406.4	582.4	643.2
avg	0	0	0	622.293	621.44	526.613	658.56	645.333	613.653	615.253	611.84	664.213
delay	0.282051	0.265625	0.405405	496.351	497.447	497.337	492.666	496.351	518.375	531.104	528.526	503.192
loss	0	0	0	0.247788	0.206009	0.256917	0.197406	0.290883	0.419395	0.393701	0.457788	0.235876
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
