Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.738s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	0	0	0	710.4	780.8	873.6	700.8	1110.4	547.2	611.2	883.2	774.4
62	0	0	0	742.4	694.4	732.8	988.8	905.6	819.2	832	918.4	1049.6
63	0	0	0	758.4	569.6	892.8	998.4	678.4	403.2	1152	524.8	886.4
64	0	0	0	672	572.8	620.8	784	819.2	761.6	864	592	822.4
65	0	0	0	467.2	364.8	972.8	499.2	854.4	649.6	716.8	1139.2	864
66	0	0	0	611.2	729.6	729.6	499.2	745.6	630.4	944	896	665.6
67	0	0	0	665.6	688	822.4	521.6	604.8	1097.6	844.8	854.4	835.2
68	0	0	0	1004.8	745.6	963.2	726.4	777.6	617.6	646.4	694.4	752
69	0	0	0	761.6	534.4	460.8	1059.2	668.8	812.8	812.8	780.8	643.2
70	0	0	0	784	764.8	428.8	694.4	1052.8	608	995.2	521.6	787.2
71	0	0	0	547.2	675.2	720	960	729.6	736	854.4	880	505.6
72	0	0	0	521.6	451.2	704	1027.2	908.8	915.2	918.4	1078.4	483.2
73	0	0	0	579.2	889.6	470.4	828.8	953.6	758.4	915.2	668.8	691.2
74	0	0	0	726.4	758.4	796.8	592	624	867.2	508.8	848	1091.2
75	0	0	0	796.8	748.8	544	732.8	662.4	876.8	563.2	732.8	838.4
76	0	0	0	761.6	928	940.8	803.2	624	675.2	768	889.6	723.2
77	0	0	0	652.8	972.8	505.6	896	633.6	464	915.2	883.2	726.4
78	0	0	0	800	707.2	870.4	822.4	800	992	736	790.4	608
79	0	0	0	617.6	883.2	652.8	902.4	822.4	550.4	499.2	908.8	1088
80	0	0	0	518.4	841.6	524.8	592	937.6	630.4	796.8	1036.8	1017.6
81	0	0	0	844.8	576	992	678.4	537.6	1011.2	742.4	784	889.6
82	0	0	0	844.8	880	604.8	700.8	806.4	841.6	643.2	816	713.6
83	0	0	0	787.2	659.2	764.8	617.6	924.8	816	873.6	726.4	720
84	0	0	0	608	953.6	835.2	646.4	768	889.6	665.6	838.4	620.8
85	0	0	0	614.4	672	832	912	662.4	675.2	649.6	774.4	1075.2
86	0	0	0	860.8	457.6	787.2	1129.6	713.6	601.6	867.2	848	771.2
87	0	0	0	902.4	684.8	547.2	761.6	739.2	643.2	953.6	825.6	569.6
88	0	0	0	1126.4	544	537.6	649.6	704	400	892.8	611.2	1059.2
89	0	0	0	1196.8	697.6	972.8	566.4	1068.8	758.4	502.4	601.6	524.8
90	0	0	0	832	918.4	681.6	496	972.8	595.2	704	777.6	860.8
avg	0	0	0	743.893	711.467	726.08	759.573	793.707	721.493	779.627	804.16	788.587
delay	0.34375	0.25974	0.25	483.054	480.453	480.739	478.098	468.127	484.601	478.115	477.371	481.279
loss	0	0	0	0.119529	0.125912	0.0871886	0.115315	0.282847	0.330241	0.294659	0.115789	0.120339
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
