Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.820s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	0	0	0	694.4	790.4	496	819.2	880	739.2	796.8	998.4	652.8
62	0	0	0	1075.2	988.8	777.6	832	780.8	835.2	672	723.2	707.2
63	0	0	0	873.6	864	947.2	816	608	691.2	950.4	1094.4	739.2
64	0	0	0	688	1158.4	835.2	694.4	848	979.2	764.8	652.8	902.4
65	0	0	0	825.6	784	841.6	915.2	825.6	720	950.4	848	608
66	0	0	0	560	1072	880	969.6	665.6	697.6	668.8	905.6	550.4
67	0	0	0	796.8	976	764.8	844.8	774.4	934.4	758.4	966.4	912
68	0	0	0	851.2	582.4	1033.6	777.6	822.4	880	998.4	784	1004.8
69	0	0	0	867.2	1011.2	896	963.2	972.8	688	809.6	553.6	1011.2
70	0	0	0	883.2	876.8	614.4	982.4	918.4	860.8	678.4	819.2	793.6
71	0	0	0	1033.6	848	563.2	1072	720	758.4	841.6	912	809.6
72	0	0	0	713.6	889.6	912	1014.4	950.4	886.4	739.2	864	819.2
73	0	0	0	694.4	787.2	1020.8	892.8	646.4	838.4	1004.8	873.6	803.2
74	0	0	0	694.4	675.2	668.8	985.6	870.4	908.8	889.6	905.6	982.4
75	0	0	0	931.2	899.2	723.2	771.2	688	854.4	832	864	912
76	0	0	0	860.8	892.8	988.8	979.2	537.6	924.8	848	761.6	937.6
77	0	0	0	761.6	672	873.6	854.4	860.8	883.2	816	646.4	896
78	0	0	0	604.8	896	995.2	956.8	828.8	828.8	691.2	764.8	793.6
79	0	0	0	924.8	838.4	668.8	832	886.4	931.2	755.2	867.2	832
80	0	0	0	790.4	835.2	825.6	1001.6	905.6	678.4	716.8	716.8	659.2
81	0	0	0	675.2	540.8	662.4	812.8	697.6	1062.4	742.4	684.8	931.2
82	0	0	0	880	912	918.4	995.2	873.6	553.6	787.2	892.8	688
83	0	0	0	803.2	880	928	608	800	806.4	672	1001.6	972.8
84	0	0	0	857.6	848	787.2	467.2	953.6	582.4	857.6	518.4	825.6
85	0	0	0	883.2	771.2	892.8	774.4	745.6	1059.2	953.6	761.6	844.8
86	0	0	0	467.2	659.2	601.6	544	873.6	870.4	825.6	768	822.4
87	0	0	0	764.8	860.8	899.2	745.6	636.8	822.4	937.6	972.8	848
88	0	0	0	851.2	851.2	873.6	656	960	822.4	876.8	915.2	892.8
89	0	0	0	624	803.2	860.8	742.4	937.6	947.2	841.6	835.2	652.8
90	0	0	0	646.4	784	902.4	585.6	790.4	758.4	643.2	940.8	886.4
avg	0	0	0	785.92	841.6	821.76	830.187	808.64	826.773	810.667	827.093	823.04
delay	0.257143	0.25641	0.25	23.1719	26.8246	25.4066	23.8147	26.0591	23.827	25.351	24.0785	24.1348
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
