Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.999s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	0	0	0	1372.8	694.4	617.6	688	1145.6	646.4	752	838.4	777.6
62	0	0	0	633.6	710.4	768	425.6	681.6	675.2	700.8	758.4	774.4
63	0	0	0	422.4	537.6	630.4	774.4	780.8	844.8	566.4	710.4	707.2
64	0	0	0	617.6	736	569.6	844.8	604.8	406.4	636.8	540.8	569.6
65	0	0	0	582.4	636.8	508.8	646.4	457.6	627.2	710.4	480	528
66	0	0	0	668.8	627.2	438.4	675.2	652.8	595.2	582.4	585.6	528
67	0	0	0	492.8	732.8	416	601.6	592	633.6	595.2	614.4	496
68	0	0	0	489.6	441.6	380.8	489.6	521.6	713.6	556.8	761.6	534.4
69	0	0	0	489.6	652.8	537.6	726.4	720	531.2	608	697.6	579.2
70	0	0	0	809.6	678.4	534.4	473.6	569.6	697.6	857.6	611.2	608
71	0	0	0	688	502.4	636.8	496	691.2	531.2	540.8	774.4	822.4
72	0	0	0	505.6	716.8	502.4	569.6	668.8	537.6	502.4	742.4	620.8
73	0	0	0	755.2	672	473.6	793.6	531.2	608	480	681.6	425.6
74	0	0	0	528	732.8	560	339.2	524.8	726.4	512	806.4	697.6
75	0	0	0	816	483.2	358.4	678.4	691.2	649.6	569.6	630.4	396.8
76	0	0	0	387.2	550.4	601.6	544	713.6	668.8	681.6	707.2	723.2
77	0	0	0	659.2	563.2	617.6	800	745.6	566.4	553.6	451.2	700.8
78	0	0	0	547.2	636.8	339.2	572.8	316.8	822.4	595.2	710.4	611.2
79	0	0	0	492.8	595.2	595.2	739.2	928	604.8	668.8	665.6	656
80	0	0	0	713.6	752	688	748.8	406.4	470.4	723.2	976	384
81	0	0	0	451.2	556.8	579.2	636.8	809.6	710.4	889.6	550.4	537.6
82	0	0	0	553.6	550.4	435.2	601.6	886.4	547.2	550.4	489.6	537.6
83	0	0	0	684.8	652.8	396.8	684.8	400	704	598.4	675.2	553.6
84	0	0	0	547.2	726.4	476.8	393.6	665.6	576	697.6	720	540.8
85	0	0	0	460.8	492.8	502.4	611.2	512	502.4	739.2	816	595.2
86	0	0	0	601.6	604.8	400	873.6	428.8	681.6	547.2	832	489.6
87	0	0	0	438.4	361.6	297.6	620.8	656	678.4	688	521.6	662.4
88	0	0	0	588.8	675.2	406.4	694.4	697.6	668.8	508.8	576	723.2
89	0	0	0	585.6	672	425.6	595.2	451.2	780.8	668.8	534.4	556.8
90	0	0	0	665.6	560	464	579.2	675.2	560	620.8	684.8	611.2
avg	0	0	0	608.32	616.853	505.28	630.613	637.547	632.213	630.08	671.467	598.293
delay	0.271429	0.257143	0.263889	497.574	498.95	529.899	504.991	498.8	503.274	514.723	519.574	505.811
loss	0	0	0	0.227829	0.209493	0.795122	0.221264	0.6875	0.243034	0.662144	0.400491	0.704663
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
