Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	0	0	0	976	972.8	768	809.6	665.6	582.4	998.4	812.8	844.8
62	0	0	0	752	870.4	1129.6	787.2	934.4	1008	672	876.8	531.2
63	0	0	0	1052.8	1100.8	636.8	748.8	1033.6	764.8	1043.2	803.2	531.2
64	0	0	0	720	684.8	1091.2	1017.6	553.6	742.4	1001.6	534.4	854.4
65	0	0	0	896	729.6	528	476.8	822.4	697.6	896	848	713.6
66	0	0	0	953.6	819.2	713.6	601.6	582.4	745.6	761.6	896	563.2
67	0	0	0	752	720	700.8	870.4	512	748.8	736	691.2	1075.2
68	0	0	0	870.4	448	745.6	870.4	905.6	854.4	784	902.4	729.6
69	0	0	0	550.4	755.2	595.2	656	668.8	832	979.2	857.6	720
70	0	0	0	806.4	691.2	604.8	812.8	556.8	531.2	1052.8	822.4	528
71	0	0	0	646.4	908.8	924.8	419.2	1062.4	755.2	937.6	681.6	665.6
72	0	0	0	902.4	908.8	710.4	646.4	844.8	483.2	790.4	675.2	742.4
73	0	0	0	566.4	716.8	806.4	809.6	886.4	950.4	844.8	598.4	620.8
74	0	0	0	694.4	784	876.8	1004.8	572.8	716.8	684.8	1065.6	806.4
75	0	0	0	816	944	752	524.8	464	678.4	819.2	995.2	681.6
76	0	0	0	825.6	896	675.2	627.2	956.8	774.4	684.8	736	745.6
77	0	0	0	585.6	720	732.8	630.4	736	697.6	1017.6	921.6	598.4
78	0	0	0	739.2	716.8	844.8	636.8	579.2	784	902.4	851.2	643.2
79	0	0	0	1196.8	617.6	854.4	752	790.4	905.6	572.8	764.8	537.6
80	0	0	0	726.4	982.4	665.6	780.8	672	790.4	716.8	710.4	752
81	0	0	0	652.8	851.2	550.4	848	787.2	752	777.6	777.6	592
82	0	0	0	630.4	732.8	822.4	774.4	723.2	803.2	553.6	1068.8	720
83	0	0	0	985.6	425.6	425.6	838.4	953.6	521.6	1155.2	656	716.8
84	0	0	0	732.8	860.8	880	812.8	451.2	828.8	681.6	966.4	854.4
85	0	0	0	624	512	684.8	832	489.6	963.2	675.2	1036.8	841.6
86	0	0	0	630.4	537.6	947.2	672	764.8	736	659.2	1100.8	694.4
87	0	0	0	931.2	944	934.4	793.6	569.6	547.2	640	662.4	790.4
88	0	0	0	800	707.2	467.2	908.8	668.8	758.4	755.2	870.4	883.2
89	0	0	0	928	675.2	425.6	643.2	819.2	496	665.6	1347.2	662.4
90	0	0	0	848	604.8	688	720	784	694.4	841.6	771.2	758.4
avg	0	0	0	793.067	761.28	739.413	744.213	727.04	738.133	810.027	843.413	713.28
delay	0.262295	0.246377	0.253333	483.453	482.158	471.501	478.526	485.654	477.006	485.725	480.114	480.947
loss	0	0	0	0.110155	0.0907441	0.298828	0.130342	0.0847145	0.322835	0.12	0.25801	0.114563
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
