Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.784s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	0	0	0	601.6	700.8	972.8	1043.2	764.8	963.2	809.6	1001.6	457.6
62	0	0	0	748.8	496	697.6	771.2	780.8	688	723.2	512	544
63	0	0	0	835.2	544	662.4	620.8	476.8	761.6	672	553.6	595.2
64	0	0	0	640	601.6	496	668.8	748.8	444.8	688	793.6	502.4
65	0	0	0	633.6	547.2	633.6	550.4	857.6	793.6	489.6	556.8	534.4
66	0	0	0	601.6	515.2	457.6	553.6	620.8	585.6	544	793.6	569.6
67	0	0	0	652.8	764.8	550.4	691.2	662.4	406.4	723.2	457.6	547.2
68	0	0	0	544	483.2	454.4	592	681.6	748.8	624	508.8	672
69	0	0	0	729.6	624	476.8	476.8	822.4	537.6	784	662.4	508.8
70	0	0	0	688	371.2	473.6	560	604.8	633.6	780.8	774.4	496
71	0	0	0	649.6	454.4	502.4	828.8	828.8	678.4	630.4	809.6	588.8
72	0	0	0	704	534.4	448	585.6	537.6	710.4	640	348.8	684.8
73	0	0	0	608	643.2	528	617.6	550.4	566.4	550.4	774.4	499.2
74	0	0	0	643.2	662.4	448	563.2	752	678.4	611.2	595.2	499.2
75	0	0	0	467.2	790.4	441.6	716.8	726.4	678.4	368	630.4	841.6
76	0	0	0	812.8	537.6	355.2	662.4	758.4	406.4	656	556.8	579.2
77	0	0	0	540.8	560	483.2	729.6	566.4	553.6	492.8	668.8	585.6
78	0	0	0	700.8	572.8	435.2	604.8	713.6	595.2	508.8	675.2	569.6
79	0	0	0	707.2	864	460.8	492.8	742.4	700.8	486.4	643.2	627.2
80	0	0	0	697.6	684.8	476.8	672	422.4	320	784	768	582.4
81	0	0	0	512	531.2	489.6	556.8	380.8	822.4	617.6	771.2	736
82	0	0	0	604.8	713.6	566.4	624	828.8	806.4	630.4	595.2	432
83	0	0	0	720	707.2	496	700.8	646.4	544	608	617.6	499.2
84	0	0	0	441.6	688	518.4	585.6	364.8	668.8	595.2	710.4	601.6
85	0	0	0	582.4	627.2	928	572.8	476.8	592	480	419.2	704
86	0	0	0	518.4	560	403.2	662.4	640	656	656	764.8	921.6
87	0	0	0	771.2	486.4	284.8	601.6	985.6	464	726.4	732.8	601.6
88	0	0	0	508.8	688	611.2	608	560	755.2	592	723.2	624
89	0	0	0	665.6	582.4	572.8	563.2	579.2	723.2	505.6	803.2	633.6
90	0	0	0	432	723.2	547.2	604.8	496	547.2	598.4	620.8	630.4
avg	0	0	0	632.107	608.64	529.067	636.053	652.587	634.347	619.2	661.44	595.627
delay	0.25641	0.261905	0.258824	503.337	519.657	500.936	525.814	512.024	516.979	514.325	497.294	527.949
loss	0	0	0	0.270468	0.409459	0.233818	0.393865	0.681347	0.702736	0.696809	0.245283	0.708075
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
