Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.879s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	0	0	0	838.4	732.8	940.8	387.2	1177.6	771.2	748.8	1084.8	396.8
62	0	0	0	496	672	496	547.2	563.2	739.2	604.8	691.2	604.8
63	0	0	0	435.2	502.4	387.2	601.6	470.4	691.2	588.8	496	630.4
64	0	0	0	508.8	556.8	505.6	528	640	585.6	489.6	617.6	790.4
65	0	0	0	569.6	515.2	544	480	518.4	630.4	412.8	755.2	486.4
66	0	0	0	537.6	684.8	550.4	633.6	713.6	416	518.4	643.2	649.6
67	0	0	0	502.4	624	464	704	486.4	691.2	496	656	675.2
68	0	0	0	620.8	710.4	336	640	681.6	809.6	502.4	656	393.6
69	0	0	0	528	755.2	326.4	604.8	643.2	713.6	646.4	499.2	540.8
70	0	0	0	547.2	524.8	380.8	390.4	732.8	598.4	572.8	598.4	832
71	0	0	0	563.2	563.2	320	649.6	675.2	547.2	544	470.4	700.8
72	0	0	0	790.4	665.6	310.4	547.2	515.2	668.8	406.4	563.2	518.4
73	0	0	0	476.8	435.2	473.6	620.8	700.8	627.2	636.8	777.6	464
74	0	0	0	521.6	531.2	368	480	707.2	646.4	534.4	620.8	380.8
75	0	0	0	502.4	451.2	438.4	630.4	678.4	467.2	550.4	624	672
76	0	0	0	604.8	547.2	294.4	745.6	496	608	390.4	662.4	755.2
77	0	0	0	697.6	598.4	393.6	550.4	675.2	566.4	419.2	755.2	534.4
78	0	0	0	569.6	649.6	416	508.8	585.6	614.4	438.4	390.4	611.2
79	0	0	0	470.4	736	406.4	748.8	528	550.4	435.2	553.6	665.6
80	0	0	0	560	665.6	342.4	534.4	569.6	691.2	467.2	579.2	816
81	0	0	0	496	467.2	547.2	611.2	598.4	624	598.4	668.8	604.8
82	0	0	0	489.6	732.8	364.8	784	483.2	579.2	432	675.2	732.8
83	0	0	0	544	489.6	390.4	752	636.8	646.4	598.4	476.8	745.6
84	0	0	0	659.2	396.8	390.4	576	521.6	515.2	691.2	560	582.4
85	0	0	0	572.8	473.6	438.4	480	489.6	662.4	544	704	678.4
86	0	0	0	560	553.6	483.2	604.8	540.8	659.2	624	476.8	540.8
87	0	0	0	409.6	544	422.4	624	681.6	633.6	368	620.8	684.8
88	0	0	0	662.4	499.2	361.6	678.4	598.4	534.4	441.6	582.4	636.8
89	0	0	0	672	499.2	400	662.4	486.4	448	505.6	681.6	598.4
90	0	0	0	457.6	508.8	432	508.8	483.2	585.6	476.8	640	608
avg	0	0	0	562.133	576.213	430.827	593.813	609.28	617.387	522.773	626.027	617.707
delay	0.26087	0.257576	0.257143	525.789	583.503	526.108	588.801	523.777	579.034	570.068	530.759	586.339
loss	0	0	0	0.239106	0.617414	0.232238	0.626058	0.233446	0.579848	0.86099	0.230277	0.827825
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
