Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.738s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	0	0	0	505.6	1126.4	1036.8	752	966.4	662.4	748.8	553.6	899.2
62	0	0	0	672	976	700.8	931.2	912	889.6	864	1017.6	758.4
63	0	0	0	774.4	758.4	828.8	924.8	678.4	732.8	780.8	867.2	617.6
64	0	0	0	720	755.2	1043.2	995.2	592	448	908.8	1180.8	598.4
65	0	0	0	896	736	755.2	617.6	819.2	1036.8	940.8	678.4	704
66	0	0	0	544	848	723.2	560	934.4	880	604.8	569.6	659.2
67	0	0	0	707.2	889.6	691.2	672	816	550.4	643.2	819.2	816
68	0	0	0	566.4	784	633.6	848	710.4	988.8	768	742.4	924.8
69	0	0	0	604.8	720	1027.2	675.2	780.8	537.6	732.8	755.2	899.2
70	0	0	0	646.4	899.2	652.8	656	755.2	931.2	876.8	819.2	857.6
71	0	0	0	892.8	582.4	1036.8	547.2	707.2	1040	806.4	796.8	867.2
72	0	0	0	630.4	742.4	662.4	624	768	777.6	576	1062.4	598.4
73	0	0	0	793.6	464	787.2	697.6	531.2	838.4	777.6	873.6	889.6
74	0	0	0	560	627.2	825.6	640	966.4	934.4	672	614.4	912
75	0	0	0	764.8	1049.6	604.8	873.6	707.2	585.6	956.8	937.6	604.8
76	0	0	0	828.8	598.4	764.8	896	918.4	787.2	643.2	688	841.6
77	0	0	0	803.2	537.6	694.4	822.4	713.6	780.8	611.2	905.6	812.8
78	0	0	0	803.2	995.2	851.2	803.2	656	547.2	841.6	652.8	736
79	0	0	0	761.6	556.8	732.8	550.4	908.8	796.8	960	828.8	505.6
80	0	0	0	924.8	499.2	1030.4	774.4	595.2	595.2	649.6	793.6	803.2
81	0	0	0	592	787.2	684.8	636.8	876.8	688	896	707.2	534.4
82	0	0	0	886.4	876.8	966.4	803.2	710.4	745.6	662.4	787.2	649.6
83	0	0	0	627.2	854.4	761.6	912	374.4	1088	665.6	739.2	838.4
84	0	0	0	816	953.6	534.4	822.4	1046.4	585.6	681.6	585.6	992
85	0	0	0	841.6	771.2	876.8	736	819.2	662.4	691.2	614.4	1011.2
86	0	0	0	883.2	790.4	780.8	880	838.4	742.4	784	473.6	739.2
87	0	0	0	796.8	764.8	710.4	771.2	550.4	803.2	764.8	774.4	902.4
88	0	0	0	723.2	828.8	777.6	700.8	1011.2	796.8	764.8	771.2	684.8
89	0	0	0	960	761.6	873.6	784	838.4	608	588.8	656	736
90	0	0	0	544	998.4	784	979.2	848	451.2	614.4	880	905.6
avg	0	0	0	735.68	784.427	794.453	762.88	778.347	750.4	749.227	771.52	776.64
delay	0.293103	0.271429	0.272727	488.546	480.628	479.447	482.546	479.253	484.778	479.57	491.91	478.88
loss	0	0	0	0.121086	0.118199	0.107143	0.120163	0.270633	0.108742	0.283859	0.0882353	0.266795
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
