Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.013s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	0	0	0	697.6	736	723.2	665.6	918.4	531.2	515.2	796.8	739.2
62	0	0	0	758.4	572.8	854.4	928	960	668.8	1059.2	924.8	931.2
63	0	0	0	742.4	944	828.8	1052.8	883.2	713.6	1116.8	515.2	972.8
64	0	0	0	892.8	723.2	822.4	812.8	761.6	956.8	851.2	809.6	1046.4
65	0	0	0	681.6	681.6	1056	892.8	972.8	713.6	931.2	988.8	864
66	0	0	0	835.2	800	793.6	761.6	992	880	966.4	1136	553.6
67	0	0	0	835.2	912	883.2	748.8	787.2	1158.4	720	652.8	1017.6
68	0	0	0	886.4	793.6	825.6	1040	944	905.6	640	790.4	652.8
69	0	0	0	912	723.2	585.6	1043.2	768	828.8	1104	691.2	1014.4
70	0	0	0	969.6	896	796.8	924.8	742.4	1017.6	924.8	739.2	675.2
71	0	0	0	736	800	854.4	1158.4	732.8	636.8	873.6	1148.8	777.6
72	0	0	0	825.6	860.8	752	668.8	998.4	1033.6	889.6	937.6	780.8
73	0	0	0	899.2	758.4	624	1104	937.6	963.2	819.2	822.4	688
74	0	0	0	921.6	790.4	819.2	771.2	633.6	867.2	841.6	1142.4	1017.6
75	0	0	0	860.8	1008	899.2	854.4	694.4	940.8	697.6	761.6	912
76	0	0	0	732.8	979.2	464	784	809.6	729.6	1011.2	931.2	771.2
77	0	0	0	873.6	937.6	873.6	864	620.8	627.2	777.6	944	681.6
78	0	0	0	787.2	848	825.6	761.6	1033.6	972.8	620.8	787.2	892.8
79	0	0	0	566.4	790.4	684.8	694.4	668.8	572.8	659.2	1062.4	985.6
80	0	0	0	726.4	816	985.6	636.8	1030.4	800	1008	908.8	825.6
81	0	0	0	979.2	710.4	649.6	608	579.2	809.6	883.2	777.6	700.8
82	0	0	0	912	1033.6	857.6	704	777.6	796.8	793.6	748.8	1014.4
83	0	0	0	672	892.8	940.8	748.8	969.6	960	755.2	972.8	729.6
84	0	0	0	540.8	771.2	988.8	736	707.2	563.2	726.4	742.4	825.6
85	0	0	0	892.8	531.2	854.4	953.6	598.4	736	780.8	848	928
86	0	0	0	851.2	803.2	771.2	976	617.6	662.4	723.2	905.6	848
87	0	0	0	918.4	800	732.8	892.8	844.8	889.6	976	908.8	755.2
88	0	0	0	1110.4	848	876.8	630.4	838.4	716.8	889.6	774.4	1008
89	0	0	0	976	940.8	864	656	1184	860.8	662.4	700.8	780.8
90	0	0	0	908.8	915.2	723.2	742.4	854.4	582.4	886.4	777.6	684.8
avg	0	0	0	830.08	820.587	807.04	827.2	828.693	803.2	836.8	854.933	835.84
delay	0.34375	0.25974	0.25	57.7822	56.9527	54.2578	60.8174	62.3181	52.6711	62.8153	57.3225	57.9593
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
