Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.881s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	0	0	0	796.8	761.6	1116.8	966.4	729.6	595.2	681.6	915.2	745.6
62	0	0	0	441.6	652.8	272	809.6	608	652.8	918.4	617.6	576
63	0	0	0	672	566.4	416	416	758.4	688	416	544	643.2
64	0	0	0	672	585.6	412.8	761.6	288	585.6	521.6	777.6	540.8
65	0	0	0	534.4	652.8	448	518.4	627.2	582.4	582.4	729.6	761.6
66	0	0	0	512	540.8	361.6	508.8	521.6	595.2	528	704	652.8
67	0	0	0	326.4	720	508.8	592	592	480	704	524.8	828.8
68	0	0	0	713.6	454.4	406.4	694.4	620.8	700.8	707.2	496	688
69	0	0	0	563.2	742.4	329.6	537.6	608	566.4	553.6	544	588.8
70	0	0	0	547.2	688	435.2	592	540.8	563.2	400	604.8	720
71	0	0	0	380.8	707.2	387.2	460.8	601.6	579.2	649.6	646.4	620.8
72	0	0	0	524.8	771.2	396.8	515.2	662.4	563.2	473.6	684.8	656
73	0	0	0	595.2	646.4	377.6	873.6	524.8	499.2	588.8	716.8	473.6
74	0	0	0	656	425.6	524.8	560	636.8	540.8	409.6	656	707.2
75	0	0	0	662.4	505.6	451.2	633.6	736	643.2	480	489.6	512
76	0	0	0	524.8	489.6	441.6	656	556.8	508.8	614.4	598.4	515.2
77	0	0	0	361.6	627.2	390.4	729.6	582.4	470.4	617.6	588.8	678.4
78	0	0	0	451.2	515.2	547.2	496	675.2	531.2	636.8	803.2	348.8
79	0	0	0	585.6	412.8	630.4	518.4	604.8	886.4	732.8	582.4	643.2
80	0	0	0	617.6	572.8	361.6	457.6	841.6	764.8	355.2	550.4	800
81	0	0	0	531.2	624	422.4	515.2	681.6	432	617.6	553.6	611.2
82	0	0	0	681.6	768	502.4	409.6	588.8	556.8	422.4	793.6	486.4
83	0	0	0	579.2	486.4	416	592	435.2	483.2	560	793.6	627.2
84	0	0	0	393.6	608	384	534.4	454.4	540.8	598.4	704	617.6
85	0	0	0	489.6	528	355.2	441.6	681.6	512	620.8	675.2	620.8
86	0	0	0	540.8	662.4	441.6	662.4	528	528	656	521.6	467.2
87	0	0	0	534.4	576	646.4	540.8	643.2	640	521.6	518.4	614.4
88	0	0	0	633.6	496	345.6	617.6	691.2	540.8	508.8	656	681.6
89	0	0	0	480	528	454.4	611.2	592	659.2	643.2	771.2	435.2
90	0	0	0	518.4	646.4	460.8	560	640	704	636.8	614.4	569.6
avg	0	0	0	550.72	598.72	454.827	592.747	608.427	586.453	578.56	645.867	614.4
delay	0.333333	0.258824	0.245902	501.836	509.424	497.914	534.859	548.35	509.194	533.234	547.105	556.065
loss	0	0	0	0.254151	0.227397	0.237368	0.759672	0.769149	0.237009	0.779762	0.504683	0.508287
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
