Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.018s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	0	0	0	1113.6	854.4	908.8	646.4	380.8	902.4	486.4	1020.8	1110.4
62	0	0	0	572.8	534.4	512	729.6	774.4	560	643.2	659.2	672
63	0	0	0	579.2	547.2	371.2	553.6	688	668.8	531.2	572.8	675.2
64	0	0	0	422.4	486.4	435.2	556.8	608	668.8	444.8	521.6	473.6
65	0	0	0	544	665.6	470.4	652.8	524.8	512	620.8	620.8	700.8
66	0	0	0	563.2	592	412.8	716.8	572.8	470.4	569.6	614.4	649.6
67	0	0	0	665.6	588.8	371.2	563.2	643.2	598.4	515.2	451.2	675.2
68	0	0	0	355.2	560	518.4	627.2	739.2	601.6	566.4	630.4	502.4
69	0	0	0	537.6	592	390.4	448	611.2	563.2	563.2	572.8	451.2
70	0	0	0	614.4	774.4	438.4	649.6	694.4	534.4	566.4	640	492.8
71	0	0	0	553.6	540.8	457.6	681.6	460.8	710.4	646.4	428.8	486.4
72	0	0	0	585.6	601.6	393.6	595.2	601.6	684.8	550.4	467.2	681.6
73	0	0	0	563.2	636.8	502.4	732.8	659.2	547.2	576	627.2	585.6
74	0	0	0	604.8	723.2	384	524.8	649.6	566.4	534.4	652.8	758.4
75	0	0	0	550.4	521.6	499.2	656	547.2	451.2	576	684.8	704
76	0	0	0	601.6	489.6	400	796.8	582.4	742.4	528	518.4	726.4
77	0	0	0	595.2	547.2	336	486.4	688	547.2	620.8	716.8	508.8
78	0	0	0	576	502.4	403.2	521.6	595.2	656	617.6	556.8	611.2
79	0	0	0	662.4	643.2	377.6	675.2	694.4	374.4	633.6	601.6	588.8
80	0	0	0	483.2	764.8	419.2	454.4	675.2	608	409.6	592	518.4
81	0	0	0	576	684.8	451.2	540.8	476.8	691.2	451.2	524.8	400
82	0	0	0	486.4	412.8	342.4	640	633.6	531.2	502.4	566.4	550.4
83	0	0	0	652.8	537.6	403.2	585.6	563.2	496	563.2	624	521.6
84	0	0	0	515.2	480	355.2	563.2	489.6	537.6	515.2	457.6	624
85	0	0	0	441.6	508.8	361.6	656	454.4	633.6	473.6	656	492.8
86	0	0	0	630.4	652.8	380.8	528	470.4	611.2	480	486.4	534.4
87	0	0	0	652.8	563.2	451.2	579.2	464	464	528	784	742.4
88	0	0	0	656	652.8	387.2	425.6	761.6	614.4	457.6	672	617.6
89	0	0	0	486.4	780.8	508.8	576	454.4	659.2	454.4	630.4	585.6
90	0	0	0	636.8	560	505.6	828.8	499.2	400	435.2	627.2	547.2
avg	0	0	0	582.613	600	438.293	606.4	588.587	586.88	535.36	605.973	606.293
delay	0.25641	0.25	0.253333	526.685	525.459	524.515	527.697	582.768	560.32	575.196	579.902	554.115
loss	0	0	0	0.242059	0.261424	0.258	0.249719	0.874918	0.848733	0.825039	0.599813	0.843885
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
