Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	0	0	0	729.6	876.8	646.4	1132.8	678.4	1084.8	832	745.6	592
62	0	0	0	777.6	745.6	985.6	745.6	665.6	515.2	726.4	688	931.2
63	0	0	0	697.6	556.8	560	531.2	595.2	608	812.8	684.8	681.6
64	0	0	0	652.8	716.8	697.6	825.6	704	732.8	672	451.2	585.6
65	0	0	0	508.8	758.4	620.8	550.4	953.6	582.4	611.2	915.2	969.6
66	0	0	0	867.2	614.4	720	736	800	652.8	652.8	492.8	646.4
67	0	0	0	352	460.8	896	1110.4	640	588.8	780.8	444.8	864
68	0	0	0	739.2	777.6	326.4	377.6	835.2	796.8	870.4	908.8	851.2
69	0	0	0	672	422.4	780.8	739.2	1027.2	835.2	582.4	752	620.8
70	0	0	0	550.4	886.4	707.2	569.6	697.6	633.6	656	595.2	489.6
71	0	0	0	476.8	416	1017.6	556.8	726.4	828.8	912	464	588.8
72	0	0	0	790.4	688	614.4	678.4	918.4	572.8	720	656	505.6
73	0	0	0	614.4	876.8	486.4	1212.8	624	870.4	380.8	710.4	640
74	0	0	0	822.4	755.2	668.8	480	662.4	611.2	758.4	729.6	592
75	0	0	0	694.4	710.4	576	652.8	822.4	563.2	723.2	681.6	912
76	0	0	0	614.4	572.8	627.2	1068.8	569.6	569.6	464	473.6	723.2
77	0	0	0	780.8	633.6	681.6	646.4	668.8	486.4	892.8	729.6	563.2
78	0	0	0	406.4	790.4	345.6	1033.6	899.2	553.6	995.2	700.8	630.4
79	0	0	0	729.6	768	864	883.2	483.2	697.6	576	582.4	742.4
80	0	0	0	460.8	688	643.2	745.6	803.2	1027.2	662.4	620.8	646.4
81	0	0	0	832	604.8	646.4	844.8	764.8	489.6	723.2	624	745.6
82	0	0	0	822.4	633.6	825.6	444.8	560	771.2	585.6	694.4	678.4
83	0	0	0	521.6	707.2	985.6	582.4	646.4	1065.6	579.2	560	435.2
84	0	0	0	739.2	864	400	537.6	969.6	556.8	742.4	652.8	659.2
85	0	0	0	617.6	796.8	851.2	419.2	755.2	739.2	540.8	627.2	598.4
86	0	0	0	790.4	476.8	812.8	886.4	640	486.4	585.6	793.6	483.2
87	0	0	0	377.6	748.8	640	595.2	736	681.6	1107.2	515.2	668.8
88	0	0	0	876.8	723.2	867.2	457.6	515.2	694.4	476.8	684.8	1008
89	0	0	0	512	579.2	723.2	569.6	681.6	697.6	617.6	1084.8	422.4
90	0	0	0	585.6	524.8	588.8	784	793.6	867.2	537.6	854.4	835.2
avg	0	0	0	653.76	679.147	693.547	713.28	727.893	695.36	692.587	670.613	677.013
delay	0.255814	0.263158	0.272727	491.732	495.859	493.063	494.929	492.252	485.866	491.989	485.712	494.915
loss	0	0	0	0.213922	0.263543	0.223665	0.218631	0.524501	0.227737	0.232673	0.555195	0.226257
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
