Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	0	0	0	1068.8	771.2	563.2	710.4	521.6	902.4	860.8	902.4	1081.6
62	0	0	0	636.8	454.4	668.8	835.2	768	534.4	646.4	556.8	585.6
63	0	0	0	601.6	512	384	550.4	668.8	508.8	691.2	598.4	537.6
64	0	0	0	588.8	528	444.8	598.4	796.8	624	585.6	604.8	534.4
65	0	0	0	633.6	572.8	428.8	726.4	480	416	627.2	848	576
66	0	0	0	739.2	489.6	406.4	592	652.8	502.4	572.8	729.6	704
67	0	0	0	630.4	736	438.4	665.6	681.6	604.8	451.2	601.6	668.8
68	0	0	0	467.2	524.8	345.6	476.8	652.8	649.6	512	633.6	604.8
69	0	0	0	604.8	544	419.2	627.2	691.2	598.4	604.8	569.6	729.6
70	0	0	0	412.8	624	508.8	608	604.8	742.4	528	713.6	643.2
71	0	0	0	518.4	720	419.2	643.2	659.2	422.4	521.6	547.2	688
72	0	0	0	464	595.2	416	620.8	553.6	582.4	412.8	448	400
73	0	0	0	675.2	566.4	316.8	508.8	796.8	441.6	646.4	697.6	640
74	0	0	0	486.4	624	390.4	601.6	633.6	534.4	496	710.4	576
75	0	0	0	659.2	643.2	300.8	464	598.4	563.2	406.4	720	732.8
76	0	0	0	473.6	649.6	451.2	515.2	816	569.6	684.8	473.6	633.6
77	0	0	0	700.8	393.6	432	476.8	624	672	617.6	496	742.4
78	0	0	0	630.4	492.8	438.4	681.6	624	560	652.8	451.2	547.2
79	0	0	0	659.2	428.8	470.4	704	713.6	524.8	665.6	588.8	614.4
80	0	0	0	361.6	457.6	313.6	758.4	716.8	531.2	742.4	640	627.2
81	0	0	0	521.6	492.8	425.6	665.6	608	656	537.6	643.2	617.6
82	0	0	0	540.8	524.8	492.8	668.8	534.4	601.6	403.2	659.2	400
83	0	0	0	377.6	777.6	313.6	636.8	697.6	745.6	329.6	544	457.6
84	0	0	0	803.2	784	380.8	633.6	620.8	560	483.2	547.2	451.2
85	0	0	0	700.8	563.2	406.4	572.8	729.6	678.4	601.6	547.2	547.2
86	0	0	0	537.6	716.8	611.2	537.6	588.8	640	505.6	592	492.8
87	0	0	0	524.8	598.4	326.4	521.6	611.2	553.6	608	611.2	566.4
88	0	0	0	588.8	560	374.4	844.8	617.6	694.4	604.8	448	704
89	0	0	0	592	496	486.4	617.6	579.2	508.8	400	579.2	624
90	0	0	0	710.4	454.4	422.4	678.4	598.4	649.6	704	486.4	496
avg	0	0	0	597.013	576.533	426.56	624.747	648	592.427	570.133	606.293	607.467
delay	0.25	0.256757	0.253012	514.067	547.5	513.284	553.964	558.741	510.566	566.501	552.573	508.745
loss	0	0	0	0.229117	0.807507	0.237368	0.533203	0.762661	0.229659	0.597403	0.522235	0.269468
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
