Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	0	0	0	1014.4	822.4	547.2	713.6	566.4	873.6	876.8	812.8	1129.6
62	0	0	0	614.4	512	444.8	1036.8	592	713.6	566.4	624	656
63	0	0	0	560	473.6	396.8	492.8	540.8	521.6	438.4	521.6	636.8
64	0	0	0	550.4	534.4	384	598.4	812.8	617.6	569.6	726.4	531.2
65	0	0	0	435.2	694.4	326.4	572.8	572.8	531.2	576	640	646.4
66	0	0	0	764.8	576	412.8	697.6	732.8	486.4	476.8	416	726.4
67	0	0	0	809.6	512	380.8	675.2	710.4	499.2	409.6	601.6	489.6
68	0	0	0	371.2	438.4	460.8	716.8	678.4	377.6	505.6	496	614.4
69	0	0	0	384	601.6	467.2	720	700.8	675.2	531.2	489.6	816
70	0	0	0	432	640	451.2	563.2	374.4	720	620.8	598.4	630.4
71	0	0	0	502.4	611.2	348.8	572.8	544	428.8	611.2	672	649.6
72	0	0	0	358.4	451.2	412.8	521.6	502.4	499.2	492.8	534.4	588.8
73	0	0	0	512	614.4	355.2	608	646.4	550.4	620.8	556.8	550.4
74	0	0	0	547.2	502.4	396.8	659.2	515.2	499.2	659.2	492.8	652.8
75	0	0	0	483.2	630.4	355.2	569.6	524.8	544	617.6	528	720
76	0	0	0	400	579.2	476.8	633.6	617.6	512	624	473.6	579.2
77	0	0	0	646.4	489.6	355.2	566.4	419.2	544	499.2	454.4	720
78	0	0	0	569.6	579.2	374.4	566.4	560	809.6	560	528	620.8
79	0	0	0	624	352	432	454.4	803.2	662.4	646.4	662.4	476.8
80	0	0	0	553.6	784	358.4	710.4	700.8	547.2	489.6	675.2	512
81	0	0	0	582.4	595.2	355.2	537.6	560	627.2	473.6	739.2	633.6
82	0	0	0	547.2	569.6	390.4	601.6	582.4	512	457.6	633.6	492.8
83	0	0	0	374.4	665.6	342.4	569.6	553.6	649.6	438.4	665.6	592
84	0	0	0	492.8	608	515.2	771.2	611.2	592	432	489.6	563.2
85	0	0	0	467.2	489.6	380.8	595.2	707.2	627.2	537.6	387.2	614.4
86	0	0	0	518.4	585.6	432	659.2	438.4	659.2	396.8	710.4	505.6
87	0	0	0	598.4	617.6	352	483.2	579.2	588.8	348.8	556.8	720
88	0	0	0	422.4	614.4	393.6	752	540.8	633.6	585.6	585.6	528
89	0	0	0	656	438.4	416	675.2	499.2	601.6	419.2	460.8	832
90	0	0	0	528	361.6	265.6	672	620.8	732.8	540.8	579.2	569.6
avg	0	0	0	544	564.8	399.36	632.213	593.6	594.56	534.08	577.067	633.28
delay	0.25	0.256757	0.253012	529.322	559.292	526.969	575.523	573.904	523.482	594.046	575.437	523.752
loss	0	0	0	0.261053	0.861631	0.264132	0.611577	0.854489	0.24714	0.64664	0.580773	0.247599
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
