Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	0	0	0	851.2	496	1110.4	931.2	931.2	1030.4	934.4	572.8	480
62	0	0	0	617.6	790.4	697.6	678.4	636.8	713.6	736	380.8	758.4
63	0	0	0	579.2	400	496	1046.4	620.8	636.8	457.6	582.4	569.6
64	0	0	0	620.8	582.4	483.2	624	905.6	624	761.6	451.2	838.4
65	0	0	0	659.2	643.2	425.6	470.4	553.6	812.8	640	512	435.2
66	0	0	0	582.4	627.2	515.2	713.6	550.4	528	521.6	633.6	870.4
67	0	0	0	537.6	720	403.2	489.6	803.2	758.4	512	499.2	614.4
68	0	0	0	457.6	470.4	668.8	563.2	643.2	652.8	707.2	585.6	812.8
69	0	0	0	435.2	745.6	342.4	828.8	640	768	726.4	656	646.4
70	0	0	0	627.2	768	483.2	646.4	569.6	963.2	412.8	464	553.6
71	0	0	0	646.4	838.4	598.4	848	614.4	691.2	412.8	585.6	272
72	0	0	0	473.6	665.6	515.2	604.8	547.2	428.8	851.2	796.8	1027.2
73	0	0	0	707.2	732.8	476.8	668.8	646.4	572.8	460.8	678.4	595.2
74	0	0	0	636.8	598.4	528	579.2	534.4	499.2	572.8	656	556.8
75	0	0	0	640	675.2	460.8	512	876.8	633.6	380.8	713.6	576
76	0	0	0	566.4	582.4	508.8	921.6	553.6	595.2	550.4	476.8	716.8
77	0	0	0	489.6	681.6	342.4	678.4	739.2	563.2	544	620.8	720
78	0	0	0	627.2	672	435.2	652.8	531.2	515.2	579.2	540.8	656
79	0	0	0	467.2	611.2	499.2	691.2	614.4	886.4	512	659.2	585.6
80	0	0	0	604.8	582.4	451.2	908.8	640	601.6	435.2	630.4	652.8
81	0	0	0	665.6	480	668.8	595.2	483.2	681.6	617.6	796.8	496
82	0	0	0	476.8	601.6	448	633.6	675.2	694.4	592	614.4	579.2
83	0	0	0	739.2	508.8	320	614.4	640	636.8	403.2	416	576
84	0	0	0	588.8	550.4	451.2	796.8	816	409.6	614.4	537.6	425.6
85	0	0	0	883.2	579.2	470.4	528	704	697.6	627.2	873.6	534.4
86	0	0	0	553.6	422.4	566.4	528	806.4	790.4	550.4	659.2	1017.6
87	0	0	0	720	585.6	512	460.8	643.2	758.4	678.4	553.6	688
88	0	0	0	531.2	707.2	646.4	608	569.6	640	566.4	560	380.8
89	0	0	0	364.8	576	528	672	768	640	611.2	492.8	633.6
90	0	0	0	601.6	643.2	492.8	828.8	752	640	665.6	489.6	588.8
avg	0	0	0	598.4	617.92	518.187	677.44	666.987	668.8	587.84	589.653	628.587
delay	0.263889	0.310811	0.25	500.798	524.441	529.838	505.782	503.791	513.566	531.084	529.734	532.434
loss	0	0	0	0.233083	0.692109	0.570125	0.656091	0.25942	0.356802	0.351433	0.439655	0.676546
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
