Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.804s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	0	0	0	281.6	256	217.6	249.6	275.2	252.8	291.2	361.6	169.6
62	0	0	0	227.2	342.4	313.6	323.2	185.6	281.6	179.2	272	249.6
63	0	0	0	214.4	310.4	307.2	265.6	361.6	387.2	256	249.6	281.6
64	0	0	0	320	384	294.4	278.4	243.2	326.4	281.6	329.6	339.2
65	0	0	0	313.6	195.2	179.2	259.2	211.2	233.6	224	249.6	230.4
66	0	0	0	240	374.4	304	336	297.6	329.6	316.8	217.6	291.2
67	0	0	0	384	265.6	352	304	233.6	256	217.6	304	201.6
68	0	0	0	252.8	304	211.2	227.2	320	304	288	304	201.6
69	0	0	0	262.4	256	233.6	288	160	313.6	272	320	336
70	0	0	0	313.6	297.6	297.6	352	240	224	265.6	211.2	201.6
71	0	0	0	336	345.6	310.4	249.6	329.6	288	304	310.4	217.6
72	0	0	0	352	288	201.6	246.4	294.4	323.2	275.2	208	256
73	0	0	0	268.8	329.6	249.6	336	307.2	275.2	352	259.2	176
74	0	0	0	195.2	249.6	294.4	192	256	268.8	217.6	396.8	291.2
75	0	0	0	297.6	272	272	249.6	227.2	307.2	326.4	281.6	320
76	0	0	0	272	227.2	211.2	249.6	300.8	300.8	272	345.6	265.6
77	0	0	0	304	291.2	313.6	185.6	368	320	284.8	336	307.2
78	0	0	0	352	217.6	345.6	256	345.6	400	307.2	217.6	304
79	0	0	0	272	281.6	320	313.6	304	355.2	297.6	307.2	265.6
80	0	0	0	313.6	278.4	320	345.6	249.6	361.6	288	153.6	339.2
81	0	0	0	230.4	304	265.6	272	230.4	297.6	163.2	204.8	275.2
82	0	0	0	352	320	240	214.4	278.4	313.6	256	233.6	201.6
83	0	0	0	176	281.6	259.2	240	240	243.2	265.6	288	256
84	0	0	0	316.8	249.6	249.6	297.6	323.2	256	281.6	278.4	275.2
85	0	0	0	304	265.6	288	272	320	275.2	201.6	320	265.6
86	0	0	0	374.4	281.6	355.2	329.6	236.8	329.6	252.8	342.4	265.6
87	0	0	0	291.2	256	265.6	284.8	256	217.6	265.6	185.6	233.6
88	0	0	0	233.6	233.6	275.2	240	272	342.4	236.8	323.2	230.4
89	0	0	0	358.4	220.8	307.2	291.2	201.6	361.6	297.6	329.6	201.6
90	0	0	0	352	320	288	217.6	304	336	361.6	233.6	371.2
avg	0	0	0	292.053	283.307	278.08	272.213	272.427	302.72	269.973	279.147	260.693
delay	0.245902	0.25641	0.25	2.64634	2.47917	2.60544	1.89313	4.46667	1.83871	1.66102	1.94444	4.5
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
