Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	0	0	0	928	940.8	678.4	662.4	649.6	905.6	976	1116.8	588.8
62	0	0	0	646.4	576	508.8	697.6	608	710.4	297.6	710.4	566.4
63	0	0	0	550.4	627.2	416	457.6	646.4	604.8	563.2	515.2	499.2
64	0	0	0	624	569.6	390.4	582.4	668.8	704	473.6	550.4	905.6
65	0	0	0	793.6	617.6	393.6	598.4	592	540.8	489.6	646.4	649.6
66	0	0	0	624	681.6	451.2	534.4	518.4	752	528	518.4	579.2
67	0	0	0	400	441.6	393.6	592	528	595.2	371.2	630.4	649.6
68	0	0	0	496	460.8	528	598.4	582.4	563.2	486.4	742.4	460.8
69	0	0	0	483.2	528	393.6	553.6	595.2	816	512	540.8	611.2
70	0	0	0	688	518.4	419.2	617.6	812.8	547.2	572.8	601.6	556.8
71	0	0	0	454.4	547.2	275.2	534.4	614.4	566.4	537.6	592	627.2
72	0	0	0	630.4	512	457.6	489.6	582.4	793.6	492.8	640	550.4
73	0	0	0	448	649.6	492.8	515.2	662.4	492.8	502.4	828.8	595.2
74	0	0	0	611.2	582.4	300.8	688	585.6	611.2	560	544	595.2
75	0	0	0	560	534.4	448	595.2	576	649.6	553.6	588.8	518.4
76	0	0	0	451.2	585.6	470.4	502.4	704	508.8	579.2	569.6	588.8
77	0	0	0	579.2	601.6	310.4	595.2	528	707.2	396.8	544	544
78	0	0	0	595.2	684.8	409.6	633.6	499.2	576	502.4	636.8	348.8
79	0	0	0	672	489.6	393.6	457.6	707.2	592	416	723.2	550.4
80	0	0	0	544	742.4	457.6	544	531.2	544	544	627.2	409.6
81	0	0	0	739.2	537.6	492.8	425.6	518.4	604.8	624	499.2	611.2
82	0	0	0	675.2	499.2	534.4	489.6	569.6	560	444.8	476.8	684.8
83	0	0	0	608	681.6	460.8	611.2	515.2	588.8	396.8	713.6	617.6
84	0	0	0	400	630.4	387.2	563.2	688	630.4	720	652.8	499.2
85	0	0	0	595.2	483.2	416	566.4	640	652.8	566.4	809.6	595.2
86	0	0	0	467.2	592	438.4	710.4	566.4	668.8	393.6	816	601.6
87	0	0	0	726.4	403.2	416	556.8	486.4	572.8	451.2	662.4	403.2
88	0	0	0	470.4	640	473.6	604.8	569.6	531.2	502.4	745.6	566.4
89	0	0	0	531.2	659.2	342.4	672	675.2	560	508.8	502.4	652.8
90	0	0	0	595.2	860.8	323.2	470.4	556.8	700.8	304	403.2	544
avg	0	0	0	586.24	595.947	429.12	570.667	599.253	628.373	508.907	638.293	572.373
delay	0.256757	0.25974	0.2875	574.889	558.596	609.526	574.597	564.564	560.005	582.15	524.998	522.961
loss	0	0	0	0.605521	0.857349	0.752373	0.585022	0.837191	0.82571	0.570462	0.28304	0.220859
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
