Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	18	19.4	16.6	13.8	14.2	14.8	12	15	14.8	15.4	16
61	0	0	0	646.4	627.2	822.4	1084.8	1097.6	595.2	796.8	1017.6	531.2
62	0	0	0	726.4	656	374.4	720	675.2	550.4	668.8	537.6	608
63	0	0	0	556.8	624	403.2	544	649.6	697.6	476.8	771.2	678.4
64	0	0	0	636.8	659.2	368	544	592	502.4	457.6	678.4	716.8
65	0	0	0	451.2	544	352	435.2	617.6	697.6	508.8	790.4	793.6
66	0	0	0	563.2	672	582.4	531.2	537.6	422.4	640	742.4	441.6
67	0	0	0	601.6	652.8	486.4	678.4	595.2	499.2	496	636.8	505.6
68	0	0	0	451.2	566.4	425.6	502.4	521.6	473.6	585.6	518.4	688
69	0	0	0	700.8	624	579.2	595.2	496	611.2	435.2	448	640
70	0	0	0	515.2	665.6	297.6	627.2	563.2	611.2	736	499.2	560
71	0	0	0	467.2	665.6	505.6	633.6	553.6	640	604.8	592	508.8
72	0	0	0	614.4	553.6	390.4	550.4	768	662.4	409.6	512	560
73	0	0	0	377.6	476.8	329.6	569.6	646.4	620.8	387.2	524.8	614.4
74	0	0	0	601.6	496	473.6	608	646.4	588.8	515.2	713.6	598.4
75	0	0	0	524.8	780.8	297.6	563.2	515.2	537.6	656	508.8	713.6
76	0	0	0	505.6	499.2	387.2	582.4	611.2	528	425.6	790.4	476.8
77	0	0	0	499.2	496	361.6	636.8	595.2	601.6	528	624	787.2
78	0	0	0	592	704	406.4	528	588.8	726.4	515.2	579.2	553.6
79	0	0	0	521.6	441.6	515.2	556.8	716.8	528	560	435.2	444.8
80	0	0	0	425.6	556.8	364.8	726.4	630.4	492.8	614.4	592	476.8
81	0	0	0	566.4	643.2	345.6	697.6	652.8	652.8	528	451.2	572.8
82	0	0	0	566.4	646.4	457.6	329.6	694.4	790.4	620.8	777.6	617.6
83	0	0	0	540.8	592	304	604.8	627.2	790.4	505.6	576	576
84	0	0	0	582.4	713.6	384	435.2	521.6	518.4	739.2	630.4	435.2
85	0	0	0	454.4	624	448	624	534.4	537.6	508.8	438.4	460.8
86	0	0	0	579.2	790.4	428.8	572.8	528	579.2	604.8	556.8	713.6
87	0	0	0	617.6	585.6	313.6	681.6	534.4	400	486.4	732.8	588.8
88	0	0	0	764.8	720	272	572.8	659.2	681.6	521.6	537.6	675.2
89	0	0	0	483.2	512	339.2	694.4	617.6	380.8	428.8	451.2	777.6
90	0	0	0	550.4	681.6	339.2	598.4	454.4	512	432	563.2	614.4
avg	0	0	0	556.16	615.68	411.84	600.96	614.72	581.013	546.453	607.573	597.653
delay	0.25	0.277778	0.268041	597.711	520.552	597.833	524.134	561.538	582.471	554.376	580.561	571.726
loss	0	0	0	0.884235	0.293319	0.767677	0.265514	0.842814	0.585635	0.854671	0.63036	0.819762
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
