Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.797s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	0	0	0	1024	700.8	937.6	889.6	601.6	825.6	710.4	691.2	1088
62	0	0	0	870.4	547.2	505.6	857.6	1097.6	905.6	761.6	928	1238.4
63	0	0	0	742.4	1062.4	969.6	691.2	668.8	796.8	864	652.8	716.8
64	0	0	0	729.6	713.6	998.4	675.2	672	777.6	713.6	608	678.4
65	0	0	0	870.4	835.2	745.6	649.6	771.2	835.2	662.4	528	873.6
66	0	0	0	892.8	771.2	572.8	723.2	579.2	928	873.6	764.8	662.4
67	0	0	0	758.4	784	771.2	1180.8	467.2	640	716.8	662.4	947.2
68	0	0	0	1017.6	844.8	566.4	633.6	963.2	681.6	784	752	566.4
69	0	0	0	992	1152	707.2	540.8	854.4	700.8	476.8	665.6	585.6
70	0	0	0	608	652.8	540.8	870.4	809.6	835.2	796.8	665.6	764.8
71	0	0	0	707.2	569.6	668.8	867.2	892.8	819.2	496	659.2	966.4
72	0	0	0	816	713.6	956.8	876.8	860.8	838.4	470.4	892.8	764.8
73	0	0	0	880	1139.2	745.6	652.8	825.6	726.4	761.6	595.2	694.4
74	0	0	0	729.6	956.8	553.6	582.4	726.4	1084.8	848	851.2	534.4
75	0	0	0	899.2	595.2	921.6	864	614.4	528	892.8	883.2	630.4
76	0	0	0	732.8	848	716.8	908.8	787.2	528	864	659.2	828.8
77	0	0	0	784	950.4	812.8	502.4	976	707.2	512	844.8	697.6
78	0	0	0	825.6	1084.8	736	998.4	464	640	800	502.4	1036.8
79	0	0	0	1126.4	912	700.8	678.4	793.6	816	915.2	771.2	336
80	0	0	0	630.4	748.8	633.6	742.4	700.8	697.6	905.6	835.2	819.2
81	0	0	0	816	537.6	1203.2	553.6	780.8	1056	768	937.6	620.8
82	0	0	0	803.2	732.8	560	896	646.4	774.4	579.2	851.2	835.2
83	0	0	0	662.4	563.2	547.2	729.6	953.6	668.8	947.2	921.6	854.4
84	0	0	0	601.6	841.6	1161.6	636.8	1027.2	678.4	758.4	812.8	572.8
85	0	0	0	723.2	921.6	800	787.2	595.2	630.4	876.8	713.6	976
86	0	0	0	1008	844.8	710.4	857.6	742.4	681.6	668.8	684.8	742.4
87	0	0	0	627.2	665.6	636.8	940.8	611.2	848	822.4	793.6	899.2
88	0	0	0	441.6	1068.8	432	732.8	582.4	675.2	1091.2	432	1142.4
89	0	0	0	1164.8	675.2	928	467.2	700.8	828.8	432	956.8	496
90	0	0	0	768	1164.8	572.8	988.8	812.8	771.2	700.8	812.8	656
avg	0	0	0	808.427	819.947	743.787	765.867	752.64	764.16	749.013	744.32	774.187
delay	0.302326	0.253333	0.25	465.623	477.452	480.194	472.043	479.733	482.857	477.341	483.174	476.147
loss	0	0	0	0.291519	0.27931	0.127983	0.305816	0.117857	0.104478	0.326733	0.102334	0.118136
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
