Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.895s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	0	0	0	774.4	825.6	1062.4	940.8	739.2	700.8	675.2	864	803.2
62	0	0	0	659.2	646.4	681.6	592	595.2	803.2	531.2	640	950.4
63	0	0	0	572.8	576	598.4	496	569.6	592	710.4	556.8	572.8
64	0	0	0	758.4	716.8	521.6	912	355.2	659.2	659.2	745.6	534.4
65	0	0	0	518.4	432	716.8	563.2	742.4	585.6	608	787.2	592
66	0	0	0	524.8	665.6	646.4	697.6	537.6	684.8	489.6	528	627.2
67	0	0	0	496	764.8	467.2	672	553.6	780.8	896	444.8	576
68	0	0	0	614.4	467.2	585.6	617.6	902.4	547.2	764.8	531.2	492.8
69	0	0	0	688	572.8	636.8	531.2	665.6	572.8	633.6	828.8	694.4
70	0	0	0	579.2	550.4	409.6	604.8	630.4	649.6	579.2	681.6	595.2
71	0	0	0	572.8	617.6	444.8	550.4	684.8	633.6	620.8	598.4	691.2
72	0	0	0	550.4	508.8	470.4	572.8	745.6	684.8	569.6	636.8	780.8
73	0	0	0	476.8	643.2	620.8	812.8	531.2	732.8	684.8	502.4	732.8
74	0	0	0	880	636.8	368	640	732.8	668.8	656	412.8	684.8
75	0	0	0	844.8	534.4	412.8	774.4	691.2	633.6	470.4	627.2	592
76	0	0	0	656	556.8	441.6	844.8	553.6	726.4	723.2	659.2	368
77	0	0	0	633.6	563.2	371.2	713.6	569.6	806.4	492.8	496	764.8
78	0	0	0	646.4	547.2	585.6	585.6	467.2	748.8	492.8	784	614.4
79	0	0	0	464	636.8	812.8	435.2	761.6	908.8	656	688	630.4
80	0	0	0	848	515.2	387.2	627.2	764.8	486.4	438.4	614.4	880
81	0	0	0	784	672	467.2	534.4	688	486.4	652.8	550.4	771.2
82	0	0	0	764.8	537.6	560	576	611.2	563.2	681.6	851.2	508.8
83	0	0	0	931.2	473.6	499.2	518.4	496	428.8	646.4	672	768
84	0	0	0	505.6	668.8	502.4	835.2	438.4	720	598.4	352	755.2
85	0	0	0	534.4	467.2	470.4	534.4	588.8	492.8	681.6	614.4	588.8
86	0	0	0	624	752	425.6	825.6	739.2	681.6	662.4	416	499.2
87	0	0	0	476.8	649.6	752	464	659.2	678.4	576	531.2	838.4
88	0	0	0	515.2	707.2	566.4	384	678.4	755.2	403.2	649.6	652.8
89	0	0	0	496	601.6	611.2	697.6	732.8	608	496	758.4	784
90	0	0	0	684.8	585.6	630.4	608	678.4	601.6	652.8	630.4	553.6
avg	0	0	0	635.84	603.093	557.547	638.72	636.8	654.08	613.44	621.76	663.253
delay	0.333333	0.258824	0.245902	495.465	503.604	493.209	508.244	515.996	501.631	509.551	511.68	519.144
loss	0	0	0	0.21988	0.225197	0.227696	0.630435	0.654003	0.222386	0.673387	0.382872	0.4
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
