Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	0	0	0	684.8	950.4	793.6	512	656	732.8	921.6	1171.2	972.8
62	0	0	0	537.6	937.6	486.4	582.4	752	950.4	726.4	534.4	374.4
63	0	0	0	710.4	595.2	358.4	540.8	604.8	614.4	588.8	681.6	608
64	0	0	0	716.8	576	531.2	601.6	518.4	464	627.2	732.8	745.6
65	0	0	0	604.8	505.6	537.6	508.8	582.4	569.6	688	620.8	748.8
66	0	0	0	764.8	566.4	524.8	835.2	444.8	505.6	566.4	441.6	646.4
67	0	0	0	560	572.8	572.8	636.8	601.6	528	665.6	636.8	694.4
68	0	0	0	409.6	556.8	448	569.6	752	656	598.4	771.2	704
69	0	0	0	729.6	710.4	406.4	681.6	576	604.8	614.4	649.6	620.8
70	0	0	0	681.6	556.8	492.8	553.6	512	531.2	585.6	518.4	646.4
71	0	0	0	768	758.4	617.6	633.6	556.8	560	390.4	588.8	704
72	0	0	0	620.8	716.8	460.8	681.6	512	409.6	620.8	704	880
73	0	0	0	419.2	528	460.8	598.4	540.8	908.8	499.2	835.2	720
74	0	0	0	611.2	553.6	547.2	598.4	640	726.4	579.2	569.6	457.6
75	0	0	0	726.4	640	528	758.4	630.4	566.4	435.2	572.8	726.4
76	0	0	0	480	812.8	540.8	422.4	537.6	665.6	630.4	688	496
77	0	0	0	505.6	732.8	403.2	723.2	624	601.6	544	787.2	604.8
78	0	0	0	476.8	764.8	572.8	617.6	499.2	601.6	556.8	732.8	764.8
79	0	0	0	524.8	518.4	556.8	624	528	560	432	768	729.6
80	0	0	0	608	595.2	406.4	416	675.2	448	713.6	563.2	662.4
81	0	0	0	476.8	515.2	432	531.2	572.8	732.8	582.4	822.4	723.2
82	0	0	0	473.6	492.8	633.6	480	771.2	617.6	742.4	672	393.6
83	0	0	0	796.8	563.2	377.6	438.4	563.2	403.2	640	800	556.8
84	0	0	0	681.6	313.6	339.2	800	681.6	780.8	726.4	489.6	416
85	0	0	0	515.2	700.8	611.2	640	665.6	544	736	627.2	579.2
86	0	0	0	710.4	732.8	566.4	499.2	790.4	748.8	368	537.6	521.6
87	0	0	0	419.2	515.2	518.4	784	454.4	742.4	524.8	739.2	816
88	0	0	0	480	524.8	489.6	572.8	540.8	710.4	563.2	729.6	563.2
89	0	0	0	803.2	739.2	409.6	723.2	585.6	556.8	515.2	540.8	585.6
90	0	0	0	668.8	598.4	390.4	809.6	675.2	534.4	608	656	547.2
avg	0	0	0	605.547	628.16	500.48	612.48	601.493	619.2	599.68	672.747	640.32
delay	0.25	0.25	0.25	500.039	510.299	557.504	524.153	518.45	524.563	517.247	500.975	523.572
loss	0	0	0	0.23988	0.673267	0.56077	0.718605	0.706275	0.712441	0.387681	0.240216	0.423792
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
