Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.773s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	0	0	0	540.8	739.2	723.2	716.8	1081.6	931.2	489.6	1040	982.4
62	0	0	0	470.4	704	563.2	643.2	464	694.4	752	636.8	672
63	0	0	0	489.6	684.8	588.8	633.6	553.6	496	448	675.2	585.6
64	0	0	0	518.4	588.8	409.6	694.4	633.6	556.8	377.6	550.4	566.4
65	0	0	0	684.8	790.4	368	592	576	604.8	652.8	560	713.6
66	0	0	0	659.2	681.6	384	768	784	512	403.2	624	492.8
67	0	0	0	515.2	585.6	496	652.8	691.2	521.6	608	684.8	678.4
68	0	0	0	585.6	716.8	432	489.6	627.2	598.4	572.8	707.2	630.4
69	0	0	0	601.6	467.2	300.8	441.6	611.2	716.8	451.2	608	748.8
70	0	0	0	643.2	630.4	294.4	745.6	672	633.6	553.6	585.6	784
71	0	0	0	707.2	752	502.4	665.6	425.6	473.6	563.2	748.8	659.2
72	0	0	0	528	585.6	473.6	691.2	601.6	732.8	675.2	630.4	681.6
73	0	0	0	512	668.8	505.6	585.6	742.4	659.2	556.8	672	531.2
74	0	0	0	489.6	537.6	262.4	505.6	553.6	627.2	560	512	614.4
75	0	0	0	627.2	496	348.8	774.4	665.6	656	505.6	572.8	489.6
76	0	0	0	486.4	505.6	377.6	729.6	700.8	544	304	716.8	540.8
77	0	0	0	476.8	608	496	512	470.4	592	672	652.8	774.4
78	0	0	0	585.6	544	585.6	473.6	729.6	643.2	540.8	502.4	550.4
79	0	0	0	771.2	608	336	544	646.4	636.8	496	499.2	611.2
80	0	0	0	576	553.6	537.6	694.4	652.8	643.2	662.4	646.4	592
81	0	0	0	566.4	451.2	387.2	518.4	528	713.6	515.2	601.6	624
82	0	0	0	441.6	588.8	486.4	716.8	451.2	675.2	646.4	512	617.6
83	0	0	0	556.8	438.4	473.6	588.8	518.4	739.2	556.8	572.8	688
84	0	0	0	716.8	608	377.6	560	598.4	508.8	633.6	624	624
85	0	0	0	406.4	611.2	432	454.4	601.6	636.8	617.6	470.4	467.2
86	0	0	0	742.4	464	531.2	454.4	675.2	585.6	723.2	633.6	806.4
87	0	0	0	601.6	646.4	515.2	672	560	390.4	700.8	528	572.8
88	0	0	0	464	668.8	428.8	691.2	588.8	576	726.4	592	556.8
89	0	0	0	348.8	665.6	470.4	499.2	646.4	643.2	572.8	732.8	608
90	0	0	0	563.2	755.2	406.4	412.8	752	419.2	553.6	524.8	505.6
avg	0	0	0	562.56	611.52	449.813	604.053	626.773	612.053	569.707	620.587	632.32
delay	0.303371	0.266667	0.283784	511.516	566.926	576.456	510.697	551.526	511.58	561.328	510.399	511.552
loss	0	0	0	0.213115	0.553	0.690691	0.232779	0.493658	0.212737	0.520856	0.23693	0.249691
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
