Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	0	0	0	816	592	870.4	1260.8	841.6	944	608	704	601.6
62	0	0	0	582.4	713.6	428.8	451.2	729.6	694.4	585.6	742.4	598.4
63	0	0	0	585.6	425.6	358.4	582.4	502.4	630.4	473.6	640	691.2
64	0	0	0	656	598.4	288	636.8	617.6	595.2	572.8	537.6	652.8
65	0	0	0	470.4	611.2	291.2	716.8	665.6	601.6	531.2	620.8	736
66	0	0	0	492.8	470.4	406.4	614.4	563.2	681.6	464	630.4	585.6
67	0	0	0	745.6	544	358.4	473.6	505.6	758.4	560	576	569.6
68	0	0	0	451.2	483.2	380.8	688	598.4	755.2	512	659.2	502.4
69	0	0	0	531.2	630.4	435.2	428.8	672	537.6	515.2	572.8	608
70	0	0	0	585.6	595.2	496	732.8	460.8	547.2	380.8	531.2	553.6
71	0	0	0	643.2	556.8	412.8	672	691.2	681.6	329.6	732.8	636.8
72	0	0	0	636.8	624	448	643.2	464	496	400	588.8	537.6
73	0	0	0	544	547.2	304	662.4	524.8	681.6	576	544	540.8
74	0	0	0	489.6	505.6	313.6	678.4	512	592	512	585.6	777.6
75	0	0	0	576	579.2	371.2	467.2	534.4	790.4	531.2	489.6	476.8
76	0	0	0	524.8	454.4	416	620.8	614.4	483.2	496	521.6	556.8
77	0	0	0	614.4	579.2	323.2	646.4	540.8	524.8	368	668.8	489.6
78	0	0	0	636.8	668.8	393.6	422.4	534.4	662.4	489.6	812.8	662.4
79	0	0	0	486.4	441.6	508.8	531.2	643.2	579.2	419.2	608	694.4
80	0	0	0	614.4	556.8	422.4	771.2	547.2	668.8	508.8	457.6	515.2
81	0	0	0	681.6	569.6	444.8	448	620.8	524.8	646.4	585.6	534.4
82	0	0	0	636.8	624	444.8	467.2	566.4	633.6	438.4	595.2	732.8
83	0	0	0	515.2	627.2	358.4	633.6	697.6	518.4	329.6	713.6	704
84	0	0	0	569.6	454.4	403.2	496	672	678.4	387.2	636.8	569.6
85	0	0	0	620.8	608	304	588.8	515.2	790.4	640	700.8	502.4
86	0	0	0	665.6	521.6	358.4	496	601.6	608	412.8	438.4	700.8
87	0	0	0	521.6	636.8	304	588.8	582.4	454.4	464	566.4	566.4
88	0	0	0	563.2	528	416	560	691.2	620.8	438.4	665.6	915.2
89	0	0	0	409.6	585.6	358.4	473.6	633.6	636.8	534.4	470.4	595.2
90	0	0	0	630.4	608	438.4	460.8	732.8	736	329.6	553.6	576
avg	0	0	0	583.253	564.693	401.92	597.12	602.56	636.907	481.813	605.013	612.8
delay	0.25974	0.348837	0.265625	568.339	579.763	583.602	534.643	554.526	525.601	592.712	523.379	573.115
loss	0	0	0	0.556291	0.604499	0.764014	0.844214	0.8448	0.25186	0.637441	0.284803	0.810688
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
