Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.865s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	0	0	0	1123.2	620.8	556.8	675.2	800	646.4	1020.8	819.2	966.4
62	0	0	0	691.2	668.8	425.6	508.8	544	684.8	697.6	524.8	553.6
63	0	0	0	675.2	640	176	451.2	592	582.4	454.4	723.2	662.4
64	0	0	0	601.6	518.4	540.8	636.8	380.8	518.4	521.6	502.4	643.2
65	0	0	0	732.8	627.2	336	745.6	652.8	675.2	412.8	470.4	662.4
66	0	0	0	563.2	601.6	316.8	662.4	486.4	697.6	467.2	688	572.8
67	0	0	0	515.2	460.8	284.8	576	694.4	700.8	476.8	531.2	729.6
68	0	0	0	486.4	832	476.8	688	496	611.2	678.4	608	441.6
69	0	0	0	595.2	691.2	278.4	492.8	611.2	425.6	422.4	515.2	592
70	0	0	0	512	480	348.8	774.4	422.4	560	512	556.8	492.8
71	0	0	0	457.6	614.4	374.4	643.2	556.8	598.4	614.4	608	521.6
72	0	0	0	528	531.2	345.6	752	524.8	566.4	515.2	614.4	614.4
73	0	0	0	640	678.4	371.2	598.4	601.6	739.2	435.2	659.2	700.8
74	0	0	0	540.8	460.8	342.4	480	691.2	729.6	579.2	646.4	515.2
75	0	0	0	550.4	540.8	332.8	716.8	592	796.8	518.4	579.2	662.4
76	0	0	0	441.6	544	572.8	704	643.2	592	515.2	588.8	531.2
77	0	0	0	595.2	521.6	265.6	572.8	524.8	512	448	595.2	684.8
78	0	0	0	556.8	598.4	425.6	640	736	508.8	320	736	467.2
79	0	0	0	400	624	342.4	473.6	566.4	572.8	774.4	377.6	665.6
80	0	0	0	470.4	659.2	358.4	556.8	400	454.4	499.2	684.8	720
81	0	0	0	537.6	524.8	387.2	544	553.6	675.2	560	649.6	582.4
82	0	0	0	390.4	608	316.8	662.4	515.2	656	585.6	617.6	390.4
83	0	0	0	672	553.6	371.2	480	496	652.8	444.8	662.4	614.4
84	0	0	0	672	480	355.2	451.2	608	713.6	720	617.6	617.6
85	0	0	0	585.6	630.4	438.4	540.8	643.2	649.6	572.8	492.8	544
86	0	0	0	460.8	480	288	553.6	396.8	601.6	528	531.2	892.8
87	0	0	0	611.2	582.4	323.2	681.6	649.6	448	512	569.6	819.2
88	0	0	0	505.6	566.4	416	563.2	697.6	560	483.2	486.4	512
89	0	0	0	572.8	476.8	492.8	473.6	579.2	662.4	601.6	608	483.2
90	0	0	0	736	595.2	316.8	486.4	544	700.8	448	652.8	592
avg	0	0	0	580.693	580.373	372.587	592.853	573.333	616.427	544.64	597.227	614.933
delay	0.298701	0.258824	0.253333	527.591	570.243	625.368	571.645	580.669	571.028	552.846	573.065	529.089
loss	0	0	0	0.248699	0.876252	0.946853	0.851282	0.617997	0.828137	0.852314	0.848872	0.249499
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
