Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.979s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	0	0	0	643.2	620.8	1078.4	643.2	617.6	768	790.4	1052.8	1030.4
62	0	0	0	838.4	796.8	758.4	812.8	608	448	777.6	992	534.4
63	0	0	0	608	505.6	512	841.6	633.6	646.4	355.2	745.6	787.2
64	0	0	0	515.2	614.4	640	601.6	688	691.2	665.6	617.6	512
65	0	0	0	627.2	681.6	435.2	707.2	790.4	502.4	656	316.8	764.8
66	0	0	0	502.4	540.8	672	675.2	841.6	496	457.6	540.8	675.2
67	0	0	0	630.4	608	531.2	649.6	793.6	566.4	512	582.4	700.8
68	0	0	0	668.8	748.8	387.2	531.2	604.8	662.4	544	483.2	691.2
69	0	0	0	611.2	694.4	473.6	745.6	630.4	560	576	553.6	617.6
70	0	0	0	540.8	611.2	611.2	736	464	569.6	672	659.2	515.2
71	0	0	0	726.4	524.8	201.6	560	486.4	684.8	608	681.6	636.8
72	0	0	0	595.2	566.4	540.8	636.8	633.6	611.2	569.6	582.4	576
73	0	0	0	716.8	524.8	454.4	656	643.2	716.8	582.4	640	464
74	0	0	0	467.2	460.8	681.6	790.4	492.8	1001.6	595.2	656	566.4
75	0	0	0	617.6	697.6	476.8	614.4	496	713.6	656	566.4	723.2
76	0	0	0	560	710.4	470.4	812.8	720	620.8	380.8	652.8	473.6
77	0	0	0	521.6	688	451.2	841.6	425.6	636.8	608	857.6	524.8
78	0	0	0	505.6	656	950.4	534.4	876.8	515.2	668.8	428.8	476.8
79	0	0	0	553.6	640	601.6	672	553.6	662.4	556.8	608	454.4
80	0	0	0	534.4	668.8	585.6	419.2	630.4	560	576	588.8	774.4
81	0	0	0	588.8	640	492.8	614.4	601.6	684.8	483.2	556.8	614.4
82	0	0	0	700.8	636.8	569.6	937.6	576	534.4	435.2	419.2	716.8
83	0	0	0	720	582.4	419.2	547.2	544	563.2	499.2	553.6	713.6
84	0	0	0	694.4	614.4	531.2	710.4	515.2	451.2	745.6	419.2	585.6
85	0	0	0	524.8	630.4	336	825.6	627.2	608	694.4	435.2	438.4
86	0	0	0	582.4	659.2	540.8	790.4	726.4	841.6	524.8	563.2	528
87	0	0	0	627.2	905.6	569.6	643.2	451.2	617.6	672	678.4	588.8
88	0	0	0	806.4	729.6	428.8	547.2	588.8	425.6	633.6	652.8	576
89	0	0	0	665.6	550.4	425.6	732.8	515.2	905.6	716.8	505.6	473.6
90	0	0	0	713.6	499.2	608	585.6	614.4	617.6	528	489.6	592
avg	0	0	0	620.267	633.6	547.84	680.533	613.013	629.44	591.36	602.667	610.88
delay	0.259259	0.308642	0.256757	520.743	523.688	543.492	497.54	499.138	523.04	506.876	496.167	498.494
loss	0	0	0	0.66015	0.425532	0.532468	0.262222	0.207488	0.696065	0.686003	0.690909	0.246596
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
