Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	0	0	0	796.8	771.2	950.4	924.8	707.2	806.4	681.6	816	800
62	0	0	0	771.2	697.6	515.2	652.8	777.6	553.6	1040	800	1168
63	0	0	0	627.2	585.6	752	457.6	572.8	992	892.8	755.2	704
64	0	0	0	758.4	694.4	649.6	716.8	544	867.2	768	1011.2	534.4
65	0	0	0	556.8	732.8	1084.8	435.2	803.2	732.8	774.4	764.8	588.8
66	0	0	0	576	918.4	620.8	502.4	777.6	620.8	451.2	908.8	761.6
67	0	0	0	483.2	620.8	617.6	761.6	768	704	880	729.6	793.6
68	0	0	0	678.4	560	886.4	796.8	611.2	608	960	572.8	707.2
69	0	0	0	566.4	640	745.6	512	662.4	720	662.4	912	643.2
70	0	0	0	905.6	921.6	528	726.4	560	758.4	544	582.4	364.8
71	0	0	0	752	566.4	614.4	502.4	988.8	704	889.6	499.2	800
72	0	0	0	841.6	601.6	636.8	505.6	784	537.6	969.6	640	870.4
73	0	0	0	688	681.6	892.8	796.8	697.6	860.8	739.2	444.8	624
74	0	0	0	787.2	592	643.2	704	537.6	691.2	771.2	387.2	777.6
75	0	0	0	860.8	467.2	732.8	921.6	656	694.4	649.6	668.8	764.8
76	0	0	0	566.4	656	646.4	742.4	611.2	700.8	947.2	540.8	604.8
77	0	0	0	566.4	752	992	550.4	889.6	547.2	672	598.4	688
78	0	0	0	752	396.8	684.8	457.6	652.8	921.6	889.6	908.8	598.4
79	0	0	0	633.6	675.2	908.8	505.6	681.6	985.6	784	697.6	614.4
80	0	0	0	918.4	659.2	697.6	528	736	582.4	582.4	624	883.2
81	0	0	0	1011.2	886.4	489.6	569.6	870.4	428.8	716.8	515.2	662.4
82	0	0	0	649.6	867.2	806.4	633.6	496	896	540.8	1027.2	323.2
83	0	0	0	640	940.8	720	422.4	816	598.4	992	684.8	627.2
84	0	0	0	582.4	691.2	576	796.8	633.6	758.4	528	662.4	748.8
85	0	0	0	432	764.8	867.2	633.6	563.2	710.4	668.8	736	547.2
86	0	0	0	732.8	924.8	544	627.2	838.4	684.8	864	691.2	553.6
87	0	0	0	601.6	726.4	902.4	342.4	764.8	748.8	950.4	700.8	393.6
88	0	0	0	736	585.6	624	432	601.6	806.4	819.2	780.8	739.2
89	0	0	0	460.8	809.6	604.8	1056	771.2	576	534.4	784	892.8
90	0	0	0	844.8	739.2	905.6	604.8	828.8	496	633.6	547.2	643.2
avg	0	0	0	692.587	704.213	728	627.307	706.773	709.76	759.893	699.733	680.747
delay	0.333333	0.258824	0.245902	486.797	498.63	483.069	480.738	491.211	493.934	485.294	491.71	495.168
loss	0	0	0	0.196147	0.231776	0.182258	0.545809	0.529316	0.216263	0.459936	0.198601	0.223602
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
