Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	16.2	19.2	13.2	13.4	17	13	16.8	15.2	15.8	14	13.6	16.8	11.8	13.8	14.6	14.4	14.6	14.8	11.8
61	0	0	0	0	0	296	224	16	112	192	328	0	0	0	0	312	0	24	176	0
62	0	0	0	0	0	0	368	48	256	240	432	240	216	0	120	272	520	576	96	48
63	0	0	0	0	0	272	56	96	160	648	640	480	16	176	56	464	184	240	256	56
64	0	0	0	0	0	224	0	112	200	80	376	104	128	520	24	424	360	264	56	512
65	0	0	0	0	0	0	136	192	256	432	32	0	456	368	344	456	168	280	176	352
66	0	0	0	0	0	248	208	232	392	200	0	216	240	136	456	208	0	0	304	72
67	0	0	0	0	0	152	16	160	176	136	624	368	192	552	264	328	336	232	160	48
68	0	0	0	0	0	0	160	8	48	392	224	136	584	352	408	192	328	472	312	104
69	0	0	0	0	0	88	368	8	40	176	0	352	320	208	264	392	176	424	192	416
70	0	0	0	0	0	280	120	152	168	184	368	312	336	336	344	48	0	152	128	184
71	0	0	0	0	0	16	264	176	112	160	304	0	448	320	392	416	216	288	0	56
72	0	0	0	0	0	224	136	0	160	72	288	16	320	480	144	144	288	272	352	264
73	0	0	0	0	0	56	192	136	112	224	264	264	216	48	688	504	336	96	0	480
74	0	0	0	0	0	136	200	136	416	200	48	328	496	488	144	0	176	504	328	0
75	0	0	0	0	0	0	296	184	408	440	464	328	424	184	488	304	24	48	48	64
76	0	8	0	0	0	128	232	32	32	72	464	192	72	0	256	504	192	392	344	496
77	8	0	0	0	0	224	224	80	232	528	248	432	8	248	448	168	88	192	200	120
78	0	0	0	0	0	112	88	16	168	496	296	432	256	160	120	560	368	368	344	64
79	0	0	0	0	0	56	304	448	0	288	24	32	232	408	64	216	416	144	464	288
80	0	0	0	0	8	344	24	56	240	376	0	16	56	192	168	440	0	480	328	464
81	0	0	0	0	0	40	0	0	512	136	40	336	512	168	304	328	464	592	488	344
82	0	0	0	0	0	80	64	144	56	360	168	296	288	224	0	456	392	208	328	104
83	0	0	0	0	0	208	376	0	208	24	640	592	96	208	232	320	480	0	0	0
84	0	0	0	0	0	88	8	120	0	184	384	168	168	368	424	144	384	392	512	184
85	0	0	0	0	0	64	288	0	272	504	32	40	304	296	272	0	240	448	224	480
86	0	0	0	0	0	200	152	48	152	376	136	272	144	16	48	248	16	456	552	456
87	0	0	0	0	0	24	224	32	80	272	64	256	184	496	200	408	408	112	400	432
88	0	0	0	0	0	272	352	264	120	160	16	0	0	104	184	336	544	120	480	368
89	0	0	0	0	0	80	352	128	0	320	424	48	168	40	504	48	296	448	88	176
90	0	0	0	0	0	248	296	208	328	384	208	456	0	248	40	0	216	0	64	304
91	0	8	0	0	0	88	456	64	56	584	344	168	16	16	360	8	240	112	464	312
92	0	0	0	8	0	224	56	0	272	312	512	104	544	0	184	240	336	104	424	424
93	0	0	0	0	0	0	168	272	328	344	120	120	96	336	208	200	120	200	416	0
94	0	0	8	0	0	88	392	184	96	88	136	480	312	112	384	192	232	0	168	64
95	0	0	0	0	0	144	136	0	64	536	208	144	104	112	528	496	312	280	296	416
96	0	0	0	0	0	168	280	88	304	120	208	432	160	320	128	32	56	336	464	104
97	0	0	0	0	0	248	208	288	272	0	64	144	344	192	160	256	40	192	408	304
98	0	0	0	0	0	64	208	216	272	368	192	72	320	288	432	472	0	312	184	152
99	0	0	0	0	0	0	120	216	424	384	456	400	0	184	248	224	272	184	208	280
100	0	0	0	0	0	88	120	136	64	216	168	384	336	56	96	376	176	200	424	400
101	0	0	0	0	0	0	264	0	176	0	496	112	272	64	96	496	16	440	456	216
102	0	0	0	0	0	192	200	240	296	248	232	232	56	120	392	184	224	328	352	0
103	0	0	0	0	0	96	48	296	160	256	424	472	368	304	176	376	192	176	152	88
104	0	0	0	8	0	24	96	192	312	256	168	16	288	312	256	168	280	80	344	256
105	0	0	0	0	0	208	152	128	264	216	64	304	392	352	304	0	416	0	352	248
106	0	0	0	0	0	24	160	224	0	360	256	296	24	384	480	88	256	0	264	272
107	0	8	0	0	0	208	320	40	296	80	416	0	16	656	248	16	320	352	0	0
108	8	0	0	0	0	264	312	272	296	0	0	152	120	120	0	192	368	368	288	312
109	0	0	0	0	0	136	328	56	296	104	400	0	88	0	376	16	296	560	232	416
110	0	0	8	0	0	336	16	96	376	0	608	288	376	320	544	544	0	32	112	16
111	0	0	0	0	0	72	40	168	144	176	680	640	8	648	168	272	328	176	72	184
112	0	0	0	0	0	72	144	240	408	0	240	272	320	280	312	40	168	320	208	320
113	0	0	0	0	0	0	24	88	504	352	368	576	264	240	216	312	432	344	328	64
114	0	0	0	0	0	88	8	32	256	600	152	376	616	240	472	216	32	520	64	376
