Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.809s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	854.4	0	1654.4	0	1014.4	976	1168	956.8	1334.4	1129.6	1292.8	636.8
62	1321.6	0	1264	0	809.6	1299.2	1561.6	1068.8	982.4	1212.8	1376	1212.8
63	1200	0	1299.2	0	1001.6	1027.2	1251.2	1158.4	1222.4	1302.4	1484.8	1260.8
64	979.2	0	1228.8	0	960	1235.2	1164.8	1264	1132.8	1369.6	1350.4	1241.6
65	1212.8	0	1491.2	0	1011.2	1504	1139.2	1107.2	1552	755.2	1353.6	1363.2
66	1040	0	1174.4	0	1145.6	1644.8	1574.4	681.6	1084.8	1292.8	1491.2	828.8
67	1116.8	0	1612.8	0	1331.2	1059.2	1024	1161.6	1078.4	1110.4	1564.8	1228.8
68	1068.8	0	998.4	0	1488	857.6	1411.2	1289.6	1584	1331.2	1417.6	726.4
69	1142.4	0	1283.2	0	1132.8	1257.6	1337.6	803.2	1398.4	1382.4	1401.6	1241.6
70	1299.2	0	1308.8	0	1059.2	1094.4	979.2	1232	1084.8	1308.8	1344	1564.8
71	1379.2	0	1116.8	0	1030.4	1382.4	1353.6	1257.6	947.2	1148.8	1488	1126.4
72	950.4	0	988.8	0	1088	1164.8	1292.8	1414.4	1558.4	940.8	1283.2	1200
73	1532.8	0	1280	0	1516.8	851.2	1155.2	1200	1036.8	1136	1174.4	1264
74	1148.8	0	1334.4	0	915.2	1651.2	1440	1084.8	1155.2	1456	1030.4	1088
75	1238.4	0	1478.4	0	1059.2	1244.8	969.6	1372.8	1142.4	1571.2	1193.6	944
76	1417.6	0	1091.2	0	1356.8	1353.6	1030.4	675.2	1014.4	1430.4	1494.4	1155.2
77	889.6	0	1424	0	1385.6	1222.4	966.4	1008	1760	598.4	1475.2	1369.6
78	1292.8	0	1475.2	0	1075.2	1379.2	1536	1088	1500.8	1040	956.8	1273.6
79	1328	0	1020.8	0	1164.8	908.8	1436.8	960	1523.2	1507.2	1206.4	1148.8
80	1276.8	0	1395.2	0	1120	1148.8	1180.8	1094.4	1350.4	1017.6	1436.8	1337.6
81	1462.4	0	1123.2	0	1081.6	1142.4	912	1468.8	1158.4	1027.2	1235.2	1593.6
82	1024	0	1120	0	1286.4	1059.2	1052.8	1334.4	1235.2	1136	1286.4	1654.4
83	1228.8	0	969.6	0	1328	1347.2	1372.8	1171.2	1100.8	1254.4	1318.4	988.8
84	1273.6	0	1190.4	0	1363.2	1241.6	1305.6	1468.8	1321.6	1305.6	819.2	1180.8
85	1478.4	0	1100.8	0	1206.4	1347.2	1369.6	1120	1190.4	1235.2	1424	985.6
86	1100.8	0	1350.4	0	1142.4	1398.4	822.4	1177.6	1136	1187.2	1564.8	1427.2
87	790.4	0	1305.6	0	1238.4	1123.2	1577.6	1097.6	1318.4	1091.2	1350.4	1129.6
88	1273.6	0	1312	0	1363.2	1280	899.2	1033.6	1379.2	1385.6	1401.6	1120
89	1104	0	870.4	0	870.4	1331.2	1267.2	1305.6	931.2	1161.6	1097.6	1318.4
90	1020.8	0	1062.4	0	1369.6	851.2	1292.8	1132.8	1193.6	1315.2	1356.8	1344
avg	1181.55	0	1244.16	0	1163.84	1212.8	1228.16	1139.63	1246.93	1204.69	1322.35	1198.51
delay	195.045	0.296296	190.71	0.265625	206.818	201.564	197.07	204.78	195.513	200.88	193.414	201.919
loss	0.00309119	0	0	0	0	0.00146628	0.00290276	0	0	0.00148148	0	0.00300752
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
