Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	1212.8	0	745.6	0	1123.2	1084.8	982.4	1388.8	809.6	780.8	1206.4	1107.2
62	1510.4	0	947.2	0	790.4	1241.6	1340.8	1408	793.6	1379.2	1331.2	1340.8
63	736	0	1081.6	0	1401.6	1225.6	1459.2	1120	1296	1708.8	710.4	1392
64	1065.6	0	1081.6	0	1020.8	1171.2	1251.2	1212.8	1292.8	1356.8	1168	1539.2
65	1235.2	0	950.4	0	1052.8	1363.2	1273.6	1379.2	1056	1158.4	1536	1225.6
66	646.4	0	1811.2	0	1049.6	1324.8	1008	1353.6	1104	1488	1504	841.6
67	1276.8	0	1708.8	0	1123.2	1225.6	1123.2	1331.2	1638.4	937.6	947.2	1161.6
68	1481.6	0	1270.4	0	1270.4	1129.6	1369.6	1267.2	1424	979.2	1036.8	1046.4
69	940.8	0	963.2	0	1174.4	915.2	1683.2	905.6	1302.4	1491.2	1129.6	1484.8
70	1177.6	0	1084.8	0	1212.8	1014.4	1324.8	1379.2	1088	1465.6	918.4	1200
71	1244.8	0	1174.4	0	1244.8	1088	1449.6	1046.4	1222.4	1174.4	1532.8	1107.2
72	1331.2	0	953.6	0	953.6	1206.4	1308.8	1363.2	1440	1219.2	1740.8	780.8
73	947.2	0	1068.8	0	1414.4	944	1334.4	1392	1033.6	1580.8	1091.2	1081.6
74	1014.4	0	1328	0	1260.8	1264	1209.6	908.8	1248	1088	1337.6	1456
75	921.6	0	774.4	0	1228.8	966.4	1190.4	1011.2	1484.8	1004.8	1478.4	1494.4
76	1289.6	0	1465.6	0	1388.8	1174.4	1200	899.2	1017.6	1286.4	1296	1177.6
77	912	0	1286.4	0	1507.2	995.2	1558.4	1264	956.8	1443.2	1308.8	1027.2
78	1171.2	0	1024	0	1184	1382.4	1142.4	1180.8	1545.6	1036.8	1305.6	1174.4
79	1017.6	0	1120	0	1424	1107.2	1113.6	1433.6	899.2	928	1548.8	1440
80	1196.8	0	1430.4	0	1385.6	1132.8	768	1350.4	956.8	1344	1472	1254.4
81	1795.2	0	1174.4	0	857.6	1340.8	972.8	944	1545.6	1427.2	1132.8	1337.6
82	707.2	0	1219.2	0	1603.2	1161.6	1177.6	1404.8	972.8	1177.6	1414.4	1139.2
83	1376	0	1408	0	1104	1193.6	1036.8	1216	1302.4	1267.2	1216	1273.6
84	1603.2	0	1459.2	0	1164.8	1564.8	1084.8	1120	1116.8	1033.6	1193.6	1241.6
85	1408	0	1078.4	0	1132.8	1369.6	1360	841.6	1020.8	1107.2	1302.4	1532.8
86	1260.8	0	1484.8	0	1027.2	1212.8	1440	1049.6	1168	1350.4	1248	1161.6
87	1228.8	0	1072	0	1225.6	1148.8	1500.8	1078.4	1084.8	1241.6	1443.2	1129.6
88	950.4	0	1068.8	0	1136	1209.6	1027.2	1206.4	1187.2	1417.6	1366.4	1574.4
89	1241.6	0	1360	0	1395.2	1360	886.4	1785.6	1356.8	822.4	896	1091.2
90	1286.4	0	1299.2	0	1542.4	966.4	1046.4	1401.6	720	1494.4	1241.6	1136
avg	1172.91	0	1196.48	0	1213.33	1182.83	1220.8	1221.44	1169.49	1239.68	1268.48	1231.68
delay	354.026	0.233766	364.322	0.369231	370.977	352.029	356.955	352.228	367.048	357.027	359.403	357.028
loss	0.00289436	0	0.00780031	0	0.00151745	0	0.00764526	0.0116959	0.0232221	0.00319489	0.00145138	0.0115274
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
