Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	892.8	0	1276.8	0	1136	1014.4	947.2	1126.4	1056	934.4	1184	1548.8
62	1267.2	0	1420.8	0	1523.2	1158.4	940.8	1027.2	1184	1177.6	1158.4	1600
63	915.2	0	1398.4	0	972.8	1299.2	1462.4	1318.4	1174.4	1296	1219.2	1164.8
64	1024	0	876.8	0	1132.8	1228.8	1276.8	1232	1347.2	1132.8	1414.4	1248
65	1424	0	1065.6	0	1193.6	1382.4	979.2	924.8	1187.2	1507.2	1392	1184
66	1100.8	0	1164.8	0	1017.6	1222.4	1244.8	1363.2	835.2	1196.8	1552	1379.2
67	1318.4	0	1094.4	0	1190.4	1328	1027.2	1507.2	1238.4	1052.8	1296	1289.6
68	1212.8	0	1296	0	1468.8	1238.4	857.6	928	1171.2	1193.6	1532.8	1500.8
69	854.4	0	1292.8	0	1350.4	841.6	1462.4	1296	1283.2	1427.2	1273.6	1030.4
70	1318.4	0	1276.8	0	1283.2	1420.8	1379.2	828.8	1088	940.8	1312	1296
71	1184	0	1241.6	0	1619.2	1296	1347.2	1040	1113.6	1360	1366.4	665.6
72	1472	0	1168	0	1097.6	1011.2	1680	1056	1529.6	1536	899.2	915.2
73	1264	0	1225.6	0	1340.8	1248	1318.4	1520	912	998.4	1385.6	940.8
74	1337.6	0	928	0	1174.4	1475.2	1219.2	1532.8	1139.2	1225.6	851.2	1244.8
75	1545.6	0	1257.6	0	1120	1129.6	1308.8	1334.4	1356.8	1168	896	1324.8
76	1680	0	1254.4	0	1289.6	1129.6	1542.4	1267.2	812.8	1184	1296	1033.6
77	937.6	0	1200	0	1497.6	1068.8	1334.4	838.4	982.4	1264	1465.6	1254.4
78	1225.6	0	1513.6	0	739.2	1347.2	1260.8	931.2	976	1193.6	1593.6	1414.4
79	1081.6	0	1139.2	0	851.2	1001.6	1203.2	1033.6	1337.6	1283.2	1625.6	1020.8
80	1299.2	0	1414.4	0	768	1075.2	1449.6	1088	1353.6	1315.2	1123.2	1356.8
81	1456	0	1072	0	969.6	1411.2	1123.2	1395.2	1571.2	1088	876.8	1318.4
82	1260.8	0	1452.8	0	1344	992	1232	1033.6	1667.2	1209.6	1196.8	1011.2
83	1164.8	0	1299.2	0	1411.2	1500.8	1340.8	838.4	1065.6	1286.4	947.2	1219.2
84	1142.4	0	1049.6	0	1318.4	1292.8	1267.2	1046.4	918.4	1196.8	1283.2	1347.2
85	1049.6	0	1404.8	0	1113.6	1088	918.4	1104	1475.2	1132.8	1267.2	1267.2
86	1100.8	0	1145.6	0	1715.2	1129.6	972.8	1142.4	832	1273.6	1360	1443.2
87	1347.2	0	988.8	0	1539.2	921.6	1280	1484.8	1168	1344	867.2	1283.2
88	1379.2	0	944	0	1481.6	1059.2	1187.2	1056	1350.4	1257.6	1296	1126.4
89	1417.6	0	1372.8	0	1027.2	1616	828.8	1078.4	1273.6	1152	1302.4	1433.6
90	950.4	0	1443.2	0	1273.6	1552	1129.6	1193.6	1152	940.8	976	1273.6
avg	1220.8	0	1222.61	0	1232	1216	1217.39	1152.21	1185.07	1208.96	1240.32	1237.87
delay	334.427	0.25	331.98	0.242424	331.217	336.857	339.056	320.295	329.69	340.486	333.421	333.66
loss	0.00711238	0	0.00177936	0	0.00275862	0.00580552	0.00164474	0.00444444	0.00380952	0.00438596	0.00311042	0.00171527
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
