Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.780s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	908.8	0	1036.8	0	1328	1273.6	905.6	1344	905.6	1078.4	1440	1136
62	1376	0	1200	0	1382.4	988.8	1219.2	1388.8	1078.4	1158.4	1401.6	1161.6
63	928	0	1216	0	1001.6	1052.8	1027.2	1145.6	1084.8	1584	1798.4	1308.8
64	1465.6	0	1443.2	0	1158.4	1158.4	1385.6	1078.4	1436.8	1065.6	1337.6	1062.4
65	1216	0	1094.4	0	1017.6	1097.6	1436.8	1196.8	1040	1382.4	1158.4	1401.6
66	1340.8	0	1328	0	1270.4	1132.8	1488	1369.6	956.8	1145.6	1100.8	1203.2
67	1228.8	0	1577.6	0	1513.6	1139.2	1824	1043.2	864	1142.4	1244.8	960
68	1667.2	0	1033.6	0	1452.8	1104	1100.8	1481.6	1075.2	944	1529.6	886.4
69	1308.8	0	1392	0	1216	1446.4	1200	1260.8	1126.4	1401.6	1187.2	896
70	1107.2	0	937.6	0	1203.2	1273.6	1436.8	1222.4	953.6	1363.2	1180.8	1417.6
71	1347.2	0	1171.2	0	1449.6	1555.2	1059.2	873.6	1180.8	1536	921.6	1235.2
72	1478.4	0	1024	0	1184	1574.4	1129.6	1244.8	1206.4	1235.2	931.2	1334.4
73	1440	0	1344	0	1232	1379.2	1206.4	1068.8	1369.6	1398.4	1052.8	992
74	1260.8	0	1360	0	1500.8	1267.2	1164.8	1465.6	1004.8	1206.4	934.4	1248
75	1340.8	0	1376	0	1120	1152	1436.8	1568	947.2	1081.6	1116.8	1193.6
76	1475.2	0	1308.8	0	1059.2	979.2	1324.8	934.4	1196.8	1420.8	1152	1619.2
77	1270.4	0	1200	0	1280	1254.4	1196.8	1222.4	1126.4	892.8	1360	1260.8
78	1238.4	0	1286.4	0	1491.2	1004.8	748.8	857.6	1452.8	1472	1312	1334.4
79	1248	0	1139.2	0	1033.6	1171.2	1436.8	1289.6	1120	976	1270.4	1347.2
80	1411.2	0	1280	0	1356.8	819.2	1084.8	1216	1308.8	1667.2	944	1260.8
81	1238.4	0	1251.2	0	1168	1536	1318.4	1340.8	777.6	1171.2	1385.6	1081.6
82	1769.6	0	1084.8	0	1334.4	1164.8	1139.2	1264	912	1097.6	1552	1129.6
83	835.2	0	1225.6	0	1200	1456	953.6	1404.8	1520	1296	1033.6	1046.4
84	1280	0	1152	0	1180.8	1219.2	1094.4	1113.6	1497.6	1449.6	860.8	1427.2
85	1331.2	0	1558.4	0	1484.8	1260.8	1036.8	1257.6	944	1296	1017.6	1129.6
86	1436.8	0	1184	0	870.4	1347.2	1033.6	1308.8	1075.2	1097.6	1347.2	1452.8
87	1036.8	0	1072	0	1436.8	1296	985.6	1155.2	1177.6	1036.8	1260.8	1152
88	736	0	1193.6	0	1091.2	1228.8	1091.2	1126.4	1315.2	1443.2	998.4	1433.6
89	1196.8	0	1385.6	0	1315.2	1196.8	1040	940.8	1520	1148.8	1292.8	1104
90	1392	0	1276.8	0	998.4	1193.6	1376	1113.6	1398.4	1155.2	1334.4	777.6
avg	1277.01	0	1237.76	0	1244.37	1224.11	1196.05	1209.92	1152.43	1244.8	1215.25	1199.79
delay	373.038	0.348485	376.288	0.243902	373.068	372.883	367.476	367.051	385.213	371.887	387.998	382.107
loss	0	0	0.00539568	0	0	0	0.0027894	0.00181159	0	0.00420168	0.00336134	0.00161812
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
