Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.875s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1110.4	0	1254.4	0	1049.6	1331.2	1052.8	1216	806.4	1427.2	998.4	1072
62	1427.2	0	1337.6	0	1110.4	1520	1024	912	1216	1584	1209.6	1142.4
63	1107.2	0	1056	0	1321.6	1040	1513.6	1123.2	1017.6	1184	1356.8	1478.4
64	1347.2	0	1395.2	0	1193.6	1081.6	1126.4	1315.2	1596.8	1091.2	1129.6	1097.6
65	1289.6	0	1209.6	0	1190.4	1337.6	1424	1363.2	1382.4	1260.8	931.2	774.4
66	806.4	0	1545.6	0	1289.6	1168	1440	1232	1331.2	1113.6	1267.2	1008
67	867.2	0	1635.2	0	1385.6	1395.2	1084.8	1184	905.6	1392	966.4	1430.4
68	1328	0	928	0	1267.2	1280	1318.4	1132.8	1168	1123.2	1411.2	1180.8
69	1280	0	1081.6	0	1241.6	1097.6	1200	1001.6	1500.8	1251.2	1510.4	1152
70	825.6	0	1260.8	0	1049.6	851.2	1350.4	1472	1440	1251.2	972.8	1568
71	1011.2	0	1404.8	0	1308.8	1484.8	1020.8	1014.4	1571.2	1187.2	1177.6	1094.4
72	1500.8	0	1148.8	0	985.6	1356.8	1334.4	1395.2	1177.6	1097.6	1152	1174.4
73	1216	0	1392	0	1382.4	1116.8	1011.2	1097.6	1417.6	1318.4	902.4	1145.6
74	1193.6	0	1187.2	0	1120	1059.2	1363.2	1260.8	1360	1408	1305.6	1004.8
75	896	0	1382.4	0	1312	1020.8	1244.8	1008	1363.2	1241.6	1635.2	1081.6
76	1052.8	0	1203.2	0	1043.2	1113.6	1225.6	1334.4	1292.8	1097.6	1529.6	1235.2
77	1638.4	0	1206.4	0	1097.6	1452.8	1136	1116.8	688	1276.8	1728	1136
78	1225.6	0	1001.6	0	1302.4	1196.8	1017.6	1372.8	1206.4	1270.4	1216	1475.2
79	1164.8	0	1475.2	0	992	1129.6	1596.8	1177.6	1136	1318.4	1276.8	1164.8
80	1590.4	0	857.6	0	1033.6	1667.2	1020.8	1068.8	969.6	1161.6	1424	1516.8
81	1129.6	0	1286.4	0	1532.8	1372.8	1056	659.2	1216	1196.8	1379.2	1200
82	1500.8	0	1315.2	0	1404.8	1411.2	1376	956.8	1158.4	1158.4	1200	931.2
83	1225.6	0	1209.6	0	857.6	1062.4	1516.8	1504	1094.4	1494.4	1097.6	1068.8
84	1206.4	0	1395.2	0	1161.6	1094.4	1129.6	1200	1065.6	1507.2	972.8	1635.2
85	1529.6	0	992	0	1158.4	937.6	844.8	1328	1504	1491.2	1500.8	800
86	1276.8	0	752	0	1328	1212.8	1353.6	1475.2	1081.6	1292.8	1056	1088
87	1062.4	0	1152	0	1334.4	1292.8	1072	1715.2	1036.8	1292.8	1238.4	950.4
88	1433.6	0	1046.4	0	1308.8	1296	1107.2	1459.2	1225.6	1196.8	1238.4	1072
89	1030.4	0	1084.8	0	1052.8	1248	1353.6	1110.4	1024	1315.2	1328	1366.4
90	1177.6	0	1184	0	1049.6	1216	796.8	1136	793.6	1171.2	1488	1414.4
avg	1215.04	0	1212.69	0	1195.52	1228.16	1203.73	1211.41	1191.57	1272.43	1253.33	1181.97
delay	380.862	0.230769	371.252	0.397059	379.503	370.822	376.908	370.598	379.497	383.476	363.96	378.385
loss	0	0	0	0	0	0.00185529	0.00550459	0.00289436	0.00150376	0.00166113	0.00275862	0.00154321
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
