Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	1171.2	0	956.8	0	848	777.6	1238.4	1091.2	1273.6	937.6	1209.6	1200
62	1267.2	0	1379.2	0	1219.2	1251.2	1251.2	1088	960	1353.6	1046.4	1078.4
63	1014.4	0	1491.2	0	1200	1337.6	1123.2	1136	1296	1440	1132.8	1187.2
64	1216	0	1430.4	0	1292.8	1411.2	1116.8	1302.4	1225.6	1104	985.6	1302.4
65	1100.8	0	1622.4	0	1212.8	1395.2	1097.6	1113.6	1292.8	966.4	1596.8	966.4
66	1257.6	0	1200	0	1564.8	1145.6	1132.8	1292.8	1545.6	1244.8	912	1036.8
67	1110.4	0	1161.6	0	1212.8	1555.2	1196.8	761.6	1366.4	1196.8	1190.4	1494.4
68	1036.8	0	844.8	0	1264	1440	1193.6	1459.2	1276.8	998.4	1161.6	1107.2
69	1094.4	0	1542.4	0	1014.4	1206.4	1347.2	1206.4	1347.2	1459.2	1126.4	969.6
70	1388.8	0	867.2	0	1120	1286.4	1139.2	1254.4	1366.4	1440	979.2	1273.6
71	992	0	1404.8	0	1004.8	1456	1030.4	1446.4	1334.4	1427.2	758.4	1209.6
72	1302.4	0	873.6	0	1180.8	1097.6	1296	1235.2	1430.4	1379.2	1088	1072
73	1363.2	0	1232	0	1542.4	1417.6	1062.4	1206.4	1222.4	883.2	972.8	1264
74	1347.2	0	1280	0	1481.6	1340.8	1027.2	1388.8	1161.6	1248	1033.6	982.4
75	1420.8	0	1459.2	0	1296	1145.6	857.6	1209.6	1251.2	1216	1600	1068.8
76	1382.4	0	1168	0	1299.2	1206.4	1235.2	1024	1315.2	1126.4	1318.4	1187.2
77	1580.8	0	1328	0	1065.6	1203.2	1078.4	1312	1395.2	880	1091.2	1504
78	963.2	0	1372.8	0	1049.6	832	1558.4	1702.4	742.4	1286.4	1353.6	1152
79	1241.6	0	892.8	0	1238.4	1299.2	1251.2	1436.8	1113.6	1411.2	1120	972.8
80	755.2	0	940.8	0	1363.2	934.4	1187.2	1129.6	1590.4	1222.4	1158.4	1411.2
81	809.6	0	924.8	0	1078.4	1168	1084.8	1587.2	1289.6	1075.2	1440	1161.6
82	1116.8	0	1264	0	1235.2	1164.8	1408	1430.4	1318.4	848	1203.2	1276.8
83	1056	0	1328	0	1388.8	1430.4	1097.6	1404.8	1088	934.4	1014.4	1257.6
84	1280	0	1270.4	0	953.6	1225.6	982.4	1510.4	1152	1206.4	1312	1193.6
85	1084.8	0	1052.8	0	854.4	1148.8	1305.6	1107.2	1244.8	1545.6	1120	1392
86	1360	0	1571.2	0	1158.4	1372.8	1580.8	1046.4	1072	1251.2	918.4	1206.4
87	1289.6	0	1033.6	0	886.4	1036.8	1286.4	1536	1392	1036.8	1139.2	1158.4
88	1129.6	0	1244.8	0	1424	1264	1065.6	1075.2	1427.2	1212.8	1065.6	1168
89	1267.2	0	1465.6	0	1100.8	1148.8	1353.6	1472	1398.4	1107.2	1040	1024
90	1273.6	0	1152	0	1177.6	982.4	1718.4	1241.6	1081.6	937.6	1398.4	1056
avg	1189.12	0	1225.17	0	1190.93	1222.72	1210.13	1273.6	1265.71	1179.2	1149.55	1177.81
delay	396.273	0.303797	395.663	0.240506	395.316	389.944	390.704	399.192	394.084	402.699	396.563	391.78
loss	0.00153374	0	0.0013624	0	0.0030303	0.00426743	0.015083	0	0.00557103	0.00331675	0.00146843	0.00290698
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
