Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	963.2	0	1161.6	0	1040	1091.2	1286.4	1382.4	921.6	1401.6	1318.4	940.8
62	1097.6	0	1452.8	0	1158.4	976	1203.2	1276.8	1340.8	1398.4	1174.4	1164.8
63	1366.4	0	1484.8	0	985.6	1270.4	889.6	1596.8	1033.6	1107.2	1120	1273.6
64	1366.4	0	912	0	1174.4	960	1292.8	1148.8	1180.8	1088	1088	988.8
65	950.4	0	1161.6	0	1017.6	1132.8	1296	1168	918.4	908.8	966.4	1046.4
66	1331.2	0	998.4	0	1184	790.4	950.4	1488	790.4	1020.8	1046.4	1174.4
67	1100.8	0	1020.8	0	1292.8	838.4	1126.4	1091.2	1353.6	1043.2	976	1027.2
68	1116.8	0	1200	0	1008	902.4	1315.2	982.4	1011.2	1260.8	963.2	1030.4
69	1260.8	0	668.8	0	1084.8	681.6	1008	1139.2	1155.2	921.6	771.2	1283.2
70	1040	0	940.8	0	1001.6	793.6	1056	1110.4	1126.4	1104	646.4	1222.4
71	1190.4	0	771.2	0	1232	812.8	1203.2	784	1219.2	1158.4	675.2	1148.8
72	880	0	582.4	0	848	812.8	982.4	953.6	963.2	1232	1049.6	1318.4
73	1091.2	0	1200	0	921.6	1049.6	892.8	966.4	1244.8	1075.2	1216	1353.6
74	1212.8	0	1094.4	0	1427.2	899.2	1174.4	963.2	931.2	1225.6	972.8	969.6
75	966.4	0	860.8	0	1232	1030.4	1065.6	825.6	918.4	1142.4	1216	1104
76	764.8	0	1008	0	1190.4	940.8	1136	1148.8	1120	1212.8	950.4	1027.2
77	1241.6	0	966.4	0	1011.2	963.2	816	1334.4	1088	659.2	1590.4	1046.4
78	1094.4	0	748.8	0	1360	793.6	1068.8	1046.4	998.4	998.4	1334.4	1097.6
79	1104	0	1123.2	0	1072	809.6	1123.2	899.2	1177.6	1049.6	988.8	1308.8
80	1260.8	0	992	0	1075.2	1024	1100.8	1190.4	828.8	1340.8	889.6	1488
81	1196.8	0	432	0	1020.8	1392	1379.2	1142.4	1049.6	1120	908.8	1254.4
82	1033.6	0	944	0	969.6	857.6	1180.8	1033.6	1068.8	1014.4	1238.4	1212.8
83	934.4	0	844.8	0	1094.4	659.2	1011.2	1084.8	1072	1107.2	1161.6	1091.2
84	1033.6	0	592	0	1219.2	860.8	1145.6	1065.6	1084.8	1161.6	928	976
85	1232	0	864	0	1148.8	902.4	1344	796.8	972.8	915.2	1161.6	800
86	1248	0	1107.2	0	988.8	1014.4	1414.4	1097.6	1392	1155.2	1059.2	873.6
87	1008	0	624	0	953.6	771.2	937.6	1084.8	1324.8	1292.8	1347.2	1257.6
88	1238.4	0	1094.4	0	752	1155.2	1385.6	1331.2	1276.8	1187.2	956.8	1315.2
89	1001.6	0	1145.6	0	870.4	979.2	1334.4	985.6	972.8	1334.4	1097.6	1097.6
90	1177.6	0	860.8	0	1094.4	963.2	1132.8	828.8	1366.4	1190.4	1075.2	1091.2
avg	1116.8	0	961.92	0	1080.96	937.6	1141.76	1098.24	1096.75	1127.57	1062.93	1132.8
delay	498.114	0.242424	512.504	0.371429	507.638	527.785	482.974	483.111	500.366	515.067	506.055	503.793
loss	0.26408	0	0.47191	0	0.310302	0.315789	0.0513552	0.0416025	0.270677	0.386545	0.153563	0.300971
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
