Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.819s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	1286.4	0	1043.2	0	777.6	790.4	1385.6	1244.8	1305.6	982.4	1382.4	1273.6
62	1424	0	1270.4	0	1401.6	1126.4	1270.4	1155.2	1065.6	1270.4	969.6	1264
63	841.6	0	1667.2	0	1283.2	1254.4	931.2	1161.6	1292.8	1593.6	1104	1184
64	998.4	0	924.8	0	1043.2	921.6	1200	1049.6	1056	1155.2	1097.6	1164.8
65	982.4	0	979.2	0	1260.8	812.8	1027.2	995.2	1152	652.8	1334.4	1321.6
66	1008	0	1187.2	0	1331.2	956.8	1126.4	1427.2	1206.4	844.8	1020.8	787.2
67	1008	0	1046.4	0	1104	1200	976	678.4	1206.4	1123.2	931.2	1334.4
68	1014.4	0	790.4	0	1104	953.6	1264	1100.8	1248	800	870.4	883.2
69	985.6	0	1171.2	0	870.4	1084.8	1360	1120	1180.8	953.6	1091.2	1184
70	1427.2	0	816	0	1004.8	1056	976	1235.2	1120	1334.4	784	1209.6
71	963.2	0	1116.8	0	1097.6	963.2	790.4	1392	1180.8	1072	697.6	1184
72	1478.4	0	1084.8	0	1059.2	835.2	1321.6	1139.2	1404.8	1260.8	992	947.2
73	1209.6	0	1097.6	0	1299.2	1200	1248	1187.2	1084.8	867.2	1024	1155.2
74	1107.2	0	982.4	0	1318.4	988.8	1014.4	1248	1046.4	1075.2	876.8	1094.4
75	1475.2	0	1379.2	0	1411.2	886.4	723.2	1225.6	1142.4	1145.6	1292.8	1084.8
76	1196.8	0	678.4	0	1155.2	912	1094.4	1030.4	1414.4	905.6	1004.8	1020.8
77	1385.6	0	1168	0	854.4	1065.6	806.4	1129.6	1260.8	816	1129.6	1478.4
78	956.8	0	832	0	940.8	896	1388.8	1260.8	880	886.4	1216	921.6
79	1040	0	812.8	0	1280	985.6	1212.8	1216	876.8	1129.6	1088	876.8
80	848	0	668.8	0	1113.6	812.8	1180.8	1008	1347.2	1008	1203.2	1315.2
81	828.8	0	774.4	0	1126.4	1017.6	924.8	1395.2	1161.6	988.8	1171.2	1286.4
82	880	0	1232	0	1161.6	1158.4	1353.6	998.4	1212.8	828.8	1168	1145.6
83	1052.8	0	1190.4	0	1318.4	976	1142.4	1059.2	1040	784	931.2	1132.8
84	1238.4	0	1110.4	0	969.6	1011.2	835.2	1292.8	1168	1056	1097.6	915.2
85	1068.8	0	883.2	0	1014.4	800	1200	960	1024	1152	995.2	1059.2
86	1235.2	0	1414.4	0	1161.6	937.6	1366.4	924.8	1017.6	1004.8	851.2	1171.2
87	912	0	800	0	883.2	896	1264	1241.6	1289.6	995.2	992	988.8
88	1084.8	0	1088	0	1296	1097.6	908.8	1072	1008	1180.8	944	1283.2
89	1123.2	0	880	0	1094.4	793.6	1187.2	1068.8	1200	876.8	1193.6	924.8
90	992	0	908.8	0	1238.4	809.6	1408	1094.4	992	947.2	1209.6	982.4
avg	1101.76	0	1033.28	0	1132.48	973.333	1129.6	1137.07	1152.85	1023.04	1055.47	1119.15
delay	481.638	0.303797	498.685	0.240506	497.578	512.887	490.107	474.495	498.087	486.626	501.389	474.12
loss	0.265743	0	0.158693	0	0.260152	0.418523	0.271338	0.0449775	0.148503	0.0670391	0.175505	0.0616541
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
