Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	864	0	937.6	0	972.8	1091.2	1011.2	979.2	1068.8	886.4	880	1088
62	1200	0	1152	0	953.6	1030.4	745.6	793.6	768	1052.8	966.4	838.4
63	979.2	0	1049.6	0	1276.8	1161.6	1168	982.4	1027.2	1040	1100.8	726.4
64	1065.6	0	745.6	0	668.8	988.8	1222.4	790.4	892.8	1043.2	1260.8	908.8
65	1104	0	1222.4	0	1075.2	764.8	1059.2	1091.2	1116.8	1110.4	1139.2	1014.4
66	825.6	0	1350.4	0	1065.6	1072	924.8	809.6	931.2	1094.4	976	1308.8
67	1379.2	0	720	0	1065.6	976	1257.6	1107.2	1184	956.8	886.4	1155.2
68	979.2	0	873.6	0	844.8	1136	1126.4	1228.8	1075.2	803.2	851.2	902.4
69	1200	0	816	0	953.6	988.8	963.2	979.2	1036.8	841.6	726.4	771.2
70	1187.2	0	985.6	0	1161.6	841.6	806.4	921.6	940.8	972.8	896	928
71	969.6	0	1164.8	0	1068.8	816	828.8	1097.6	848	1142.4	1353.6	944
72	880	0	976	0	1123.2	963.2	851.2	1008	1004.8	1254.4	1136	931.2
73	1203.2	0	793.6	0	828.8	1033.6	1033.6	969.6	883.2	1014.4	880	915.2
74	1094.4	0	915.2	0	896	784	1248	972.8	1132.8	976	1043.2	716.8
75	806.4	0	1049.6	0	1030.4	838.4	1040	1238.4	915.2	1011.2	809.6	972.8
76	931.2	0	1043.2	0	1235.2	796.8	963.2	1052.8	697.6	1072	860.8	1027.2
77	1360	0	995.2	0	896	1142.4	1017.6	1132.8	876.8	953.6	1222.4	1244.8
78	985.6	0	1024	0	947.2	1228.8	1248	1113.6	1065.6	912	758.4	1065.6
79	1100.8	0	780.8	0	1196.8	1017.6	1084.8	1040	828.8	1190.4	915.2	816
80	905.6	0	928	0	1065.6	1212.8	1187.2	915.2	985.6	960	1004.8	835.2
81	1008	0	944	0	860.8	892.8	1132.8	1132.8	1100.8	972.8	979.2	1148.8
82	972.8	0	1059.2	0	844.8	1065.6	867.2	976	912	1126.4	1136	857.6
83	841.6	0	579.2	0	1100.8	1232	937.6	1062.4	1161.6	822.4	758.4	880
84	832	0	704	0	1014.4	1110.4	985.6	1024	1126.4	995.2	880	931.2
85	780.8	0	1126.4	0	918.4	1222.4	787.2	953.6	1049.6	969.6	1132.8	1193.6
86	1136	0	1049.6	0	617.6	1011.2	1014.4	1187.2	1030.4	1174.4	1190.4	1152
87	1216	0	1203.2	0	1129.6	1065.6	1168	1123.2	1196.8	1036.8	1020.8	1040
88	940.8	0	512	0	1244.8	969.6	1033.6	1209.6	960	822.4	963.2	537.6
89	1136	0	940.8	0	905.6	988.8	1020.8	716.8	1062.4	1235.2	1033.6	969.6
90	1113.6	0	630.4	0	1273.6	944	928	870.4	1104	892.8	937.6	844.8
avg	1033.28	0	942.4	0	1007.89	1012.91	1022.08	1016	999.467	1011.2	989.973	955.52
delay	3.29399	0.246154	4.40301	0.240506	4.70377	4.05832	4.69002	5.89565	4.10084	4.85199	4.40611	4.37639
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
