Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.833s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1120	0	1276.8	0	812.8	1123.2	1532.8	1094.4	1302.4	1001.6	1190.4	736
62	1184	0	1062.4	0	1155.2	1600	883.2	1065.6	1232	1152	1318.4	1379.2
63	1424	0	787.2	0	966.4	1366.4	1158.4	1344	1520	1417.6	758.4	1430.4
64	1168	0	1235.2	0	1126.4	1260.8	1132.8	1366.4	1219.2	1254.4	1216	1315.2
65	1193.6	0	1036.8	0	1043.2	1513.6	1145.6	1558.4	1200	1276.8	992	1184
66	1436.8	0	1174.4	0	1084.8	1212.8	1305.6	1372.8	1219.2	1369.6	998.4	1094.4
67	1190.4	0	1411.2	0	1484.8	1014.4	1382.4	1468.8	1225.6	1264	828.8	1001.6
68	1228.8	0	1251.2	0	969.6	1417.6	905.6	1129.6	1532.8	1488	1033.6	1350.4
69	1270.4	0	1212.8	0	1104	841.6	1139.2	1417.6	1020.8	1408	1683.2	1049.6
70	1382.4	0	902.4	0	960	1446.4	1062.4	1212.8	1532.8	1459.2	1308.8	953.6
71	963.2	0	1683.2	0	873.6	1680	1235.2	1408	963.2	1110.4	1132.8	1350.4
72	1052.8	0	1145.6	0	1139.2	1132.8	1564.8	1248	1190.4	1484.8	972.8	1270.4
73	1568	0	1212.8	0	1152	966.4	1296	1081.6	1260.8	1123.2	1059.2	1558.4
74	1280	0	1024	0	1337.6	1072	1328	1177.6	1196.8	1136	1235.2	1382.4
75	1456	0	1267.2	0	1187.2	1203.2	1206.4	1283.2	1472	841.6	1318.4	1056
76	1552	0	1193.6	0	1062.4	1305.6	1363.2	1116.8	1008	1190.4	1379.2	1283.2
77	1340.8	0	1123.2	0	848	1392	1027.2	1398.4	1324.8	1040	1465.6	1142.4
78	1164.8	0	1152	0	1635.2	1110.4	883.2	1507.2	844.8	1347.2	1193.6	1372.8
79	1465.6	0	1088	0	1462.4	1337.6	1001.6	1465.6	1324.8	1094.4	995.2	1180.8
80	1027.2	0	947.2	0	1155.2	1203.2	1398.4	963.2	1446.4	1254.4	1459.2	1164.8
81	1523.2	0	1024	0	876.8	1171.2	1024	1129.6	1459.2	1206.4	1452.8	1382.4
82	1132.8	0	1110.4	0	1379.2	1584	1033.6	1158.4	1328	1142.4	1203.2	956.8
83	1040	0	1328	0	1264	1267.2	1443.2	1206.4	1216	1196.8	1232	1139.2
84	905.6	0	1206.4	0	1273.6	969.6	1248	880	1078.4	1280	1536	1264
85	1683.2	0	1196.8	0	1289.6	1491.2	1228.8	774.4	1324.8	1027.2	1337.6	1030.4
86	1142.4	0	1168	0	870.4	1193.6	1145.6	1347.2	1171.2	1369.6	1331.2	1347.2
87	1225.6	0	892.8	0	1129.6	1267.2	1136	1510.4	1187.2	1395.2	1094.4	1232
88	1020.8	0	1670.4	0	1011.2	1324.8	1142.4	867.2	1392	1324.8	1616	1036.8
89	1532.8	0	1020.8	0	1241.6	1158.4	956.8	1097.6	1302.4	1011.2	1516.8	1302.4
90	982.4	0	1257.6	0	1388.8	828.8	988.8	944	1427.2	1264	1491.2	1193.6
avg	1255.25	0	1168.75	0	1142.83	1248.53	1176.64	1219.84	1264.11	1231.04	1245.01	1204.69
delay	277.096	0.25	278.965	0.328947	301.559	285.686	293.192	277.307	294.458	290.883	293.019	287.715
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
