Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	1158.4	0	1046.4	0	1132.8	985.6	918.4	1424	1168	1110.4	1017.6	1065.6
62	1152	0	992	0	956.8	864	937.6	1331.2	1228.8	1100.8	1132.8	1014.4
63	1059.2	0	1388.8	0	982.4	1523.2	1369.6	1238.4	1164.8	1078.4	1004.8	1136
64	1193.6	0	1388.8	0	1148.8	1475.2	1081.6	1449.6	1059.2	1302.4	976	1289.6
65	1548.8	0	1366.4	0	1513.6	1171.2	912	1161.6	1312	1187.2	1158.4	995.2
66	1456	0	1139.2	0	1286.4	944	1580.8	1424	1139.2	1094.4	1238.4	1081.6
67	1072	0	1305.6	0	1084.8	1472	1292.8	995.2	1174.4	1587.2	1190.4	1168
68	764.8	0	1187.2	0	1113.6	1235.2	912	1436.8	1065.6	1328	1305.6	1504
69	1078.4	0	985.6	0	1187.2	1267.2	1500.8	1334.4	1104	1072	1200	1350.4
70	1699.2	0	1414.4	0	1267.2	1264	1136	1155.2	1401.6	1033.6	1136	1091.2
71	1360	0	937.6	0	1017.6	1244.8	1270.4	1216	1273.6	1068.8	1446.4	1340.8
72	886.4	0	838.4	0	1398.4	1110.4	1225.6	1260.8	1494.4	1142.4	1353.6	1276.8
73	1283.2	0	1164.8	0	1046.4	1539.2	1632	1046.4	1248	1014.4	1500.8	915.2
74	1174.4	0	1036.8	0	1276.8	1129.6	1132.8	1328	1286.4	1244.8	1260.8	1388.8
75	886.4	0	1168	0	905.6	1516.8	1392	905.6	1168	1318.4	1532.8	1075.2
76	976	0	793.6	0	1196.8	988.8	1190.4	1283.2	1424	1302.4	1126.4	1254.4
77	806.4	0	1286.4	0	1145.6	1216	1353.6	1683.2	1200	1008	1017.6	1280
78	1030.4	0	1200	0	1056	1324.8	1040	1116.8	1158.4	1116.8	1084.8	1513.6
79	1587.2	0	1481.6	0	1212.8	1446.4	1308.8	1270.4	1040	1196.8	1084.8	956.8
80	1308.8	0	1552	0	1459.2	1126.4	1187.2	1171.2	1171.2	1385.6	1203.2	902.4
81	992	0	1414.4	0	1148.8	956.8	1257.6	1523.2	1593.6	1113.6	1113.6	1155.2
82	1289.6	0	912	0	1225.6	1059.2	1539.2	1075.2	1411.2	1043.2	1193.6	1145.6
83	1475.2	0	1206.4	0	1248	880	1219.2	1139.2	1497.6	1091.2	1235.2	1411.2
84	1200	0	1324.8	0	1404.8	1059.2	1065.6	1027.2	1043.2	1312	1248	1472
85	873.6	0	1171.2	0	1235.2	1011.2	1520	1088	1273.6	1635.2	1216	902.4
86	1344	0	1299.2	0	1395.2	1478.4	1171.2	1360	998.4	1177.6	1283.2	873.6
87	1084.8	0	1123.2	0	1244.8	1113.6	1040	1075.2	1411.2	1308.8	1120	1078.4
88	1299.2	0	1289.6	0	1155.2	1232	1446.4	1072	1065.6	1392	1088	1283.2
89	979.2	0	1168	0	1075.2	1424	1222.4	1020.8	1216	1465.6	1148.8	1052.8
90	1136	0	1408	0	1136	1132.8	1315.2	972.8	1254.4	1011.2	1484.8	1270.4
avg	1171.84	0	1199.68	0	1188.59	1206.4	1239.04	1219.52	1234.88	1208.11	1203.41	1174.83
delay	354.004	0.242857	355.592	0.233766	369.869	364.418	370.02	351.292	368.848	367.58	369.437	366.38
loss	0.00840336	0	0.00564972	0	0.00787402	0.0223881	0.00340136	0.0097629	0.00917431	0.0167173	0.00280899	0.0177778
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
