Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	851.2	0	950.4	0	1075.2	1011.2	982.4	828.8	1084.8	1190.4	1440	953.6
62	966.4	0	1065.6	0	1248	1206.4	1376	1228.8	1427.2	1254.4	1072	1254.4
63	1123.2	0	1187.2	0	972.8	1334.4	1308.8	1446.4	873.6	764.8	1177.6	1158.4
64	1241.6	0	1305.6	0	1257.6	1036.8	1225.6	1072	1484.8	1107.2	937.6	985.6
65	1024	0	1180.8	0	1168	892.8	1276.8	1465.6	1523.2	979.2	1270.4	1056
66	1632	0	1248	0	1248	944	1052.8	1286.4	969.6	1190.4	992	1187.2
67	1513.6	0	1510.4	0	1136	1462.4	1267.2	1222.4	1267.2	1161.6	953.6	1068.8
68	931.2	0	1270.4	0	1212.8	1235.2	1043.2	1427.2	1155.2	1440	1235.2	1251.2
69	1161.6	0	1430.4	0	1427.2	864	1161.6	1488	1008	1430.4	1568	828.8
70	1536	0	1254.4	0	1513.6	1308.8	832	1334.4	1232	1046.4	1270.4	1046.4
71	1081.6	0	1283.2	0	1321.6	1190.4	1241.6	1420.8	1017.6	1193.6	1206.4	1235.2
72	1331.2	0	1564.8	0	1267.2	790.4	1078.4	1456	1232	1110.4	1286.4	1312
73	1340.8	0	1276.8	0	1155.2	1318.4	1404.8	979.2	796.8	1315.2	1513.6	1225.6
74	1238.4	0	1475.2	0	1148.8	822.4	1587.2	1241.6	988.8	1366.4	1244.8	1257.6
75	1043.2	0	1376	0	1299.2	1180.8	1267.2	985.6	1030.4	1692.8	1024	1267.2
76	1283.2	0	1353.6	0	1366.4	1142.4	1152	1206.4	1241.6	940.8	1337.6	1382.4
77	1478.4	0	1177.6	0	1161.6	966.4	1424	1024	1097.6	1142.4	1318.4	1267.2
78	953.6	0	924.8	0	1168	1136	1222.4	860.8	1241.6	1404.8	1302.4	1260.8
79	1308.8	0	1184	0	1097.6	1228.8	1286.4	1372.8	1315.2	860.8	1440	1222.4
80	1164.8	0	1203.2	0	1081.6	1299.2	1315.2	1091.2	1264	1222.4	979.2	1228.8
81	1337.6	0	1584	0	1318.4	1155.2	1078.4	1062.4	1472	832	1443.2	1251.2
82	1424	0	880	0	1395.2	1555.2	1068.8	1008	857.6	1280	1107.2	1593.6
83	1164.8	0	1196.8	0	1177.6	1456	1190.4	780.8	1443.2	956.8	1574.4	1289.6
84	1232	0	1238.4	0	1014.4	1046.4	1340.8	1081.6	1126.4	1347.2	1699.2	1184
85	1449.6	0	1478.4	0	1238.4	1305.6	979.2	1446.4	1190.4	1024	1408	1180.8
86	1369.6	0	1267.2	0	1024	1497.6	1520	1206.4	940.8	1011.2	1174.4	1270.4
87	972.8	0	1350.4	0	1542.4	1072	1001.6	1379.2	1148.8	1411.2	1222.4	1068.8
88	1206.4	0	1040	0	1523.2	1238.4	1139.2	1136	1123.2	908.8	1369.6	1219.2
89	1209.6	0	969.6	0	1078.4	1100.8	1417.6	1040	1299.2	1363.2	963.2	1651.2
90	1065.6	0	1132.8	0	1222.4	1427.2	1100.8	1078.4	1225.6	1171.2	1017.6	905.6
avg	1221.23	0	1245.33	0	1228.69	1174.19	1211.41	1188.59	1169.28	1170.67	1251.63	1202.13
delay	309.375	0.233766	304.173	0.40678	320.345	314.611	312.785	304.179	315.039	315.618	318.836	305.227
loss	0.0143678	0	0.0111266	0	0.014245	0.00739645	0.0133843	0.0175695	0.0149477	0.00556586	0.00683761	0.00389864
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
