Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.908s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	1049.6	0	1401.6	0	1020.8	1120	822.4	816	992	892.8	1257.6	1315.2
62	1648	0	979.2	0	972.8	1065.6	1104	1337.6	1136	953.6	1488	1132.8
63	1254.4	0	864	0	1228.8	1203.2	1254.4	1222.4	934.4	1046.4	1536	1449.6
64	1062.4	0	1248	0	1225.6	1196.8	1254.4	1382.4	726.4	1529.6	1414.4	1283.2
65	1395.2	0	873.6	0	1334.4	1664	1068.8	1267.2	1468.8	822.4	988.8	1177.6
66	860.8	0	1539.2	0	1171.2	1331.2	1248	1097.6	1353.6	1379.2	931.2	1267.2
67	1232	0	1337.6	0	1222.4	1084.8	1203.2	1097.6	1481.6	1360	1040	1382.4
68	1088	0	1372.8	0	1523.2	1024	1491.2	1216	1449.6	886.4	1190.4	841.6
69	1302.4	0	1065.6	0	1228.8	1216	1625.6	1216	1116.8	1238.4	1552	755.2
70	1248	0	1350.4	0	1126.4	1321.6	1091.2	1312	1203.2	979.2	1187.2	1225.6
71	883.2	0	1392	0	940.8	1443.2	1065.6	1308.8	1187.2	1446.4	1270.4	1385.6
72	1136	0	1164.8	0	1046.4	1273.6	1270.4	1264	1366.4	1433.6	931.2	1276.8
73	1465.6	0	1436.8	0	1174.4	1126.4	803.2	1334.4	1052.8	1545.6	1017.6	1430.4
74	1561.6	0	1305.6	0	1110.4	1212.8	1107.2	1641.6	1033.6	1184	1075.2	1174.4
75	1430.4	0	1456	0	1542.4	1209.6	1088	1289.6	787.2	1420.8	1232	972.8
76	1430.4	0	1132.8	0	1280	739.2	963.2	1206.4	1587.2	1417.6	950.4	1510.4
77	1084.8	0	1209.6	0	924.8	1420.8	1164.8	1318.4	1385.6	1299.2	1030.4	1225.6
78	1244.8	0	1139.2	0	1443.2	1264	963.2	768	1408	1254.4	1401.6	1484.8
79	1337.6	0	1340.8	0	755.2	1062.4	1244.8	1363.2	1504	1225.6	1152	1427.2
80	1676.8	0	1408	0	918.4	1187.2	867.2	1494.4	1440	854.4	1270.4	1388.8
81	1523.2	0	1286.4	0	1254.4	1408	1276.8	1398.4	998.4	1308.8	1260.8	812.8
82	1049.6	0	803.2	0	1260.8	1174.4	1177.6	1244.8	928	1379.2	1337.6	1116.8
83	1238.4	0	1155.2	0	1340.8	1155.2	1190.4	1494.4	1004.8	953.6	1091.2	1382.4
84	992	0	838.4	0	1139.2	1174.4	1334.4	1110.4	1267.2	822.4	1276.8	1276.8
85	1193.6	0	1216	0	1081.6	1024	1078.4	1228.8	880	1120	1056	1619.2
86	1222.4	0	1152	0	1344	1158.4	1241.6	937.6	1318.4	950.4	988.8	1424
87	1481.6	0	1430.4	0	1248	1097.6	1030.4	1017.6	1404.8	764.8	1494.4	1244.8
88	1398.4	0	1686.4	0	1376	1180.8	860.8	1308.8	1094.4	1334.4	969.6	1401.6
89	995.2	0	1049.6	0	1107.2	1248	1328	1350.4	1321.6	1152	1328	950.4
90	1580.8	0	1523.2	0	1206.4	1289.6	1158.4	1481.6	1110.4	1017.6	1174.4	1043.2
avg	1268.91	0	1238.61	0	1184.96	1202.56	1145.92	1250.88	1198.08	1165.76	1196.48	1245.97
delay	350.731	0.235294	360.333	0.232877	358.827	364.692	346.439	367.752	356.319	364.478	349.47	358.915
loss	0	0	0	0	0	0	0	0.00149925	0	0.0030349	0	0.001443
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
