Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.780s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1273.6	0	1308.8	0	1075.2	1302.4	1024	1283.2	841.6	1430.4	1068.8	1065.6
62	1468.8	0	1235.2	0	1110.4	1606.4	1318.4	956.8	1164.8	1452.8	995.2	1078.4
63	1068.8	0	1068.8	0	1232	1088	1014.4	1136	883.2	1260.8	1347.2	1107.2
64	1107.2	0	883.2	0	1068.8	732.8	1196.8	1219.2	1430.4	844.8	1337.6	1110.4
65	1420.8	0	1164.8	0	1145.6	1129.6	1171.2	1008	1472	1052.8	1011.2	915.2
66	931.2	0	1129.6	0	1443.2	844.8	1088	1145.6	1017.6	924.8	905.6	995.2
67	592	0	1574.4	0	1036.8	998.4	1116.8	1196.8	889.6	1433.6	1248	1206.4
68	883.2	0	950.4	0	1430.4	809.6	1296	1100.8	1094.4	812.8	1008	1123.2
69	985.6	0	611.2	0	1113.6	870.4	1254.4	1011.2	1142.4	1075.2	1164.8	838.4
70	1072	0	1142.4	0	860.8	617.6	1235.2	1011.2	1129.6	1030.4	1177.6	1292.8
71	809.6	0	976	0	1257.6	934.4	1091.2	1065.6	1254.4	924.8	1072	1011.2
72	1267.2	0	883.2	0	812.8	912	1078.4	1097.6	1180.8	1123.2	1072	1097.6
73	1132.8	0	761.6	0	1264	745.6	1084.8	1001.6	1107.2	1088	803.2	1228.8
74	1366.4	0	924.8	0	883.2	896	1299.2	1228.8	1312	1222.4	966.4	841.6
75	758.4	0	1084.8	0	1388.8	684.8	972.8	953.6	931.2	953.6	1340.8	1193.6
76	1126.4	0	995.2	0	883.2	1193.6	1174.4	1180.8	1203.2	790.4	1139.2	1193.6
77	1420.8	0	1446.4	0	908.8	1177.6	880	1014.4	928	1100.8	1680	1068.8
78	1004.8	0	809.6	0	1228.8	854.4	1075.2	1161.6	1113.6	1120	1148.8	1385.6
79	1129.6	0	1104	0	1017.6	950.4	1366.4	1219.2	947.2	1017.6	1212.8	947.2
80	1360	0	748.8	0	1033.6	1011.2	937.6	1168	1004.8	992	1427.2	1177.6
81	1065.6	0	886.4	0	1337.6	1126.4	905.6	624	1161.6	1251.2	1251.2	1116.8
82	1443.2	0	912	0	1350.4	880	1017.6	803.2	1129.6	800	1033.6	1036.8
83	1180.8	0	710.4	0	819.2	915.2	1542.4	1459.2	1008	1206.4	979.2	880
84	1148.8	0	944	0	947.2	1011.2	1145.6	1040	982.4	1388.8	819.2	1318.4
85	1382.4	0	1014.4	0	1120	912	870.4	1206.4	1555.2	1283.2	1443.2	697.6
86	1116.8	0	678.4	0	1139.2	732.8	992	1372.8	1129.6	924.8	1072	1145.6
87	1033.6	0	998.4	0	1334.4	931.2	1033.6	1433.6	1001.6	1084.8	1116.8	886.4
88	1206.4	0	1001.6	0	1200	928	1072	1289.6	1222.4	1094.4	982.4	966.4
89	1094.4	0	956.8	0	1065.6	860.8	1257.6	937.6	1081.6	809.6	1139.2	1094.4
90	1113.6	0	707.2	0	976	726.4	812.8	1132.8	812.8	963.2	1225.6	1126.4
avg	1132.16	0	987.093	0	1116.16	946.133	1110.83	1115.31	1104.43	1081.92	1139.63	1071.57
delay	499.914	0.230769	490.744	0.397059	483.845	486.198	489.227	497.498	506.144	496.123	502.283	503.457
loss	0.139208	0	0.0562701	0	0.0703364	0.0554675	0.0446841	0.139798	0.274131	0.0621469	0.136954	0.269972
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
