Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	12.6	14.8	17
61	0	0	5648	0
62	2136	6184	3832	2720
63	0	7840	0	5632
64	3144	5808	3768	3280
65	4176	4176	3440	4168
66	4264	4264	3200	4288
67	3856	8608	96	2648
68	4752	4744	1968	4528
69	3056	3688	2368	6872
70	5064	4344	3632	2992
71	4016	1576	4672	1912
72	6616	2424	0	3600
73	416	1088	4776	4552
74	2144	3608	6576	3672
75	0	7912	1816	6224
76	6928	1448	392	2224
77	3720	2120	1600	5328
78	5296	3552	1824	5296
79	1720	0	6880	7360
80	5520	5440	5016	0
81	3416	6416	464	5712
82	0	4984	3944	7000
83	5560	5712	3752	968
84	8936	2808	3304	936
85	0	3648	5928	6496
86	2384	5944	6008	1616
87	240	5232	5256	5232
88	392	3160	11168	1208
89	3080	1104	5448	1200
90	4352	7016	4592	0
91	4544	5072	5640	736
92	1864	1008	6080	7024
93	3944	2976	3432	5224
94	6176	3152	3056	1720
95	5832	8232	840	1048
96	8384	3736	448	3416
97	1072	4960	3232	4056
98	4016	4008	4016	4008
99	4000	3992	4000	4000
100	2576	4624	3984	4808
101	1744	5392	3456	5376
102	2600	2824	5368	5216
103	3272	2096	5320	5312
104	1384	5104	7880	1576
105	5320	5312	0	5312
106	4424	4704	4680	2184
107	5136	0	8096	0
108	1512	1432	608	5640
109	5416	2416	3608	2736
110	0	7664	7664	672
111	2960	4840	2776	5416
112	1704	4736	3928	5664
113	3984	4000	3992	3984
114	4000	3984	4000	4000
115	5824	5848	3888	392
116	2224	7936	2456	408
117	600	5720	7472	2080
118	1872	2200	5912	1464
119	2952	4968	1392	1312
120	3472	8488	1312	2712
avg	3299.87	4271.2	3831.73	3419.33
delay	297.16	284.286	288.684	353.461
loss	0.0471259	0.0502535	0.0497007	0.0682338
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=81'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
