Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	12.6	14.8	17
61	0	0	3464	0
62	296	672	3744	280
63	1248	1232	1248	1264
64	776	1344	1472	1400
65	1224	1272	1232	1232
66	1296	1232	1208	1256
67	1208	1272	1264	1248
68	1232	1232	1224	1272
69	1344	1272	1160	1216
70	1312	1360	992	1296
71	1200	1296	1232	1264
72	1256	1256	1192	1288
73	1248	1248	1280	1216
74	1280	1200	1240	1240
75	1232	1288	1232	1240
76	1224	1256	1240	1272
77	1240	1224	1248	1248
78	1576	1512	376	1528
79	1232	1184	1288	1288
80	1496	272	1544	1648
81	1248	1296	1216	1232
82	280	2008	800	1904
83	872	1376	1408	1336
84	1696	944	1600	752
85	1912	728	1392	928
86	1256	1080	1296	1360
87	712	1488	1480	1312
88	160	1688	1640	1472
89	336	1664	1464	1528
90	1136	1304	1264	1288
91	1456	1512	1480	544
92	1360	1320	1272	1008
93	1272	1160	1280	1280
94	1216	1224	1288	1264
95	1192	1264	1208	1296
96	1320	1328	1168	1176
97	1512	1344	1000	1136
98	1168	1224	1272	1328
99	1248	1280	1232	1200
100	1472	1504	528	1488
101	1264	1208	1296	1224
102	1320	792	1440	1440
103	1264	1208	1176	1312
104	1552	592	1424	1424
105	1256	1280	1248	1208
106	1160	1272	1280	1248
107	1240	1272	1216	1264
108	1120	1296	1240	1336
109	976	1464	992	1528
110	1216	1296	1232	1248
111	1200	1296	1304	1192
112	1216	1232	1240	1272
113	1240	1208	1256	1288
114	1376	1368	1352	896
115	1608	1736	1648	0
116	1664	1720	1336	240
117	1808	1864	888	432
118	1424	1384	1288	896
119	488	1648	1712	1112
120	1296	1352	1328	1016
avg	1190.53	1264.13	1334.4	1168.4
delay	2435.17	2107.53	1521.77	2531.47
loss	0.764216	0.805469	0.774265	0.782337
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=12e6', '--RngRun=81'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
