Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	12.6	14.8	17
61	0	0	2808	0
62	1064	3232	1928	1480
63	0	3776	0	2688
64	2216	3552	2160	2296
65	3032	3768	2056	4008
66	3000	2000	1224	256
67	40	2664	48	1072
68	4000	2600	984	3880
69	664	3376	1208	3920
70	3152	1016	3296	0
71	1424	792	968	952
72	3312	1208	0	1792
73	208	616	2752	2656
74	1072	2184	3848	2544
75	0	3568	0	2120
76	3456	672	192	1048
77	2080	1272	800	2872
78	3360	1560	2352	4000
79	0	0	2928	2328
80	2760	2984	1656	0
81	1712	4000	232	3912
82	872	2928	3488	3032
83	4000	3192	568	0
84	2704	544	2128	984
85	0	1968	3088	2752
86	1200	4000	3480	2208
87	320	2560	4000	2096
88	0	584	3824	0
89	1560	1104	3072	600
90	3192	3152	2232	0
91	1248	2376	3760	1440
92	2400	1736	2176	3984
93	632	408	1592	1432
94	3208	2192	1944	872
95	3232	4000	0	632
96	3808	1512	224	1600
97	984	2832	2112	2520
98	3320	2920	4064	4056
99	1896	1632	200	3496
100	1168	3024	3624	3936
101	728	3080	1496	360
102	1456	2384	3672	2968
103	1032	0	4000	2352
104	1296	3160	2088	1344
105	3184	3936	136	3832
106	1512	720	4000	160
107	2360	0	2368	0
108	760	720	304	2816
109	2712	1728	2328	1480
110	0	4008	3648	928
111	1520	2280	2496	3344
112	2440	3872	2088	3504
113	4128	3152	4120	3344
114	2168	4008	872	0
115	1848	272	1952	424
116	0	3392	328	0
117	560	2864	4000	1040
118	672	1096	2696	728
119	2144	3144	1352	1048
120	1072	3592	0	1120
avg	1731.47	2248.53	2016	1837.6
delay	5.61066	4.71762	5.22083	5.45346
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=81'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
