Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	12.6	14.8	17
61	0	0	4200	0
62	1360	2528	2904	1816
63	240	6160	0	2624
64	664	3616	1096	3616
65	2376	2360	2376	1880
66	2256	2264	2248	2256
67	2736	2728	832	2728
68	3056	3072	984	1912
69	2584	2728	952	2728
70	1664	2896	1552	2912
71	1248	1840	3896	2040
72	4744	1256	624	2368
73	2216	456	2496	3856
74	584	2144	3720	2608
75	952	2680	2680	2680
76	1168	3592	672	3592
77	4936	944	1176	1968
78	2664	2512	344	3472
79	2488	912	2808	2816
80	1080	840	3880	3224
81	2816	2824	1968	1416
82	696	3504	1288	3504
83	1968	2648	2648	1760
84	2952	2952	2752	368
85	2472	2264	2232	2056
86	1168	1912	3248	2664
87	0	3008	3008	3008
88	424	2424	4632	1544
89	1488	808	6584	112
90	2336	3632	2272	784
91	3016	3000	3008	0
92	1920	1664	2824	2584
93	2280	2144	2304	2296
94	2872	240	1552	4360
95	3504	3504	1632	384
96	3296	3176	0	2552
97	2408	3184	760	2672
98	1848	2624	2640	1912
99	2248	2256	2248	2240
100	1696	2448	2432	2448
101	1336	2544	2560	2552
102	1136	2136	2872	2880
103	2544	1384	2560	2536
104	256	1560	4360	2848
105	2544	3056	832	2560
106	2928	2928	1680	1488
107	3040	352	5632	0
108	2832	1080	448	4232
109	4080	1128	2016	1360
110	0	4088	4088	848
111	1008	3000	2984	2032
112	1544	2480	2504	2496
113	2232	2256	2256	2248
114	2264	2264	2248	2248
115	2376	2384	1864	2400
116	3432	3408	1536	648
117	160	5240	2472	1120
118	1320	3144	4560	0
119	1808	3800	1792	1624
120	2216	4536	1280	992
avg	1991.33	2475.2	2333.6	2114.53
delay	709.474	802.85	702.959	898.601
loss	0.228898	0.258433	0.228341	0.225105
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=81'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
